date,rank,entity_id,kind,substation,chi,pool
2026-06-26,52,SB-Dhanmondi,sb,Dhanmondi,0.7203396262016908,PH
2026-06-27,1,KLNC0017-A05,ap,Kalyanpur,0.5022443890274314,PH
2026-06-27,2,KLNC0241-A04,ap,Kalyanpur,0.3996097096753312,PH
2026-06-27,3,KLNC0167-A04,ap,Kalyanpur,0.3662965032777217,PH
2026-06-27,4,KLNC0339-A04,ap,Kalyanpur,0.36507774231964857,PH
2026-06-27,5,KLNC0175-A06,ap,Kalyanpur,0.3517054249240629,PH
2026-06-27,6,KLNC0067-A05,ap,Kalyanpur,0.35097423840637054,PH
2026-06-27,7,KLNC0130-A06,ap,Kalyanpur,0.350195133562698,PH
2026-06-27,8,KLNC0146-A06,ap,Kalyanpur,0.34398056523430465,PH
2026-06-27,9,KLNC0145-A06,ap,Kalyanpur,0.3016037475442124,PH
2026-06-27,10,KLNC0301-A04,ap,Kalyanpur,0.28217628894308383,PH
2026-06-27,11,KLNC0299-A04,ap,Kalyanpur,0.2748866824829486,PH
2026-06-27,12,KLNC0291-A03,ap,Kalyanpur,0.26763645101849304,PH
2026-06-27,13,KLNC0281-A02,ap,Kalyanpur,0.2606828529852096,PH
2026-06-27,14,KLNC0203-A05,ap,Kalyanpur,0.2582450293895851,PH
2026-06-27,15,KLNC0154-A06,ap,Kalyanpur,0.2550692393174827,PH
2026-06-27,16,KLNC0041-A06,ap,Kalyanpur,0.2489811331032671,PH
2026-06-27,17,KLNC0332-A05,ap,Kalyanpur,0.24328338575043923,PH
2026-06-27,18,KLNC0310-A04,ap,Kalyanpur,0.23820811989912985,PH
2026-06-27,19,KLNC0346-A01,ap,Kalyanpur,0.23588839349792828,PH
2026-06-27,20,DHNC0028-A06,ap,Dhanmondi,0.23556117608960173,PH
2026-06-27,21,KLNC0017-M,mt,Kalyanpur,0.5082294264339152,PH
2026-06-27,22,KLNC0241-M,mt,Kalyanpur,0.40559572666959726,PH
2026-06-27,23,KLNC0339-M,mt,Kalyanpur,0.4055907707742346,PH
2026-06-27,24,KLNC0167-M,mt,Kalyanpur,0.3665243973985261,PH
2026-06-27,25,KLNC0130-M,mt,Kalyanpur,0.35550569733215315,PH
2026-06-27,26,KLNC0175-M,mt,Kalyanpur,0.34968977630862924,PH
2026-06-27,27,KLNC0146-M,mt,Kalyanpur,0.3451956351722879,PH
2026-06-27,28,KLNC0067-M,mt,Kalyanpur,0.34451494293634394,PH
2026-06-27,29,KLNC0105-M,mt,Kalyanpur,0.33083896321309464,PH
2026-06-27,30,KLNC0301-M,mt,Kalyanpur,0.3213098445325864,PH
2026-06-27,31,KLNC0145-M,mt,Kalyanpur,0.3077586592505233,PH
2026-06-27,32,KLNC0299-M,mt,Kalyanpur,0.3014594534623767,PH
2026-06-27,33,KLNC0291-M,mt,Kalyanpur,0.28963317924082055,PH
2026-06-27,34,KLNC0332-M,mt,Kalyanpur,0.27889679008822915,PH
2026-06-27,35,KLNC0310-M,mt,Kalyanpur,0.2696474185346317,PH
2026-06-27,36,KLNC0154-M,mt,Kalyanpur,0.26947484163927327,PH
2026-06-27,37,KLNC0281-M,mt,Kalyanpur,0.2658339556623628,PH
2026-06-27,38,KLNC0337-M,mt,Kalyanpur,0.2626304955214798,PH
2026-06-27,39,KLNC0288-M,mt,Kalyanpur,0.26187701179908435,PH
2026-06-27,40,KLNC0203-M,mt,Kalyanpur,0.2609803670179682,PH
2026-06-27,41,KLNC0312-M,mt,Kalyanpur,0.25795598878677023,PH
2026-06-27,42,KLNC0280-M,mt,Kalyanpur,0.2560091188458844,PH
2026-06-27,43,KLNC0041-M,mt,Kalyanpur,0.2550362704975516,PH
2026-06-27,44,KLNC0296-M,mt,Kalyanpur,0.25494353738241976,PH
2026-06-27,45,KLNC0326-M,mt,Kalyanpur,0.25462415595963245,PH
2026-06-27,46,KLNC0322-M,mt,Kalyanpur,0.2544710858792753,PH
2026-06-27,47,KLNC0324-M,mt,Kalyanpur,0.2535533492555383,PH
2026-06-27,48,KLNC0315-M,mt,Kalyanpur,0.2526311201829372,PH
2026-06-27,49,KLNC0277-M,mt,Kalyanpur,0.2493815781954309,PH
2026-06-27,50,KLNC0331-M,mt,Kalyanpur,0.2466847425177492,PH
2026-06-27,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-06-27,52,SB-Dhanmondi,sb,Dhanmondi,0.7254693890102615,PH
2026-06-28,1,KLNC0017-A05,ap,Kalyanpur,0.5022443890274314,PH
2026-06-28,2,KLNC0241-A04,ap,Kalyanpur,0.40022823313515,PH
2026-06-28,3,KLNC0167-A04,ap,Kalyanpur,0.36732922413151575,PH
2026-06-28,4,KLNC0339-A04,ap,Kalyanpur,0.36526860888616824,PH
2026-06-28,5,KLNC0175-A06,ap,Kalyanpur,0.3520537646773959,PH
2026-06-28,6,KLNC0067-A05,ap,Kalyanpur,0.3513841159841063,PH
2026-06-28,7,KLNC0130-A06,ap,Kalyanpur,0.3505444794802253,PH
2026-06-28,8,KLNC0146-A06,ap,Kalyanpur,0.3441165021869394,PH
2026-06-28,9,KLNC0145-A06,ap,Kalyanpur,0.3021939951692849,PH
2026-06-28,10,KLNC0301-A04,ap,Kalyanpur,0.28217066833378573,PH
2026-06-28,11,KLNC0299-A04,ap,Kalyanpur,0.2750788757631493,PH
2026-06-28,12,KLNC0291-A03,ap,Kalyanpur,0.26893746992473644,PH
2026-06-28,13,KLNC0281-A02,ap,Kalyanpur,0.2608163388177464,PH
2026-06-28,14,KLNC0203-A05,ap,Kalyanpur,0.25902738887803034,PH
2026-06-28,15,KLNC0154-A06,ap,Kalyanpur,0.25535249643579316,PH
2026-06-28,16,KLNC0041-A06,ap,Kalyanpur,0.2498105274784241,PH
2026-06-28,17,KLNC0332-A05,ap,Kalyanpur,0.24347934233628038,PH
2026-06-28,18,DHNC0028-A06,ap,Dhanmondi,0.23999415271152472,PH
2026-06-28,19,KLNC0310-A04,ap,Kalyanpur,0.238923642431659,PH
2026-06-28,20,KLNC0346-A01,ap,Kalyanpur,0.2365577635187705,PH
2026-06-28,21,KLNC0017-M,mt,Kalyanpur,0.5082294264339152,PH
2026-06-28,22,KLNC0339-M,mt,Kalyanpur,0.40652856112047925,PH
2026-06-28,23,KLNC0241-M,mt,Kalyanpur,0.4062165977640055,PH
2026-06-28,24,KLNC0167-M,mt,Kalyanpur,0.36752558612098807,PH
2026-06-28,25,KLNC0130-M,mt,Kalyanpur,0.3558516841543196,PH
2026-06-28,26,KLNC0175-M,mt,Kalyanpur,0.3500177257288977,PH
2026-06-28,27,KLNC0146-M,mt,Kalyanpur,0.34532699732363203,PH
2026-06-28,28,KLNC0067-M,mt,Kalyanpur,0.3448905257639857,PH
2026-06-28,29,KLNC0105-M,mt,Kalyanpur,0.3314487252623146,PH
2026-06-28,30,KLNC0301-M,mt,Kalyanpur,0.32210034642712104,PH
2026-06-28,31,KLNC0145-M,mt,Kalyanpur,0.3083454717300046,PH
2026-06-28,32,KLNC0299-M,mt,Kalyanpur,0.30194897372846413,PH
2026-06-28,33,KLNC0291-M,mt,Kalyanpur,0.29129741509277285,PH
2026-06-28,34,KLNC0332-M,mt,Kalyanpur,0.27954788398344604,PH
2026-06-28,35,KLNC0310-M,mt,Kalyanpur,0.2708842551979285,PH
2026-06-28,36,KLNC0154-M,mt,Kalyanpur,0.2697992398471359,PH
2026-06-28,37,KLNC0281-M,mt,Kalyanpur,0.2659740810446961,PH
2026-06-28,38,KLNC0337-M,mt,Kalyanpur,0.26375749488067624,PH
2026-06-28,39,KLNC0288-M,mt,Kalyanpur,0.2629741355531775,PH
2026-06-28,40,KLNC0203-M,mt,Kalyanpur,0.2617173264281366,PH
2026-06-28,41,KLNC0312-M,mt,Kalyanpur,0.25900487024249136,PH
2026-06-28,42,KLNC0280-M,mt,Kalyanpur,0.2570192660191258,PH
2026-06-28,43,KLNC0296-M,mt,Kalyanpur,0.2559027150154184,PH
2026-06-28,44,KLNC0041-M,mt,Kalyanpur,0.2558536324981702,PH
2026-06-28,45,KLNC0326-M,mt,Kalyanpur,0.2555769792851402,PH
2026-06-28,46,KLNC0322-M,mt,Kalyanpur,0.25501496853717537,PH
2026-06-28,47,KLNC0324-M,mt,Kalyanpur,0.25449975270527486,PH
2026-06-28,48,KLNC0315-M,mt,Kalyanpur,0.2535591752670953,PH
2026-06-28,49,KLNC0277-M,mt,Kalyanpur,0.2502152123807905,PH
2026-06-28,50,KLNC0331-M,mt,Kalyanpur,0.2474944904323439,PH
2026-06-28,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-06-28,52,SB-Dhanmondi,sb,Dhanmondi,0.7130018515892418,PH
2026-06-29,1,KLNC0017-A05,ap,Kalyanpur,0.5022443890274314,PH
2026-06-29,2,KLNC0241-A04,ap,Kalyanpur,0.4005006906258797,PH
2026-06-29,3,KLNC0167-A04,ap,Kalyanpur,0.36830008405848724,PH
2026-06-29,4,KLNC0339-A04,ap,Kalyanpur,0.3656448827442447,PH
2026-06-29,5,KLNC0175-A06,ap,Kalyanpur,0.3527903976120877,PH
2026-06-29,6,KLNC0067-A05,ap,Kalyanpur,0.35186402229261143,PH
2026-06-29,7,KLNC0130-A06,ap,Kalyanpur,0.3510884245543108,PH
2026-06-29,8,KLNC0146-A06,ap,Kalyanpur,0.3441971656053152,PH
2026-06-29,9,KLNC0145-A06,ap,Kalyanpur,0.30287912950987006,PH
2026-06-29,10,KLNC0301-A04,ap,Kalyanpur,0.28222684848760765,PH
2026-06-29,11,KLNC0299-A04,ap,Kalyanpur,0.27540635912551703,PH
2026-06-29,12,KLNC0291-A03,ap,Kalyanpur,0.27117076000084545,PH
2026-06-29,13,KLNC0281-A02,ap,Kalyanpur,0.26099730581028957,PH
2026-06-29,14,KLNC0203-A05,ap,Kalyanpur,0.26035629392635096,PH
2026-06-29,15,KLNC0154-A06,ap,Kalyanpur,0.255706718882927,PH
2026-06-29,16,KLNC0041-A06,ap,Kalyanpur,0.2512079428262229,PH
2026-06-29,17,DHNC0028-A06,ap,Dhanmondi,0.24390596329908495,PH
2026-06-29,18,KLNC0332-A05,ap,Kalyanpur,0.24381451223388076,PH
2026-06-29,19,KLNC0310-A04,ap,Kalyanpur,0.24015188697404077,PH
2026-06-29,20,KLNC0346-A01,ap,Kalyanpur,0.2377067840423134,PH
2026-06-29,21,KLNC0017-M,mt,Kalyanpur,0.5082294264339152,PH
2026-06-29,22,KLNC0339-M,mt,Kalyanpur,0.4081865002223837,PH
2026-06-29,23,KLNC0241-M,mt,Kalyanpur,0.40649008937982645,PH
2026-06-29,24,KLNC0167-M,mt,Kalyanpur,0.3684668027202298,PH
2026-06-29,25,KLNC0130-M,mt,Kalyanpur,0.3563903989873081,PH
2026-06-29,26,KLNC0175-M,mt,Kalyanpur,0.3507112392930871,PH
2026-06-29,27,KLNC0146-M,mt,Kalyanpur,0.3454049461077356,PH
2026-06-29,28,KLNC0067-M,mt,Kalyanpur,0.3453302779684054,PH
2026-06-29,29,KLNC0301-M,mt,Kalyanpur,0.3235193335905473,PH
2026-06-29,30,KLNC0145-M,mt,Kalyanpur,0.30902661869968046,PH
2026-06-29,31,KLNC0299-M,mt,Kalyanpur,0.30278656423672035,PH
2026-06-29,32,KLNC0291-M,mt,Kalyanpur,0.2941541924959554,PH
2026-06-29,33,KLNC0332-M,mt,Kalyanpur,0.28066401072487945,PH
2026-06-29,34,KLNC0310-M,mt,Kalyanpur,0.2730073719586856,PH
2026-06-29,35,KLNC0154-M,mt,Kalyanpur,0.27020491059504276,PH
2026-06-29,36,KLNC0281-M,mt,Kalyanpur,0.26616404928730214,PH
2026-06-29,37,KLNC0337-M,mt,Kalyanpur,0.2656920682159252,PH
2026-06-29,38,KLNC0288-M,mt,Kalyanpur,0.26485742531977524,PH
2026-06-29,39,KLNC0203-M,mt,Kalyanpur,0.26296911552898383,PH
2026-06-29,40,KLNC0312-M,mt,Kalyanpur,0.26080534872503636,PH
2026-06-29,41,KLNC0280-M,mt,Kalyanpur,0.25875325439284,PH
2026-06-29,42,KLNC0296-M,mt,Kalyanpur,0.2575492106033923,PH
2026-06-29,43,KLNC0041-M,mt,Kalyanpur,0.2572307749512472,PH
2026-06-29,44,KLNC0326-M,mt,Kalyanpur,0.2572125672592496,PH
2026-06-29,45,KLNC0324-M,mt,Kalyanpur,0.25612432051297396,PH
2026-06-29,46,KLNC0322-M,mt,Kalyanpur,0.25596655145189834,PH
2026-06-29,47,KLNC0315-M,mt,Kalyanpur,0.2551522468201569,PH
2026-06-29,48,KLNC0277-M,mt,Kalyanpur,0.2516462038478119,PH
2026-06-29,49,KLNC0331-M,mt,Kalyanpur,0.24888447944259973,PH
2026-06-29,50,KLNC0275-M,mt,Kalyanpur,0.24840535584961146,PH
2026-06-29,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-06-29,52,SB-Dhanmondi,sb,Dhanmondi,0.7194040428206561,PH
2026-06-30,1,KLNC0017-A05,ap,Kalyanpur,0.5022443890274314,PH
2026-06-30,2,KLNC0241-A04,ap,Kalyanpur,0.40243841346132025,PH
2026-06-30,3,KLNC0167-A04,ap,Kalyanpur,0.37185957983164813,PH
2026-06-30,4,KLNC0339-A04,ap,Kalyanpur,0.36642716962335103,PH
2026-06-30,5,KLNC0175-A06,ap,Kalyanpur,0.3542502978329271,PH
2026-06-30,6,KLNC0067-A05,ap,Kalyanpur,0.35333708521913876,PH
2026-06-30,7,KLNC0130-A06,ap,Kalyanpur,0.3524297520471424,PH
2026-06-30,8,KLNC0146-A06,ap,Kalyanpur,0.3446372181464191,PH
2026-06-30,9,KLNC0145-A06,ap,Kalyanpur,0.30499588919317927,PH
2026-06-30,10,KLNC0301-A04,ap,Kalyanpur,0.2822464464518954,PH
2026-06-30,11,KLNC0291-A03,ap,Kalyanpur,0.2762919134916039,PH
2026-06-30,12,KLNC0299-A04,ap,Kalyanpur,0.2761615217857262,PH
2026-06-30,13,KLNC0203-A05,ap,Kalyanpur,0.26342715552302953,PH
2026-06-30,14,KLNC0281-A02,ap,Kalyanpur,0.2614923364955448,PH
2026-06-30,15,KLNC0154-A06,ap,Kalyanpur,0.25673864534742175,PH
2026-06-30,16,KLNC0041-A06,ap,Kalyanpur,0.25445609078731685,PH
2026-06-30,17,KLNC0332-A05,ap,Kalyanpur,0.24458517515368858,PH
2026-06-30,18,KLNC0310-A04,ap,Kalyanpur,0.24296837234377056,PH
2026-06-30,19,KLNC0346-A01,ap,Kalyanpur,0.24034160095572904,PH
2026-06-30,20,KLNC0324-A03,ap,Kalyanpur,0.2391054811343345,PH
2026-06-30,21,KLNC0017-M,mt,Kalyanpur,0.5082294264339152,PH
2026-06-30,22,KLNC0339-M,mt,Kalyanpur,0.41190856916019647,PH
2026-06-30,23,KLNC0241-M,mt,Kalyanpur,0.40843516693250675,PH
2026-06-30,24,KLNC0167-M,mt,Kalyanpur,0.37191761618317787,PH
2026-06-30,25,KLNC0130-M,mt,Kalyanpur,0.357718829100401,PH
2026-06-30,26,KLNC0175-M,mt,Kalyanpur,0.3520856831413504,PH
2026-06-30,27,KLNC0067-M,mt,Kalyanpur,0.34668008866626243,PH
2026-06-30,28,KLNC0146-M,mt,Kalyanpur,0.3458301891883216,PH
2026-06-30,29,KLNC0301-M,mt,Kalyanpur,0.3266702756340397,PH
2026-06-30,30,KLNC0145-M,mt,Kalyanpur,0.3111310591844279,PH
2026-06-30,31,KLNC0299-M,mt,Kalyanpur,0.30471193006033315,PH
2026-06-30,32,KLNC0291-M,mt,Kalyanpur,0.30070506366452204,PH
2026-06-30,33,KLNC0332-M,mt,Kalyanpur,0.28322603590052314,PH
2026-06-30,34,KLNC0310-M,mt,Kalyanpur,0.2778758872164898,PH
2026-06-30,35,KLNC0154-M,mt,Kalyanpur,0.27138671706728545,PH
2026-06-30,36,KLNC0337-M,mt,Kalyanpur,0.27012823488093823,PH
2026-06-30,37,KLNC0288-M,mt,Kalyanpur,0.26917599372497125,PH
2026-06-30,38,KLNC0281-M,mt,Kalyanpur,0.2666837026671392,PH
2026-06-30,39,KLNC0203-M,mt,Kalyanpur,0.265861775980376,PH
2026-06-30,40,KLNC0312-M,mt,Kalyanpur,0.26493402272245364,PH
2026-06-30,41,KLNC0280-M,mt,Kalyanpur,0.2627294600402735,PH
2026-06-30,42,KLNC0296-M,mt,Kalyanpur,0.261324786699876,PH
2026-06-30,43,KLNC0326-M,mt,Kalyanpur,0.2609631311258328,PH
2026-06-30,44,KLNC0041-M,mt,Kalyanpur,0.2604318006578449,PH
2026-06-30,45,KLNC0324-M,mt,Kalyanpur,0.2598496140556147,PH
2026-06-30,46,KLNC0315-M,mt,Kalyanpur,0.25880531635745774,PH
2026-06-30,47,KLNC0322-M,mt,Kalyanpur,0.25811880659870684,PH
2026-06-30,48,KLNC0277-M,mt,Kalyanpur,0.2549276078288616,PH
2026-06-30,49,KLNC0331-M,mt,Kalyanpur,0.25207186076316246,PH
2026-06-30,50,KLNC0275-M,mt,Kalyanpur,0.2515015536032346,PH
2026-06-30,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-06-30,52,SB-Dhanmondi,sb,Dhanmondi,0.6936235934384907,PH
2026-07-01,1,KLNC0017-A05,ap,Kalyanpur,0.5022443890274314,PH
2026-07-01,2,DHNC0028-A06,ap,Dhanmondi,0.4812953998331357,PH
2026-07-01,3,DHNC0122-A05,ap,Dhanmondi,0.40579719083154836,PH
2026-07-01,4,KLNC0241-A04,ap,Kalyanpur,0.4024819217545116,PH
2026-07-01,5,DHNC0051-A05,ap,Dhanmondi,0.3842426565025708,PH
2026-07-01,6,KLNC0167-A04,ap,Kalyanpur,0.3719420222532202,PH
2026-07-01,7,KLNC0339-A04,ap,Kalyanpur,0.36644587635269427,PH
2026-07-01,8,DHNC0141-A06,ap,Dhanmondi,0.3589548727316943,PH
2026-07-01,9,DHNC0167-A05,ap,Dhanmondi,0.35786203252712473,PH
2026-07-01,10,KLNC0175-A06,ap,Kalyanpur,0.3542850891498522,PH
2026-07-01,11,KLNC0067-A05,ap,Kalyanpur,0.3533712786850821,PH
2026-07-01,12,KLNC0130-A06,ap,Kalyanpur,0.35246108192258585,PH
2026-07-01,13,KLNC0146-A06,ap,Kalyanpur,0.34464676917346204,PH
2026-07-01,14,DHNC0295-A02,ap,Dhanmondi,0.3247073192462981,PH
2026-07-01,15,DHNC0267-A03,ap,Dhanmondi,0.31901608244457297,PH
2026-07-01,16,DHNC0054-A06,ap,Dhanmondi,0.30782844724169134,PH
2026-07-01,17,KLNC0145-A06,ap,Kalyanpur,0.30504529962455124,PH
2026-07-01,18,DHNC0164-A03,ap,Dhanmondi,0.2998953702129515,PH
2026-07-01,19,DHNC0045-A06,ap,Dhanmondi,0.294915145837063,PH
2026-07-01,20,DHNC0276-A05,ap,Dhanmondi,0.2913024936446855,PH
2026-07-01,21,KLNC0017-M,mt,Kalyanpur,0.5082294264339152,PH
2026-07-01,22,DHNC0028-M,mt,Dhanmondi,0.46736335204638396,PH
2026-07-01,23,KLNC0339-M,mt,Kalyanpur,0.4119974570907473,PH
2026-07-01,24,KLNC0241-M,mt,Kalyanpur,0.4084788403634506,PH
2026-07-01,25,DHNC0122-M,mt,Dhanmondi,0.3978411962656179,PH
2026-07-01,26,DHNC0051-M,mt,Dhanmondi,0.3802190172564069,PH
2026-07-01,27,KLNC0167-M,mt,Kalyanpur,0.3719975413850629,PH
2026-07-01,28,DHNC0167-M,mt,Dhanmondi,0.35867556592391897,PH
2026-07-01,29,DHNC0141-M,mt,Dhanmondi,0.35823318886854283,PH
2026-07-01,30,KLNC0130-M,mt,Kalyanpur,0.35774985772704204,PH
2026-07-01,31,KLNC0175-M,mt,Kalyanpur,0.3521184379220115,PH
2026-07-01,32,KLNC0067-M,mt,Kalyanpur,0.3467114211404534,PH
2026-07-01,33,KLNC0146-M,mt,Kalyanpur,0.34583941878656976,PH
2026-07-01,34,KLNC0301-M,mt,Kalyanpur,0.32674561535972246,PH
2026-07-01,35,DHNC0295-M,mt,Dhanmondi,0.32356520894345187,PH
2026-07-01,36,DHNC0267-M,mt,Dhanmondi,0.3215485044668407,PH
2026-07-01,37,DHNC0054-M,mt,Dhanmondi,0.3155234124251276,PH
2026-07-01,38,KLNC0145-M,mt,Kalyanpur,0.311180182055091,PH
2026-07-01,39,DHNC0045-M,mt,Dhanmondi,0.3106527589251514,PH
2026-07-01,40,KLNC0299-M,mt,Kalyanpur,0.30475781311114697,PH
2026-07-01,41,DHNC0164-M,mt,Dhanmondi,0.30207795100634793,PH
2026-07-01,42,KLNC0291-M,mt,Kalyanpur,0.30086145281882115,PH
2026-07-01,43,DHNC0193-M,mt,Dhanmondi,0.2938777668383489,PH
2026-07-01,44,DHNC0276-M,mt,Dhanmondi,0.2910537517849959,PH
2026-07-01,45,DHNC0185-M,mt,Dhanmondi,0.2908127192321794,PH
2026-07-01,46,DHNC0127-M,mt,Dhanmondi,0.2867700313535065,PH
2026-07-01,47,KLNC0332-M,mt,Kalyanpur,0.28328715350125583,PH
2026-07-01,48,KLNC0310-M,mt,Kalyanpur,0.2779921134349986,PH
2026-07-01,49,DHNC0293-M,mt,Dhanmondi,0.27675282370029486,PH
2026-07-01,50,KLNC0154-M,mt,Kalyanpur,0.2714143743965449,PH
2026-07-01,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-01,52,SB-Dhanmondi,sb,Dhanmondi,0.6721194924012139,PH
2026-07-02,1,KLNC0017-A05,ap,Kalyanpur,0.5022443890274314,PH
2026-07-02,2,DHNC0028-A06,ap,Dhanmondi,0.4813323300285864,PH
2026-07-02,3,DHNC0122-A05,ap,Dhanmondi,0.40582579302952543,PH
2026-07-02,4,KLNC0241-A04,ap,Kalyanpur,0.4024890139224144,PH
2026-07-02,5,DHNC0051-A05,ap,Dhanmondi,0.38427331451622593,PH
2026-07-02,6,KLNC0167-A04,ap,Kalyanpur,0.3719718655361764,PH
2026-07-02,7,KLNC0339-A04,ap,Kalyanpur,0.3664579458235621,PH
2026-07-02,8,DHNC0141-A06,ap,Dhanmondi,0.3589771378969397,PH
2026-07-02,9,DHNC0167-A05,ap,Dhanmondi,0.3578826347020461,PH
2026-07-02,10,KLNC0175-A06,ap,Kalyanpur,0.3543085102669362,PH
2026-07-02,11,KLNC0067-A05,ap,Kalyanpur,0.3533860452405958,PH
2026-07-02,12,KLNC0130-A06,ap,Kalyanpur,0.3524779343295101,PH
2026-07-02,13,KLNC0146-A06,ap,Kalyanpur,0.34464857752675376,PH
2026-07-02,14,DHNC0295-A02,ap,Dhanmondi,0.3247334236081946,PH
2026-07-02,15,DHNC0267-A03,ap,Dhanmondi,0.31903311608984425,PH
2026-07-02,16,DHNC0054-A06,ap,Dhanmondi,0.30784749500294295,PH
2026-07-02,17,KLNC0145-A06,ap,Kalyanpur,0.30506668724950403,PH
2026-07-02,18,DHNC0164-A03,ap,Dhanmondi,0.29991679298194,PH
2026-07-02,19,DHNC0045-A06,ap,Dhanmondi,0.2949325319003925,PH
2026-07-02,20,DHNC0276-A05,ap,Dhanmondi,0.29131826453945525,PH
2026-07-02,21,KLNC0017-M,mt,Kalyanpur,0.5082294264339152,PH
2026-07-02,22,DHNC0028-M,mt,Dhanmondi,0.4673975473640002,PH
2026-07-02,23,KLNC0339-M,mt,Kalyanpur,0.4120508020740041,PH
2026-07-02,24,KLNC0241-M,mt,Kalyanpur,0.4084859594500069,PH
2026-07-02,25,DHNC0122-M,mt,Dhanmondi,0.397867839541129,PH
2026-07-02,26,DHNC0051-M,mt,Dhanmondi,0.38024798928618014,PH
2026-07-02,27,KLNC0167-M,mt,Kalyanpur,0.3720264734611677,PH
2026-07-02,28,DHNC0167-M,mt,Dhanmondi,0.35869548344491664,PH
2026-07-02,29,DHNC0141-M,mt,Dhanmondi,0.3582543948609476,PH
2026-07-02,30,KLNC0130-M,mt,Kalyanpur,0.35776654809159203,PH
2026-07-02,31,KLNC0175-M,mt,Kalyanpur,0.3521404880661488,PH
2026-07-02,32,KLNC0067-M,mt,Kalyanpur,0.3467249521677055,PH
2026-07-02,33,KLNC0146-M,mt,Kalyanpur,0.345841166281818,PH
2026-07-02,34,KLNC0301-M,mt,Kalyanpur,0.3267913363155629,PH
2026-07-02,35,DHNC0295-M,mt,Dhanmondi,0.32359043196230286,PH
2026-07-02,36,DHNC0267-M,mt,Dhanmondi,0.3215654709971852,PH
2026-07-02,37,DHNC0054-M,mt,Dhanmondi,0.31554263369837443,PH
2026-07-02,38,KLNC0145-M,mt,Kalyanpur,0.3112014452075301,PH
2026-07-02,39,DHNC0045-M,mt,Dhanmondi,0.31067183432256956,PH
2026-07-02,40,KLNC0299-M,mt,Kalyanpur,0.3047847025222077,PH
2026-07-02,41,DHNC0164-M,mt,Dhanmondi,0.30209886783949663,PH
2026-07-02,42,KLNC0291-M,mt,Kalyanpur,0.300953453120476,PH
2026-07-02,43,DHNC0193-M,mt,Dhanmondi,0.2938993744971415,PH
2026-07-02,44,DHNC0276-M,mt,Dhanmondi,0.2910685512510247,PH
2026-07-02,45,DHNC0185-M,mt,Dhanmondi,0.29082809801023757,PH
2026-07-02,46,DHNC0127-M,mt,Dhanmondi,0.28678559989747276,PH
2026-07-02,47,KLNC0332-M,mt,Kalyanpur,0.2833230499493515,PH
2026-07-02,48,KLNC0310-M,mt,Kalyanpur,0.27806048676440837,PH
2026-07-02,49,DHNC0293-M,mt,Dhanmondi,0.27677848078604406,PH
2026-07-02,50,KLNC0154-M,mt,Kalyanpur,0.2714270847776442,PH
2026-07-02,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-02,52,SB-Dhanmondi,sb,Dhanmondi,0.6722508823300577,PH
2026-07-03,1,KLNC0017-A05,ap,Kalyanpur,0.5022443890274314,PH
2026-07-03,2,KLNC0241-A04,ap,Kalyanpur,0.40253878064798754,PH
2026-07-03,3,KLNC0167-A04,ap,Kalyanpur,0.3720627951194056,PH
2026-07-03,4,KLNC0339-A04,ap,Kalyanpur,0.36647742523657834,PH
2026-07-03,5,KLNC0175-A06,ap,Kalyanpur,0.35434446924854696,PH
2026-07-03,6,KLNC0067-A05,ap,Kalyanpur,0.3534231913625307,PH
2026-07-03,7,KLNC0130-A06,ap,Kalyanpur,0.35251119940717074,PH
2026-07-03,8,KLNC0146-A06,ap,Kalyanpur,0.3446593512233091,PH
2026-07-03,9,KLNC0145-A06,ap,Kalyanpur,0.3051204216499935,PH
2026-07-03,10,KLNC0301-A04,ap,Kalyanpur,0.28224916285956186,PH
2026-07-03,11,KLNC0291-A03,ap,Kalyanpur,0.27661506217019394,PH
2026-07-03,12,KLNC0299-A04,ap,Kalyanpur,0.2762088926196122,PH
2026-07-03,13,KLNC0203-A05,ap,Kalyanpur,0.2636203528069498,PH
2026-07-03,14,KLNC0281-A02,ap,Kalyanpur,0.2615223330226473,PH
2026-07-03,15,KLNC0154-A06,ap,Kalyanpur,0.2568000136936282,PH
2026-07-03,16,KLNC0041-A06,ap,Kalyanpur,0.2546603331677668,PH
2026-07-03,17,KLNC0332-A05,ap,Kalyanpur,0.24463366565981234,PH
2026-07-03,18,KLNC0310-A04,ap,Kalyanpur,0.24314609471181514,PH
2026-07-03,19,KLNC0346-A01,ap,Kalyanpur,0.2405078599060679,PH
2026-07-03,20,KLNC0324-A03,ap,Kalyanpur,0.23926634556960008,PH
2026-07-03,21,KLNC0017-M,mt,Kalyanpur,0.5082294264339152,PH
2026-07-03,22,KLNC0339-M,mt,Kalyanpur,0.41214431841430665,PH
2026-07-03,23,KLNC0241-M,mt,Kalyanpur,0.40853591506750403,PH
2026-07-03,24,KLNC0167-M,mt,Kalyanpur,0.37211462668566464,PH
