date,qoe_tk_per_kwh,c7_binding,ir_tk_per_kwh,ir_binding,consumer,substation,slot,action,value,private_tk_per_kwh,system_tk_per_kwh,discomfort_tk_per_kwh,margin,pi_i_t,pi_off,kappa,price_tau_tk_per_kwh,price_off_mean_tk_per_kwh,energy_kwh,clock,lambda_h,y_max_h,at_cap,lambda_star
2026-06-20,0.0,False,-0.0,False,KLNC0347,Kalyanpur,40,curtail,0.38755931844744873,10.890162610031252,55.44242004108452,4.702378738368508,61.63020391274726,18.25510204081633,,0.9240403340180752,15.276,,17.578983687812187,20:00,0.7128935984571388,0.38755931844744873,True,-1.234070010448466
2026-06-20,0.0,False,-0.0,False,KLNC0347,Kalyanpur,41,curtail,0.38755931844744873,10.890162610031252,16.868450587329967,4.702378738368508,23.056234458992712,18.25510204081633,,0.9240403340180752,15.276,,17.578983687812187,20:30,0.7128935984571388,0.38755931844744873,True,-0.015477339818622475
2026-06-20,0.0,False,-0.0,False,KLNC0348,Kalyanpur,36,shift,1.0,1.7699502255218107,2.9380653519987328,0.8274722817898976,3.8805432957306456,18.25510204081633,13.859306595907062,0.9240403340180752,15.276,12.002571428571429,32.829618792342536,18:00,,,,
2026-06-20,0.0,False,-0.0,False,KLNC0348,Kalyanpur,37,shift,1.0,1.7699502255218107,36.69486925531832,0.8274722817898976,37.63734719905023,22.487138899881284,13.859306595907062,0.9240403340180752,15.276,12.002571428571429,32.829618792342536,18:30,,,,
2026-06-20,0.0,False,0.0,False,KLNC0348,Kalyanpur,38,curtail,0.41035478052209784,8.259767719101784,21.68561613776492,9.682223169920622,20.263160686946083,22.487138899881284,,0.9240403340180752,15.276,,16.425499204425325,19:00,0.5407022596950631,0.41035478052209784,True,-0.016644133350755437
2026-06-20,0.0,False,-0.0,False,KLNC0349,Kalyanpur,36,shift,1.0,1.8613662134748354,2.9380653519987328,0.894516710242249,3.9049148552313198,18.25510204081633,13.859306595907062,0.9240403340180752,15.276,12.002571428571429,33.637385308788424,18:00,,,,
2026-06-20,0.0,False,-0.0,False,KLNC0349,Kalyanpur,39,shift,1.0,1.8613662134748354,36.694869255318324,0.894516710242249,37.66171875855091,18.25510204081633,13.859306595907062,0.9240403340180752,15.276,12.002571428571429,53.96371974671939,19:30,,,,
2026-06-20,0.0,False,-0.0,False,KLNC0350,Kalyanpur,36,shift,1.0,2.12467718549349,2.9380653519987328,0.6366138371006534,4.42612870039157,18.25510204081633,13.859306595907062,0.9240403340180752,15.276,12.002571428571429,29.14175341174583,18:00,,,,
2026-06-20,0.0,False,-0.0,False,KLNC0350,Kalyanpur,37,shift,1.0,2.12467718549349,36.69486925531832,0.6366138371006534,38.18293260371115,22.487138899881284,13.859306595907062,0.9240403340180752,15.276,12.002571428571429,29.14175341174583,18:30,,,,
2026-06-20,0.0,False,-0.0,False,KLNC0350,Kalyanpur,36,curtail,0.42461133835133336,9.915160198969621,21.68561613776492,5.414195369514597,26.186580967219943,18.25510204081633,,0.9240403340180752,15.276,,9.936667199091781,18:00,0.6490678318257149,0.42461133835133336,True,-0.2038030396327184
2026-06-20,0.0,False,-0.0,False,KLNC0350,Kalyanpur,37,curtail,0.42461133835133336,9.915160198969621,55.4424200410845,5.414195369514597,59.943384870539525,22.487138899881284,,0.9240403340180752,15.276,,7.543458591762118,18:30,0.6490678318257149,0.42461133835133336,True,-1.303228535412975
2026-06-20,0.0,False,-0.0,False,KLNC0350,Kalyanpur,40,curtail,0.42461133835133336,9.915160198969621,55.44242004108452,5.414195369514597,59.94338487053954,18.25510204081633,,0.9240403340180752,15.276,,9.373615396106524,20:00,0.6490678318257149,0.42461133835133336,True,-1.3032285354129753
2026-06-20,0.0,False,-10.281035061717285,True,KLNC0351,Kalyanpur,36,shift,1.0,1.710953403446725,2.9380653519987328,0.8485508167231758,14.081503000439568,18.25510204081633,13.859306595907062,0.9240403340180752,15.276,12.002571428571429,32.51763457517297,18:00,,,,
2026-06-20,0.0,False,51.1516717131361,True,KLNC0351,Kalyanpur,37,curtail,0.1648480324994817,7.984449216084717,55.4424200410845,12.275197544033121,-1.7763568394002505e-15,22.487138899881284,,0.9240403340180752,15.276,,6.535757874470585,18:30,0.5226793150094735,0.3579150458677165,False,-0.7251392070722014
2026-06-20,0.0,False,-23.41531008493009,True,KLNC0352,Kalyanpur,36,shift,1.0,1.855445660643383,2.9380653519987328,0.7505562177364125,27.45826487983579,18.25510204081633,13.859306595907062,0.9240403340180752,15.276,12.002571428571429,68.54876212135906,18:00,,,,
2026-06-20,0.0,False,52.94416367399974,True,KLNC0352,Kalyanpur,40,curtail,0.4218449909097518,8.658746416335788,55.44242004108452,11.157002783420568,-1.7763568394002505e-15,18.25510204081633,,0.9240403340180752,15.276,,30.31666589150361,20:00,0.5668202681550005,0.4329379043120656,False,-0.7234918635824418
2026-06-20,0.0,False,-0.0,False,KLNC0353,Kalyanpur,36,shift,1.0,2.4099677996788555,2.9380653519987328,0.47222646801555446,4.875806683662034,18.25510204081633,13.859306595907062,0.9240403340180752,15.276,12.002571428571429,30.48015112804273,18:00,,,,
2026-06-20,0.0,False,-0.0,False,KLNC0353,Kalyanpur,39,curtail,0.3464180897517008,11.246516398501328,55.44242004108452,5.738509833524555,60.95042660606129,18.25510204081633,,0.9240403340180752,15.276,,9.116964821331806,19:30,0.736221288197259,0.3464180897517008,True,-0.9097078497491907
2026-06-20,0.0,False,-0.0,False,KLNC0353,Kalyanpur,41,curtail,0.3464180897517008,11.246516398501328,16.868450587329967,5.738509833524555,22.37645715230674,18.25510204081633,,0.9240403340180752,15.276,,21.539816206390917,20:30,0.736221288197259,0.3464180897517008,True,0.13195869510608457
2026-06-20,0.0,False,-0.0,False,KLNC0355,Kalyanpur,36,shift,1.0,2.11011502162739,2.9380653519987328,0.7841600228589871,4.264020350767135,18.25510204081633,13.859306595907062,0.9240403340180752,15.276,12.002571428571429,31.1311921815243,18:00,,,,
2026-06-20,0.0,False,-0.0,False,KLNC0355,Kalyanpur,37,shift,1.0,2.11011502162739,36.69486925531832,0.7841600228589871,38.02082425408672,22.487138899881284,13.859306595907062,0.9240403340180752,15.276,12.002571428571429,31.1311921815243,18:30,,,,
2026-06-20,0.0,False,-0.0,False,KLNC0355,Kalyanpur,37,curtail,0.3713924887619942,9.847203434261155,55.4424200410845,8.822871785236808,56.46675169010886,22.487138899881284,,0.9240403340180752,15.276,,14.09685098862421,18:30,0.6446192350262605,0.3713924887619942,True,-0.7634402929544972
2026-06-20,0.0,False,-0.0,False,KLNC0356,Kalyanpur,39,curtail,0.3107599401760826,11.402545975101527,55.44242004108452,6.158286046724469,60.68667996946158,18.25510204081633,,0.9240403340180752,15.276,,6.7862123530571345,19:30,0.7464353217531766,0.3107599401760826,True,-0.7874958178556852
2026-06-20,0.0,False,-0.0,False,KLNC0356,Kalyanpur,41,curtail,0.3107599401760826,11.402545975101527,16.868450587329967,6.158286046724469,22.112710515707022,18.25510204081633,,0.9240403340180752,15.276,,6.7862123530571345,20:30,0.7464353217531766,0.3107599401760826,True,0.18750912479746798
2026-06-21,0.0,False,0.0,False,DHNC0002,Dhanmondi,26,shift,1.0,-1.2059682603695723e-15,35.1546323256155,0.7350463896351287,34.41958593598037,60.0,25.44879501385042,1.017464726330321,9.1,9.100000000000001,96.34502512477397,13:00,,,,
2026-06-21,0.0,False,-0.0,False,DHNC0002,Dhanmondi,24,curtail,0.41494041295175105,6.177987961623946,61.047883579819256,5.439944804400899,61.785926737042296,60.0,,1.017464726330321,9.1,,85.09339717880681,12:00,0.6788997760026314,0.41494041295175105,True,-1.693687799869229
2026-06-21,0.0,False,-0.0,False,DHNC0002,Dhanmondi,25,curtail,0.41494041295175105,6.177987961623946,61.047883579819256,5.439944804400899,61.785926737042296,60.0,,1.017464726330321,9.1,,12.297823406754224,12:30,0.6788997760026314,0.41494041295175105,True,-1.693687799869229
2026-06-21,0.0,False,-0.0,False,DHNC0002,Dhanmondi,26,curtail,0.41494041295175105,6.177987961623946,61.047883579819256,5.439944804400899,61.785926737042296,60.0,,1.017464726330321,9.1,,12.297823406754224,13:00,0.6788997760026314,0.41494041295175105,True,-1.693687799869229
2026-06-21,0.0,False,-0.0,False,DHNC0002,Dhanmondi,27,curtail,0.41494041295175105,6.177987961623946,61.047883579819256,5.439944804400899,61.785926737042296,60.0,,1.017464726330321,9.1,,16.90564905518951,13:30,0.6788997760026314,0.41494041295175105,True,-1.693687799869229
2026-06-21,0.0,False,-0.0,False,DHNC0002,Dhanmondi,28,curtail,0.41494041295175105,6.177987961623946,61.047883579819256,5.439944804400899,61.785926737042296,60.0,,1.017464726330321,9.1,,85.20192861432567,14:00,0.6788997760026314,0.41494041295175105,True,-1.693687799869229
2026-06-21,0.0,False,-0.0,False,DHNC0009,Dhanmondi,24,curtail,0.41414587042128215,9.534131352840518,61.047883579819256,6.811720654652398,63.77029427800738,60.0,,1.017464726330321,15.01,,15.635398984936344,12:00,0.635185299989375,0.41414587042128215,True,-1.2581348790297977
2026-06-21,0.0,False,-0.0,False,DHNC0009,Dhanmondi,25,curtail,0.41414587042128215,9.534131352840518,61.047883579819256,6.811720654652398,63.77029427800738,60.0,,1.017464726330321,15.01,,35.3975696335055,12:30,0.635185299989375,0.41414587042128215,True,-1.2581348790297977
2026-06-21,0.0,False,-0.0,False,DHNC0009,Dhanmondi,26,curtail,0.41414587042128215,9.534131352840518,61.047883579819256,6.811720654652398,63.77029427800738,60.0,,1.017464726330321,15.01,,238.10651949817253,13:00,0.635185299989375,0.41414587042128215,True,-1.2581348790297977
2026-06-21,0.0,False,-0.0,False,DHNC0009,Dhanmondi,27,curtail,0.41414587042128215,9.534131352840518,61.047883579819256,6.811720654652398,63.77029427800738,60.0,,1.017464726330321,15.01,,238.1444884637725,13:30,0.635185299989375,0.41414587042128215,True,-1.2581348790297977
2026-06-21,0.0,False,-0.0,False,DHNC0017,Dhanmondi,24,curtail,0.41451152558965887,9.408174872001078,61.047883579819256,8.282190191125268,62.17386826069507,60.0,,1.017464726330321,15.01,,339.9961388176015,12:00,0.6267937956030032,0.41451152558965887,True,-1.044457125180093
2026-06-21,0.0,False,-0.0,False,DHNC0017,Dhanmondi,26,curtail,0.41451152558965887,9.408174872001078,61.047883579819256,8.282190191125268,62.17386826069507,60.0,,1.017464726330321,15.01,,348.6192404804454,13:00,0.6267937956030032,0.41451152558965887,True,-1.044457125180093
2026-06-21,0.0,False,-0.0,False,DHNC0021,Dhanmondi,24,curtail,0.36812831116610345,10.297219503295597,61.047883579819256,10.220333661543052,61.1247694215718,60.0,,1.017464726330321,17.35,,314.0303432914196,12:00,0.593499683187066,0.36812831116610345,True,-0.8449924096312156
2026-06-21,0.0,False,-0.0,False,DHNC0021,Dhanmondi,25,curtail,0.36812831116610345,10.297219503295597,61.047883579819256,10.220333661543052,61.1247694215718,60.0,,1.017464726330321,17.35,,14.78804065451963,12:30,0.593499683187066,0.36812831116610345,True,-0.8449924096312156
2026-06-21,0.0,False,-0.0,False,DHNC0021,Dhanmondi,26,curtail,0.36812831116610345,10.297219503295597,61.047883579819256,10.220333661543052,61.1247694215718,60.0,,1.017464726330321,17.35,,299.70200658076715,13:00,0.593499683187066,0.36812831116610345,True,-0.8449924096312156
2026-06-21,0.0,False,-0.0,False,DHNC0021,Dhanmondi,27,curtail,0.36812831116610345,10.297219503295597,61.047883579819256,10.220333661543052,61.1247694215718,60.0,,1.017464726330321,17.35,,14.866614602485214,13:30,0.593499683187066,0.36812831116610345,True,-0.8449924096312156
2026-06-21,0.0,False,-0.0,False,DHNC0021,Dhanmondi,28,curtail,0.36812831116610345,10.297219503295597,61.047883579819256,10.220333661543052,61.1247694215718,60.0,,1.017464726330321,17.35,,22.076315156455355,14:00,0.593499683187066,0.36812831116610345,True,-0.8449924096312156
2026-06-21,0.0,False,-0.0,False,DHNC0025,Dhanmondi,24,curtail,0.40669407087305026,8.88009441058746,61.047883579819256,7.876613589725577,62.05136440068114,60.0,,1.017464726330321,15.01,,14.669712235146106,12:00,0.5916118861150873,0.40669407087305026,True,-1.2176198971336425
2026-06-21,0.0,False,-0.0,False,DHNC0025,Dhanmondi,25,curtail,0.40669407087305026,8.88009441058746,61.047883579819256,7.876613589725577,62.05136440068114,60.0,,1.017464726330321,15.01,,14.747437479729342,12:30,0.5916118861150873,0.40669407087305026,True,-1.2176198971336425
2026-06-21,0.0,False,-0.0,False,DHNC0025,Dhanmondi,26,curtail,0.40669407087305026,8.88009441058746,61.047883579819256,7.876613589725577,62.05136440068114,60.0,,1.017464726330321,15.01,,21.989510815684408,13:00,0.5916118861150873,0.40669407087305026,True,-1.2176198971336425
2026-06-21,0.0,False,-0.0,False,DHNC0025,Dhanmondi,27,curtail,0.40669407087305026,8.88009441058746,61.047883579819256,7.876613589725577,62.05136440068114,60.0,,1.017464726330321,15.01,,298.87912184285693,13:30,0.5916118861150873,0.40669407087305026,True,-1.2176198971336425
2026-06-21,0.0,False,-0.0,False,DHNC0025,Dhanmondi,28,curtail,0.40669407087305026,8.88009441058746,61.047883579819256,7.876613589725577,62.05136440068114,60.0,,1.017464726330321,15.01,,14.825795689057351,14:00,0.5916118861150873,0.40669407087305026,True,-1.2176198971336425
2026-06-21,0.0,False,0.0,False,DHNC0028,Dhanmondi,26,shift,1.0,0.0,35.1546323256155,0.6992055732583496,34.455426752357155,60.0,25.44879501385042,1.017464726330321,17.35,17.35,132.4578981574716,13:00,,,,
2026-06-21,0.0,False,-0.0,False,DHNC0028,Dhanmondi,24,curtail,0.3835220657433097,10.75639610444501,61.047883579819256,6.4310310707194285,65.37324861354483,60.0,,1.017464726330321,17.35,,333.01370049661614,12:00,0.61996519333977,0.3835220657433097,True,-1.2875055313239323
2026-06-21,0.0,False,-0.0,False,DHNC0028,Dhanmondi,25,curtail,0.3835220657433097,10.75639610444501,61.047883579819256,6.4310310707194285,65.37324861354483,60.0,,1.017464726330321,17.35,,341.2410476823452,12:30,0.61996519333977,0.3835220657433097,True,-1.2875055313239323
2026-06-21,0.0,False,-0.0,False,DHNC0028,Dhanmondi,27,curtail,0.3835220657433097,10.75639610444501,61.047883579819256,6.4310310707194285,65.37324861354483,60.0,,1.017464726330321,17.35,,30.10408573629293,13:30,0.61996519333977,0.3835220657433097,True,-1.2875055313239323
2026-06-21,0.0,False,-0.0,False,DHNC0028,Dhanmondi,28,curtail,0.3835220657433097,10.75639610444501,61.047883579819256,6.4310310707194285,65.37324861354483,60.0,,1.017464726330321,17.35,,346.28837837952443,14:00,0.61996519333977,0.3835220657433097,True,-1.2875055313239323
2026-06-21,0.0,False,0.0,False,DHNC0042,Dhanmondi,25,shift,1.0,0.0,35.1546323256155,0.8014889287302824,34.35314339688522,60.0,25.44879501385042,1.017464726330321,17.35,17.35,140.09688865315087,12:30,,,,
2026-06-21,0.0,False,-0.0,False,DHNC0042,Dhanmondi,24,curtail,0.3414967659649226,9.541935719300666,61.047883579819256,8.982245355911756,61.607573943208166,60.0,,1.017464726330321,17.35,,228.69281414191477,12:00,0.549967476616753,0.3414967659649226,True,-1.1013071312515248
2026-06-21,0.0,False,-0.0,False,DHNC0042,Dhanmondi,25,curtail,0.3414967659649226,9.541935719300666,61.047883579819256,8.982245355911756,61.607573943208166,60.0,,1.017464726330321,17.35,,229.08516455054794,12:30,0.549967476616753,0.3414967659649226,True,-1.1013071312515248
2026-06-21,0.0,False,-0.0,False,DHNC0042,Dhanmondi,26,curtail,0.3414967659649226,9.541935719300666,61.047883579819256,8.982245355911756,61.607573943208166,60.0,,1.017464726330321,17.35,,229.17415235329764,13:00,0.549967476616753,0.3414967659649226,True,-1.1013071312515248
2026-06-21,0.0,False,-0.0,False,DHNC0042,Dhanmondi,27,curtail,0.3414967659649226,9.541935719300666,61.047883579819256,8.982245355911756,61.607573943208166,60.0,,1.017464726330321,17.35,,203.92922911635523,13:30,0.549967476616753,0.3414967659649226,True,-1.1013071312515248
2026-06-21,0.0,False,-0.0,False,DHNC0045,Dhanmondi,24,curtail,0.4033189634141048,6.705950671099397,61.047883579819256,4.868323533304596,62.88551071761406,60.0,,1.017464726330321,9.62,,29.922472737399612,12:00,0.6970842693450517,0.4033189634141048,True,-1.7506281140009643
2026-06-21,0.0,False,-0.0,False,DHNC0045,Dhanmondi,25,curtail,0.4033189634141048,6.705950671099397,61.047883579819256,4.868323533304596,62.88551071761406,60.0,,1.017464726330321,9.62,,133.79984098978596,12:30,0.6970842693450517,0.4033189634141048,True,-1.7506281140009643
2026-06-21,0.0,False,-0.0,False,DHNC0045,Dhanmondi,26,curtail,0.4033189634141048,6.705950671099397,61.047883579819256,4.868323533304596,62.88551071761406,60.0,,1.017464726330321,9.62,,116.5475979704301,13:00,0.6970842693450517,0.4033189634141048,True,-1.7506281140009643
2026-06-21,0.0,False,-0.0,False,DHNC0045,Dhanmondi,27,curtail,0.4033189634141048,6.705950671099397,61.047883579819256,4.868323533304596,62.88551071761406,60.0,,1.017464726330321,9.62,,12.7611563492047,13:30,0.6970842693450517,0.4033189634141048,True,-1.7506281140009643
2026-06-21,0.0,False,-0.0,False,DHNC0045,Dhanmondi,28,curtail,0.4033189634141048,6.705950671099397,61.047883579819256,4.868323533304596,62.88551071761406,60.0,,1.017464726330321,9.62,,116.5475979704301,14:00,0.6970842693450517,0.4033189634141048,True,-1.7506281140009643
2026-06-21,0.0,False,-0.0,False,DHNC0051,Dhanmondi,24,curtail,0.34557135171563014,10.598944293401006,61.047883579819256,6.868372253880975,64.77845561933928,60.0,,1.017464726330321,17.35,,19.551575144005568,12:00,0.6108901610029398,0.34557135171563014,True,-1.2398435489340982
2026-06-21,0.0,False,-0.0,False,DHNC0051,Dhanmondi,25,curtail,0.34557135171563014,10.598944293401006,61.047883579819256,6.868372253880975,64.77845561933928,60.0,,1.017464726330321,17.35,,19.65516619853317,12:30,0.6108901610029398,0.34557135171563014,True,-1.2398435489340982
2026-06-21,0.0,False,-0.0,False,DHNC0051,Dhanmondi,26,curtail,0.34557135171563014,10.598944293401006,61.047883579819256,6.868372253880975,64.77845561933928,60.0,,1.017464726330321,17.35,,318.48094472628617,13:00,0.6108901610029398,0.34557135171563014,True,-1.2398435489340982
2026-06-21,0.0,False,-0.0,False,DHNC0051,Dhanmondi,27,curtail,0.34557135171563014,10.598944293401006,61.047883579819256,6.868372253880975,64.77845561933928,60.0,,1.017464726330321,17.35,,8.92138477494218,13:30,0.6108901610029398,0.34557135171563014,True,-1.2398435489340982
2026-06-21,0.0,False,-0.0,False,DHNC0051,Dhanmondi,28,curtail,0.34557135171563014,10.598944293401006,61.047883579819256,6.868372253880975,64.77845561933928,60.0,,1.017464726330321,17.35,,327.4372350418238,14:00,0.6108901610029398,0.34557135171563014,True,-1.2398435489340982
2026-06-21,0.0,False,0.0,False,DHNC0054,Dhanmondi,24,shift,1.0,1.1623934506646947e-15,35.1546323256155,0.9323179046988003,34.2223144209167,60.0,25.44879501385042,1.017464726330321,15.01,15.009999999999998,194.56545513401093,12:00,,,,
2026-06-21,0.0,False,-0.0,False,DHNC0054,Dhanmondi,25,curtail,0.3781775349548564,9.822083777023009,61.047883579819256,4.939816471317113,65.93015088552515,60.0,,1.017464726330321,15.01,,216.46759415958334,12:30,0.654369338908928,0.3781775349548564,True,-1.5956388637400716
