date,rank,entity_id,kind,substation,chi,pool
2026-06-26,52,SB-Dhanmondi,sb,Dhanmondi,0.6530304282727095,PH
2026-06-27,1,KLNC0132-A05,ap,Kalyanpur,0.5022443890274314,PH
2026-06-27,2,KLNC0135-A06,ap,Kalyanpur,0.4523788806093205,PH
2026-06-27,3,KLNC0017-A05,ap,Kalyanpur,0.4109189448889153,PH
2026-06-27,4,KLNC0060-A05,ap,Kalyanpur,0.38977667467732313,PH
2026-06-27,5,KLNC0120-A05,ap,Kalyanpur,0.37818673205657843,PH
2026-06-27,6,KLNC0229-A06,ap,Kalyanpur,0.3596173293771834,PH
2026-06-27,7,KLNC0045-A06,ap,Kalyanpur,0.3547513889508343,PH
2026-06-27,8,KLNC0292-A02,ap,Kalyanpur,0.35118370856808057,PH
2026-06-27,9,KLNC0241-A04,ap,Kalyanpur,0.33952812445629754,PH
2026-06-27,10,KLNC0181-A06,ap,Kalyanpur,0.3330073695206212,PH
2026-06-27,11,KLNC0233-A05,ap,Kalyanpur,0.33203185823225445,PH
2026-06-27,12,KLNC0180-A06,ap,Kalyanpur,0.32456661776799933,PH
2026-06-27,13,KLNC0167-A04,ap,Kalyanpur,0.31635606262515387,PH
2026-06-27,14,KLNC0339-A04,ap,Kalyanpur,0.3155083146197298,PH
2026-06-27,15,KLNC0174-A06,ap,Kalyanpur,0.31513210378401885,PH
2026-06-27,16,KLNC0190-A06,ap,Kalyanpur,0.3135650934621941,PH
2026-06-27,17,KLNC0282-A04,ap,Kalyanpur,0.3072323185980838,PH
2026-06-27,18,KLNC0093-A06,ap,Kalyanpur,0.306979716553247,PH
2026-06-27,19,KLNC0175-A06,ap,Kalyanpur,0.30620677330852103,PH
2026-06-27,20,KLNC0067-A05,ap,Kalyanpur,0.3056981732357498,PH
2026-06-27,21,KLNC0132-M,mt,Kalyanpur,0.5074812967581047,PH
2026-06-27,22,KLNC0135-M,mt,Kalyanpur,0.44646742029697484,PH
2026-06-27,23,KLNC0017-M,mt,Kalyanpur,0.4180721350254125,PH
2026-06-27,24,KLNC0060-M,mt,Kalyanpur,0.3923578181797292,PH
2026-06-27,25,KLNC0120-M,mt,Kalyanpur,0.3866788359286175,PH
2026-06-27,26,KLNC0229-M,mt,Kalyanpur,0.36245287995548037,PH
2026-06-27,27,KLNC0045-M,mt,Kalyanpur,0.3596477456862988,PH
2026-06-27,28,KLNC0292-M,mt,Kalyanpur,0.353671727889199,PH
2026-06-27,29,KLNC0241-M,mt,Kalyanpur,0.34605752537039786,PH
2026-06-27,30,KLNC0339-M,mt,Kalyanpur,0.34582922769139857,PH
2026-06-27,31,KLNC0181-M,mt,Kalyanpur,0.3423025593759373,PH
2026-06-27,32,KLNC0180-M,mt,Kalyanpur,0.3319845403292485,PH
2026-06-27,33,KLNC0233-M,mt,Kalyanpur,0.32947448036283133,PH
2026-06-27,34,KLNC0282-M,mt,Kalyanpur,0.32790393009854174,PH
2026-06-27,35,KLNC0331-M,mt,Kalyanpur,0.32162893104015094,PH
2026-06-27,36,KLNC0190-M,mt,Kalyanpur,0.320836452245318,PH
2026-06-27,37,KLNC0167-M,mt,Kalyanpur,0.31872808016202514,PH
2026-06-27,38,KLNC0174-M,mt,Kalyanpur,0.3155267070691239,PH
2026-06-27,39,KLNC0291-M,mt,Kalyanpur,0.31432299660002866,PH
2026-06-27,40,KLNC0303-M,mt,Kalyanpur,0.31403034463374635,PH
2026-06-27,41,KLNC0184-M,mt,Kalyanpur,0.3127365336764552,PH
2026-06-27,42,KLNC0130-M,mt,Kalyanpur,0.31147042957303106,PH
2026-06-27,43,KLNC0046-M,mt,Kalyanpur,0.309290019060107,PH
2026-06-27,44,KLNC0316-M,mt,Kalyanpur,0.30859922277829244,PH
2026-06-27,45,KLNC0175-M,mt,Kalyanpur,0.3074023341712628,PH
2026-06-27,46,KLNC0093-M,mt,Kalyanpur,0.3071391650291712,PH
2026-06-27,47,KLNC0106-M,mt,Kalyanpur,0.3064481051605172,PH
2026-06-27,48,KLNC0146-M,mt,Kalyanpur,0.304033960524477,PH
2026-06-27,49,KLNC0067-M,mt,Kalyanpur,0.30355783284945137,PH
2026-06-27,50,KLNC0037-M,mt,Kalyanpur,0.30305373415325293,PH
2026-06-27,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-06-27,52,SB-Dhanmondi,sb,Dhanmondi,0.6573194965652974,PH
2026-06-28,1,KLNC0132-A05,ap,Kalyanpur,0.5022443890274314,PH
2026-06-28,2,KLNC0135-A06,ap,Kalyanpur,0.4523582333261662,PH
2026-06-28,3,KLNC0017-A05,ap,Kalyanpur,0.41118341133765496,PH
2026-06-28,4,KLNC0060-A05,ap,Kalyanpur,0.39005642356918224,PH
2026-06-28,5,KLNC0120-A05,ap,Kalyanpur,0.3781636927431676,PH
2026-06-28,6,KLNC0229-A06,ap,Kalyanpur,0.3599602766533918,PH
2026-06-28,7,KLNC0045-A06,ap,Kalyanpur,0.35543465670527635,PH
2026-06-28,8,KLNC0292-A02,ap,Kalyanpur,0.3515158768458871,PH
2026-06-28,9,KLNC0241-A04,ap,Kalyanpur,0.3401328917643862,PH
2026-06-28,10,KLNC0181-A06,ap,Kalyanpur,0.3331831319942446,PH
2026-06-28,11,KLNC0233-A05,ap,Kalyanpur,0.3325503639073691,PH
2026-06-28,12,KLNC0180-A06,ap,Kalyanpur,0.32496071515395475,PH
2026-06-28,13,KLNC0167-A04,ap,Kalyanpur,0.3172199358437376,PH
2026-06-28,14,KLNC0339-A04,ap,Kalyanpur,0.31578479272800275,PH
2026-06-28,15,KLNC0174-A06,ap,Kalyanpur,0.31526213056663493,PH
2026-06-28,16,KLNC0190-A06,ap,Kalyanpur,0.3139335696385828,PH
2026-06-28,17,KLNC0093-A06,ap,Kalyanpur,0.3075549289247639,PH
2026-06-28,18,KLNC0282-A04,ap,Kalyanpur,0.30754417299939285,PH
2026-06-28,19,KLNC0175-A06,ap,Kalyanpur,0.30658113729812675,PH
2026-06-28,20,KLNC0067-A05,ap,Kalyanpur,0.3061147514872359,PH
2026-06-28,21,KLNC0132-M,mt,Kalyanpur,0.5074812967581047,PH
2026-06-28,22,KLNC0135-M,mt,Kalyanpur,0.4464478167611284,PH
2026-06-28,23,KLNC0017-M,mt,Kalyanpur,0.418338081947911,PH
2026-06-28,24,KLNC0060-M,mt,Kalyanpur,0.39263248935633316,PH
2026-06-28,25,KLNC0120-M,mt,Kalyanpur,0.3866554683196466,PH
2026-06-28,26,KLNC0229-M,mt,Kalyanpur,0.36278733354172676,PH
2026-06-28,27,KLNC0045-M,mt,Kalyanpur,0.3603227840920444,PH
2026-06-28,28,KLNC0292-M,mt,Kalyanpur,0.3540044395175145,PH
2026-06-28,29,KLNC0241-M,mt,Kalyanpur,0.3466679864165016,PH
2026-06-28,30,KLNC0339-M,mt,Kalyanpur,0.3466623058131345,PH
2026-06-28,31,KLNC0181-M,mt,Kalyanpur,0.34248176554179194,PH
2026-06-28,32,KLNC0180-M,mt,Kalyanpur,0.33238084385833133,PH
2026-06-28,33,KLNC0233-M,mt,Kalyanpur,0.32995885877722597,PH
2026-06-28,34,KLNC0282-M,mt,Kalyanpur,0.328468147414408,PH
2026-06-28,35,KLNC0331-M,mt,Kalyanpur,0.3225502203700333,PH
2026-06-28,36,KLNC0190-M,mt,Kalyanpur,0.3212067098586918,PH
2026-06-28,37,KLNC0167-M,mt,Kalyanpur,0.3195702649605325,PH
2026-06-28,38,KLNC0174-M,mt,Kalyanpur,0.3156494329416389,PH
2026-06-28,39,KLNC0291-M,mt,Kalyanpur,0.3148580129959735,PH
2026-06-28,40,KLNC0303-M,mt,Kalyanpur,0.31449607957029,PH
2026-06-28,41,KLNC0184-M,mt,Kalyanpur,0.3130157689673527,PH
2026-06-28,42,KLNC0130-M,mt,Kalyanpur,0.31184264135385936,PH
2026-06-28,43,KLNC0046-M,mt,Kalyanpur,0.30930040970916195,PH
2026-06-28,44,KLNC0316-M,mt,Kalyanpur,0.30906230250927635,PH
2026-06-28,45,KLNC0175-M,mt,Kalyanpur,0.3077567574835596,PH
2026-06-28,46,KLNC0093-M,mt,Kalyanpur,0.3076782741644775,PH
2026-06-28,47,KLNC0106-M,mt,Kalyanpur,0.3067443210838758,PH
2026-06-28,48,KLNC0146-M,mt,Kalyanpur,0.30424738074682567,PH
2026-06-28,49,KLNC0067-M,mt,Kalyanpur,0.30394169257160103,PH
2026-06-28,50,KLNC0037-M,mt,Kalyanpur,0.30316177263265515,PH
2026-06-28,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-06-28,52,SB-Dhanmondi,sb,Dhanmondi,0.6554127343621315,PH
2026-06-29,1,KLNC0132-A05,ap,Kalyanpur,0.5022443890274314,PH
2026-06-29,2,KLNC0135-A06,ap,Kalyanpur,0.4529695954212421,PH
2026-06-29,3,KLNC0017-A05,ap,Kalyanpur,0.4116723271032762,PH
2026-06-29,4,KLNC0060-A05,ap,Kalyanpur,0.3905381079811141,PH
2026-06-29,5,KLNC0120-A05,ap,Kalyanpur,0.37828805164233437,PH
2026-06-29,6,KLNC0229-A06,ap,Kalyanpur,0.36051954432749644,PH
2026-06-29,7,KLNC0045-A06,ap,Kalyanpur,0.35702839995775865,PH
2026-06-29,8,KLNC0292-A02,ap,Kalyanpur,0.35210642894138466,PH
2026-06-29,9,KLNC0241-A04,ap,Kalyanpur,0.3406457505417842,PH
2026-06-29,10,KLNC0181-A06,ap,Kalyanpur,0.33347710009134174,PH
2026-06-29,11,KLNC0233-A05,ap,Kalyanpur,0.3332504020902769,PH
2026-06-29,12,KLNC0180-A06,ap,Kalyanpur,0.3256682599558578,PH
2026-06-29,13,KLNC0167-A04,ap,Kalyanpur,0.3181667284144492,PH
2026-06-29,14,KLNC0339-A04,ap,Kalyanpur,0.3163131506263889,PH
2026-06-29,15,KLNC0174-A06,ap,Kalyanpur,0.31606511113387425,PH
2026-06-29,16,KLNC0190-A06,ap,Kalyanpur,0.31456949328404377,PH
2026-06-29,17,KLNC0282-A04,ap,Kalyanpur,0.3081287929301932,PH
2026-06-29,18,KLNC0093-A06,ap,Kalyanpur,0.30787261113813197,PH
2026-06-29,19,KLNC0175-A06,ap,Kalyanpur,0.3073395229055414,PH
2026-06-29,20,KLNC0067-A05,ap,Kalyanpur,0.3066928266620672,PH
2026-06-29,21,KLNC0132-M,mt,Kalyanpur,0.5074812967581047,PH
2026-06-29,22,KLNC0135-M,mt,Kalyanpur,0.44702827369855674,PH
2026-06-29,23,KLNC0017-M,mt,Kalyanpur,0.4188297346465714,PH
2026-06-29,24,KLNC0060-M,mt,Kalyanpur,0.39310543072635207,PH
2026-06-29,25,KLNC0120-M,mt,Kalyanpur,0.3867815992540178,PH
2026-06-29,26,KLNC0229-M,mt,Kalyanpur,0.36333274997233367,PH
2026-06-29,27,KLNC0045-M,mt,Kalyanpur,0.3618973321331737,PH
2026-06-29,28,KLNC0292-M,mt,Kalyanpur,0.35459595761971135,PH
2026-06-29,29,KLNC0339-M,mt,Kalyanpur,0.34815361391486005,PH
2026-06-29,30,KLNC0241-M,mt,Kalyanpur,0.34718567363531533,PH
2026-06-29,31,KLNC0181-M,mt,Kalyanpur,0.342781493319163,PH
2026-06-29,32,KLNC0180-M,mt,Kalyanpur,0.33309234947083033,PH
2026-06-29,33,KLNC0233-M,mt,Kalyanpur,0.33061282150382026,PH
2026-06-29,34,KLNC0282-M,mt,Kalyanpur,0.3294919696766028,PH
2026-06-29,35,KLNC0331-M,mt,Kalyanpur,0.3240432619318123,PH
2026-06-29,36,KLNC0190-M,mt,Kalyanpur,0.321845707944169,PH
2026-06-29,37,KLNC0167-M,mt,Kalyanpur,0.32049328733608456,PH
2026-06-29,38,KLNC0174-M,mt,Kalyanpur,0.31640732672893657,PH
2026-06-29,39,KLNC0291-M,mt,Kalyanpur,0.31579365267653225,PH
2026-06-29,40,KLNC0303-M,mt,Kalyanpur,0.3151660772769562,PH
2026-06-29,41,KLNC0184-M,mt,Kalyanpur,0.31361043924253496,PH
2026-06-29,42,KLNC0130-M,mt,Kalyanpur,0.31246152325813475,PH
2026-06-29,43,KLNC0316-M,mt,Kalyanpur,0.3098730957733133,PH
2026-06-29,44,KLNC0046-M,mt,Kalyanpur,0.3097181172771263,PH
2026-06-29,45,KLNC0175-M,mt,Kalyanpur,0.308474747318162,PH
2026-06-29,46,KLNC0093-M,mt,Kalyanpur,0.30797601703620925,PH
2026-06-29,47,KLNC0106-M,mt,Kalyanpur,0.30747050675594206,PH
2026-06-29,48,KLNC0146-M,mt,Kalyanpur,0.30452678217570806,PH
2026-06-29,49,KLNC0067-M,mt,Kalyanpur,0.30447436506518605,PH
2026-06-29,50,KLNC0037-M,mt,Kalyanpur,0.3038383409166909,PH
2026-06-29,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-06-29,52,SB-Dhanmondi,sb,Dhanmondi,0.6525084292224604,PH
2026-06-30,1,KLNC0132-A05,ap,Kalyanpur,0.5022443890274314,PH
2026-06-30,2,KLNC0135-A06,ap,Kalyanpur,0.45329986341835976,PH
2026-06-30,3,KLNC0017-A05,ap,Kalyanpur,0.41274544316096556,PH
2026-06-30,4,KLNC0060-A05,ap,Kalyanpur,0.3916526715823973,PH
2026-06-30,5,KLNC0120-A05,ap,Kalyanpur,0.37829988002907283,PH
2026-06-30,6,KLNC0229-A06,ap,Kalyanpur,0.36186502071576193,PH
2026-06-30,7,KLNC0045-A06,ap,Kalyanpur,0.36001525804837786,PH
2026-06-30,8,KLNC0292-A02,ap,Kalyanpur,0.3534399501866283,PH
2026-06-30,9,KLNC0241-A04,ap,Kalyanpur,0.3427145662759917,PH
2026-06-30,10,KLNC0233-A05,ap,Kalyanpur,0.33519072173428,PH
2026-06-30,11,KLNC0181-A06,ap,Kalyanpur,0.3341699276479108,PH
2026-06-30,12,KLNC0180-A06,ap,Kalyanpur,0.327255609606516,PH
2026-06-30,13,KLNC0167-A04,ap,Kalyanpur,0.3212583105652586,PH
2026-06-30,14,KLNC0339-A04,ap,Kalyanpur,0.31744655031415087,PH
2026-06-30,15,KLNC0174-A06,ap,Kalyanpur,0.31695041151944053,PH
2026-06-30,16,KLNC0190-A06,ap,Kalyanpur,0.3160373364839394,PH
2026-06-30,17,KLNC0093-A06,ap,Kalyanpur,0.3097313753758726,PH
2026-06-30,18,KLNC0282-A04,ap,Kalyanpur,0.30939998434939153,PH
2026-06-30,19,KLNC0175-A06,ap,Kalyanpur,0.3089024024877071,PH
2026-06-30,20,KLNC0067-A05,ap,Kalyanpur,0.3082616284282055,PH
2026-06-30,21,KLNC0132-M,mt,Kalyanpur,0.5074812967581047,PH
2026-06-30,22,KLNC0135-M,mt,Kalyanpur,0.44734184621422546,PH
2026-06-30,23,KLNC0017-M,mt,Kalyanpur,0.4199088579697236,PH
2026-06-30,24,KLNC0060-M,mt,Kalyanpur,0.39419976391112344,PH
2026-06-30,25,KLNC0120-M,mt,Kalyanpur,0.38679359618774284,PH
2026-06-30,26,KLNC0045-M,mt,Kalyanpur,0.36484821619081,PH
2026-06-30,27,KLNC0229-M,mt,Kalyanpur,0.364644903281263,PH
2026-06-30,28,KLNC0292-M,mt,Kalyanpur,0.35593166019741723,PH
2026-06-30,29,KLNC0339-M,mt,Kalyanpur,0.35150454200556513,PH
2026-06-30,30,KLNC0241-M,mt,Kalyanpur,0.34927396676956496,PH
2026-06-30,31,KLNC0181-M,mt,Kalyanpur,0.3434878953596649,PH
2026-06-30,32,KLNC0180-M,mt,Kalyanpur,0.3346885850482861,PH
2026-06-30,33,KLNC0233-M,mt,Kalyanpur,0.33242543223826043,PH
2026-06-30,34,KLNC0282-M,mt,Kalyanpur,0.3317702476125705,PH
2026-06-30,35,KLNC0331-M,mt,Kalyanpur,0.3276488063545835,PH
2026-06-30,36,KLNC0167-M,mt,Kalyanpur,0.32350725215723836,PH
2026-06-30,37,KLNC0190-M,mt,Kalyanpur,0.32332064758701573,PH
2026-06-30,38,KLNC0291-M,mt,Kalyanpur,0.3179315961759822,PH
2026-06-30,39,KLNC0174-M,mt,Kalyanpur,0.31724291813611055,PH
2026-06-30,40,KLNC0303-M,mt,Kalyanpur,0.3169353848260972,PH
2026-06-30,41,KLNC0184-M,mt,Kalyanpur,0.3147950658111969,PH
2026-06-30,42,KLNC0130-M,mt,Kalyanpur,0.31392911648498784,PH
2026-06-30,43,KLNC0316-M,mt,Kalyanpur,0.3117241890095084,PH
2026-06-30,44,KLNC0046-M,mt,Kalyanpur,0.31001411135828116,PH
2026-06-30,45,KLNC0175-M,mt,Kalyanpur,0.3099543793704209,PH
2026-06-30,46,KLNC0093-M,mt,Kalyanpur,0.3097181158340917,PH
2026-06-30,47,KLNC0106-M,mt,Kalyanpur,0.30878808998928026,PH
2026-06-30,48,KLNC0067-M,mt,Kalyanpur,0.30591995135758016,PH
2026-06-30,49,KLNC0146-M,mt,Kalyanpur,0.30532026389640315,PH
2026-06-30,50,KLNC0037-M,mt,Kalyanpur,0.3045798890901048,PH
2026-06-30,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-06-30,52,SB-Dhanmondi,sb,Dhanmondi,0.6371238477861971,PH
2026-07-01,1,KLNC0132-A05,ap,Kalyanpur,0.5022443890274314,PH
2026-07-01,2,KLNC0135-A06,ap,Kalyanpur,0.4533101685980703,PH
2026-07-01,3,KLNC0017-A05,ap,Kalyanpur,0.4127715387828808,PH
2026-07-01,4,DHNC0028-A06,ap,Dhanmondi,0.3980704354984382,PH
2026-07-01,5,DHNC0001-A06,ap,Dhanmondi,0.3925832880813434,PH
2026-07-01,6,KLNC0060-A05,ap,Kalyanpur,0.3916788634128937,PH
2026-07-01,7,KLNC0120-A05,ap,Kalyanpur,0.37830117723850554,PH
2026-07-01,8,DHNC0043-A06,ap,Dhanmondi,0.3758353186770577,PH
2026-07-01,9,KLNC0229-A06,ap,Kalyanpur,0.36189688533426373,PH
2026-07-01,10,KLNC0045-A06,ap,Kalyanpur,0.3600876521829577,PH
2026-07-01,11,DHNC0042-A04,ap,Dhanmondi,0.35665336900230565,PH
2026-07-01,12,KLNC0292-A02,ap,Kalyanpur,0.35347203283966905,PH
2026-07-01,13,DHNC0122-A05,ap,Dhanmondi,0.34508902632262023,PH
2026-07-01,14,KLNC0241-A04,ap,Kalyanpur,0.34276251249108375,PH
2026-07-01,15,KLNC0233-A05,ap,Kalyanpur,0.3352365466962255,PH
2026-07-01,16,KLNC0181-A06,ap,Kalyanpur,0.33418690552402797,PH
2026-07-01,17,DHNC0113-A06,ap,Dhanmondi,0.3303687112688292,PH
2026-07-01,18,DHNC0051-A05,ap,Dhanmondi,0.3299629774006681,PH
2026-07-01,19,DHNC0017-A05,ap,Dhanmondi,0.3277213338803703,PH
2026-07-01,20,KLNC0180-A06,ap,Kalyanpur,0.3272935117444329,PH
2026-07-01,21,KLNC0132-M,mt,Kalyanpur,0.5074812967581047,PH
2026-07-01,22,KLNC0135-M,mt,Kalyanpur,0.4473516304535537,PH
2026-07-01,23,KLNC0017-M,mt,Kalyanpur,0.4199350996740008,PH
2026-07-01,24,KLNC0060-M,mt,Kalyanpur,0.3942254803343488,PH
2026-07-01,25,DHNC0001-M,mt,Dhanmondi,0.39395661508849783,PH
2026-07-01,26,DHNC0028-M,mt,Dhanmondi,0.3913166857245444,PH
2026-07-01,27,KLNC0120-M,mt,Kalyanpur,0.3867949118815848,PH
2026-07-01,28,DHNC0043-M,mt,Dhanmondi,0.3799476897052695,PH
2026-07-01,29,KLNC0045-M,mt,Kalyanpur,0.36491973840281905,PH
2026-07-01,30,KLNC0229-M,mt,Kalyanpur,0.3646759787166772,PH
2026-07-01,31,DHNC0042-M,mt,Dhanmondi,0.36196885636655396,PH
2026-07-01,32,KLNC0292-M,mt,Kalyanpur,0.3559637953302612,PH
2026-07-01,33,KLNC0339-M,mt,Kalyanpur,0.35158521611025334,PH
2026-07-01,34,KLNC0241-M,mt,Kalyanpur,0.34932236438668207,PH
2026-07-01,35,KLNC0181-M,mt,Kalyanpur,0.34350520588119193,PH
2026-07-01,36,DHNC0122-M,mt,Dhanmondi,0.3420357177221311,PH
2026-07-01,37,KLNC0180-M,mt,Kalyanpur,0.3347266993610208,PH
2026-07-01,38,DHNC0015-M,mt,Dhanmondi,0.33247508343130894,PH
2026-07-01,39,KLNC0233-M,mt,Kalyanpur,0.33246824107039513,PH
2026-07-01,40,KLNC0282-M,mt,Kalyanpur,0.3318251480194048,PH
2026-07-01,41,DHNC0051-M,mt,Dhanmondi,0.32960000015179003,PH
2026-07-01,42,DHNC0113-M,mt,Dhanmondi,0.3282777095928525,PH
2026-07-01,43,KLNC0331-M,mt,Kalyanpur,0.3277352867223077,PH
2026-07-01,44,DHNC0017-M,mt,Dhanmondi,0.3270440670054343,PH
2026-07-01,45,DHNC0021-M,mt,Dhanmondi,0.32436966248987587,PH
2026-07-01,46,KLNC0167-M,mt,Kalyanpur,0.32357803785037403,PH
2026-07-01,47,KLNC0190-M,mt,Kalyanpur,0.32335575908288916,PH
2026-07-01,48,KLNC0291-M,mt,Kalyanpur,0.3179829821366686,PH
2026-07-01,49,KLNC0174-M,mt,Kalyanpur,0.31726543665942186,PH
2026-07-01,50,KLNC0303-M,mt,Kalyanpur,0.3169772576289773,PH
2026-07-01,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-01,52,SB-Dhanmondi,sb,Dhanmondi,0.770378728353367,PH
2026-07-02,1,KLNC0132-A05,ap,Kalyanpur,0.5022443890274314,PH
2026-07-02,2,KLNC0135-A06,ap,Kalyanpur,0.4533315435243139,PH
2026-07-02,3,KLNC0017-A05,ap,Kalyanpur,0.4127878068630442,PH
2026-07-02,4,DHNC0028-A06,ap,Dhanmondi,0.39811148561105486,PH
2026-07-02,5,DHNC0001-A06,ap,Dhanmondi,0.39262078480973117,PH
2026-07-02,6,KLNC0060-A05,ap,Kalyanpur,0.3916939706569602,PH
2026-07-02,7,KLNC0120-A05,ap,Kalyanpur,0.3783060468711552,PH
2026-07-02,8,DHNC0043-A06,ap,Dhanmondi,0.3758805728069198,PH
2026-07-02,9,KLNC0229-A06,ap,Kalyanpur,0.36191472627202165,PH
2026-07-02,10,KLNC0045-A06,ap,Kalyanpur,0.36013967611752645,PH
2026-07-02,11,DHNC0042-A04,ap,Dhanmondi,0.35668418497970344,PH
2026-07-02,12,KLNC0292-A02,ap,Kalyanpur,0.35349135715319424,PH
2026-07-02,13,DHNC0122-A05,ap,Dhanmondi,0.34512013771534333,PH
2026-07-02,14,KLNC0241-A04,ap,Kalyanpur,0.3427783481227646,PH
2026-07-02,15,KLNC0233-A05,ap,Kalyanpur,0.3352589315382515,PH
2026-07-02,16,KLNC0181-A06,ap,Kalyanpur,0.33419689943411696,PH
2026-07-02,17,DHNC0113-A06,ap,Dhanmondi,0.33039375761806217,PH
2026-07-02,18,DHNC0051-A05,ap,Dhanmondi,0.3299943627519477,PH
2026-07-02,19,DHNC0017-A05,ap,Dhanmondi,0.32774243542373077,PH
2026-07-02,20,KLNC0180-A06,ap,Kalyanpur,0.3273163358819913,PH
2026-07-02,21,KLNC0132-M,mt,Kalyanpur,0.5074812967581047,PH
2026-07-02,22,KLNC0135-M,mt,Kalyanpur,0.4473719248491746,PH
2026-07-02,23,KLNC0017-M,mt,Kalyanpur,0.41995145882229745,PH
2026-07-02,24,KLNC0060-M,mt,Kalyanpur,0.39424031336719983,PH
2026-07-02,25,DHNC0001-M,mt,Dhanmondi,0.3939930559293687,PH
2026-07-02,26,DHNC0028-M,mt,Dhanmondi,0.3913549086368689,PH
2026-07-02,27,KLNC0120-M,mt,Kalyanpur,0.386799850903402,PH
2026-07-02,28,DHNC0043-M,mt,Dhanmondi,0.37999226060908264,PH
2026-07-02,29,KLNC0045-M,mt,Kalyanpur,0.36497113575564827,PH
2026-07-02,30,KLNC0229-M,mt,Kalyanpur,0.3646933777923634,PH
2026-07-02,31,DHNC0042-M,mt,Dhanmondi,0.361999688026383,PH
2026-07-02,32,KLNC0292-M,mt,Kalyanpur,0.35598315125389574,PH
2026-07-02,33,KLNC0339-M,mt,Kalyanpur,0.351634056967697,PH
2026-07-02,34,KLNC0241-M,mt,Kalyanpur,0.34933834910700723,PH
2026-07-02,35,KLNC0181-M,mt,Kalyanpur,0.34351539560071526,PH
2026-07-02,36,DHNC0122-M,mt,Dhanmondi,0.3420648605738049,PH
2026-07-02,37,KLNC0180-M,mt,Kalyanpur,0.3347496512672883,PH
2026-07-02,38,DHNC0015-M,mt,Dhanmondi,0.3325010712610646,PH
2026-07-02,39,KLNC0233-M,mt,Kalyanpur,0.3324891525759146,PH
2026-07-02,40,KLNC0282-M,mt,Kalyanpur,0.33185870776612214,PH
2026-07-02,41,DHNC0051-M,mt,Dhanmondi,0.3296298255526159,PH
2026-07-02,42,DHNC0113-M,mt,Dhanmondi,0.32830103095179053,PH
2026-07-02,43,KLNC0331-M,mt,Kalyanpur,0.32778412577820654,PH
2026-07-02,44,DHNC0017-M,mt,Dhanmondi,0.32706404814454165,PH
2026-07-02,45,DHNC0021-M,mt,Dhanmondi,0.3243937182073433,PH
2026-07-02,46,KLNC0167-M,mt,Kalyanpur,0.3236074275290313,PH
2026-07-02,47,KLNC0190-M,mt,Kalyanpur,0.3233762948113936,PH
2026-07-02,48,KLNC0291-M,mt,Kalyanpur,0.3180135729915488,PH
2026-07-02,49,KLNC0174-M,mt,Kalyanpur,0.31729187217914334,PH
2026-07-02,50,KLNC0303-M,mt,Kalyanpur,0.3169987169764905,PH
2026-07-02,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-02,52,SB-Dhanmondi,sb,Dhanmondi,0.7703707541597444,PH
2026-07-03,1,KLNC0132-A05,ap,Kalyanpur,0.5022443890274314,PH
2026-07-03,2,KLNC0135-A06,ap,Kalyanpur,0.45333924422486155,PH
2026-07-03,3,KLNC0017-A05,ap,Kalyanpur,0.41281520669481186,PH
2026-07-03,4,KLNC0060-A05,ap,Kalyanpur,0.39172154599650727,PH
2026-07-03,5,KLNC0120-A05,ap,Kalyanpur,0.37830665889171095,PH
2026-07-03,6,KLNC0229-A06,ap,Kalyanpur,0.36194847185963613,PH
2026-07-03,7,KLNC0045-A06,ap,Kalyanpur,0.360213931220239,PH
2026-07-03,8,KLNC0292-A02,ap,Kalyanpur,0.3535251249577109,PH
2026-07-03,9,KLNC0241-A04,ap,Kalyanpur,0.3428315684198681,PH
2026-07-03,10,KLNC0233-A05,ap,Kalyanpur,0.3353082349829526,PH
2026-07-03,11,KLNC0181-A06,ap,Kalyanpur,0.33421490410501675,PH
2026-07-03,12,KLNC0180-A06,ap,Kalyanpur,0.3273561577083391,PH
2026-07-03,13,KLNC0167-A04,ap,Kalyanpur,0.32144039111329226,PH
2026-07-03,14,KLNC0339-A04,ap,Kalyanpur,0.3175200047692866,PH
2026-07-03,15,KLNC0174-A06,ap,Kalyanpur,0.3170246711434178,PH
2026-07-03,16,KLNC0190-A06,ap,Kalyanpur,0.31612955053407527,PH
2026-07-03,17,KLNC0093-A06,ap,Kalyanpur,0.30983152676001063,PH
2026-07-03,18,KLNC0282-A04,ap,Kalyanpur,0.30948205462804773,PH
2026-07-03,19,KLNC0175-A06,ap,Kalyanpur,0.30900384989221297,PH
2026-07-03,20,KLNC0067-A05,ap,Kalyanpur,0.3083572024330219,PH
2026-07-03,21,KLNC0132-M,mt,Kalyanpur,0.5074812967581047,PH
2026-07-03,22,KLNC0135-M,mt,Kalyanpur,0.4473792362691857,PH
2026-07-03,23,KLNC0017-M,mt,Kalyanpur,0.41997901203734717,PH
2026-07-03,24,KLNC0060-M,mt,Kalyanpur,0.394267388187437,PH
2026-07-03,25,KLNC0120-M,mt,Kalyanpur,0.3868004716448613,PH
