date,rank,entity_id,kind,substation,chi,pool
2026-06-26,52,SB-Kalyanpur,sb,Kalyanpur,0.65,PH
2026-06-27,1,KLNC0174-A06,ap,Kalyanpur,0.5011221945137158,PH
2026-06-27,2,KLNC0116-A06,ap,Kalyanpur,0.4828597208923938,PH
2026-06-27,3,KLNC0135-A06,ap,Kalyanpur,0.4604849510332702,PH
2026-06-27,4,KLNC0093-A06,ap,Kalyanpur,0.4596873831258275,PH
2026-06-27,5,KLNC0132-A05,ap,Kalyanpur,0.45687081083468417,PH
2026-06-27,6,KLNC0175-A06,ap,Kalyanpur,0.44653293007525,PH
2026-06-27,7,KLNC0045-A06,ap,Kalyanpur,0.44325774468440304,PH
2026-06-27,8,KLNC0203-A05,ap,Kalyanpur,0.4388736804060931,PH
2026-06-27,9,KLNC0041-A06,ap,Kalyanpur,0.42496926573147037,PH
2026-06-27,10,KLNC0125-A06,ap,Kalyanpur,0.4246491528683236,PH
2026-06-27,11,KLNC0167-A04,ap,Kalyanpur,0.41370412037005705,PH
2026-06-27,12,KLNC0067-A05,ap,Kalyanpur,0.4122517663871091,PH
2026-06-27,13,KLNC0155-A05,ap,Kalyanpur,0.4102444183165133,PH
2026-06-27,14,KLNC0060-A05,ap,Kalyanpur,0.40635804908474993,PH
2026-06-27,15,KLNC0037-A05,ap,Kalyanpur,0.40210415812432704,PH
2026-06-27,16,KLNC0180-A06,ap,Kalyanpur,0.40208231982374903,PH
2026-06-27,17,KLNC0229-A06,ap,Kalyanpur,0.40046954524807316,PH
2026-06-27,18,KLNC0118-A06,ap,Kalyanpur,0.39723733511124165,PH
2026-06-27,19,KLNC0190-A06,ap,Kalyanpur,0.3956483714219208,PH
2026-06-27,20,KLNC0057-A06,ap,Kalyanpur,0.39234807868027116,PH
2026-06-27,21,KLNC0174-M,mt,Kalyanpur,0.5044887780548628,PH
2026-06-27,22,KLNC0116-M,mt,Kalyanpur,0.4870592933852975,PH
2026-06-27,23,KLNC0132-M,mt,Kalyanpur,0.47172916261559245,PH
2026-06-27,24,KLNC0135-M,mt,Kalyanpur,0.46509326192257433,PH
2026-06-27,25,KLNC0093-M,mt,Kalyanpur,0.46159206113931966,PH
2026-06-27,26,KLNC0045-M,mt,Kalyanpur,0.4556026249624982,PH
2026-06-27,27,KLNC0175-M,mt,Kalyanpur,0.450496562952225,PH
2026-06-27,28,KLNC0203-M,mt,Kalyanpur,0.4425410786416584,PH
2026-06-27,29,KLNC0041-M,mt,Kalyanpur,0.4370219538374155,PH
2026-06-27,30,KLNC0125-M,mt,Kalyanpur,0.4309785439299035,PH
2026-06-27,31,KLNC0155-M,mt,Kalyanpur,0.42677834122008307,PH
2026-06-27,32,KLNC0167-M,mt,Kalyanpur,0.421669894945622,PH
2026-06-27,33,KLNC0060-M,mt,Kalyanpur,0.41560017803671784,PH
2026-06-27,34,KLNC0180-M,mt,Kalyanpur,0.41532479941321615,PH
2026-06-27,35,KLNC0118-M,mt,Kalyanpur,0.4124081522430768,PH
2026-06-27,36,KLNC0067-M,mt,Kalyanpur,0.411421656857553,PH
2026-06-27,37,KLNC0229-M,mt,Kalyanpur,0.40880184767596656,PH
2026-06-27,38,KLNC0190-M,mt,Kalyanpur,0.4083530499663928,PH
2026-06-27,39,KLNC0037-M,mt,Kalyanpur,0.40656199423141026,PH
2026-06-27,40,KLNC0120-M,mt,Kalyanpur,0.4046186883214679,PH
2026-06-27,41,KLNC0022-M,mt,Kalyanpur,0.40362955659959193,PH
2026-06-27,42,KLNC0057-M,mt,Kalyanpur,0.3991666248825706,PH
2026-06-27,43,KLNC0046-M,mt,Kalyanpur,0.3949492841432382,PH
2026-06-27,44,KLNC0114-M,mt,Kalyanpur,0.39430897792046765,PH
2026-06-27,45,KLNC0233-M,mt,Kalyanpur,0.3932096963787729,PH
2026-06-27,46,KLNC0130-M,mt,Kalyanpur,0.38974284914763263,PH
2026-06-27,47,KLNC0020-M,mt,Kalyanpur,0.3844638181400389,PH
2026-06-27,48,KLNC0017-M,mt,Kalyanpur,0.38310164523778817,PH
2026-06-27,49,KLNC0292-M,mt,Kalyanpur,0.3822784557527934,PH
2026-06-27,50,KLNC0241-M,mt,Kalyanpur,0.3820818487746458,PH
2026-06-27,51,SB-Dhanmondi,sb,Dhanmondi,0.7899375600810655,PH
2026-06-27,52,SB-Kalyanpur,sb,Kalyanpur,0.65,PH
2026-06-28,1,KLNC0174-A06,ap,Kalyanpur,0.5011221945137158,PH
2026-06-28,2,KLNC0116-A06,ap,Kalyanpur,0.48295185757010706,PH
2026-06-28,3,KLNC0093-A06,ap,Kalyanpur,0.46067323956429546,PH
2026-06-28,4,KLNC0135-A06,ap,Kalyanpur,0.46029374670551887,PH
2026-06-28,5,KLNC0132-A05,ap,Kalyanpur,0.4562489508538107,PH
2026-06-28,6,KLNC0175-A06,ap,Kalyanpur,0.44681110101587335,PH
2026-06-28,7,KLNC0045-A06,ap,Kalyanpur,0.44339030209618807,PH
2026-06-28,8,KLNC0203-A05,ap,Kalyanpur,0.4390698463758976,PH
2026-06-28,9,KLNC0041-A06,ap,Kalyanpur,0.42504664630832606,PH
2026-06-28,10,KLNC0125-A06,ap,Kalyanpur,0.4247543345773268,PH
2026-06-28,11,KLNC0167-A04,ap,Kalyanpur,0.41387678441438464,PH
2026-06-28,12,KLNC0067-A05,ap,Kalyanpur,0.4116659250106497,PH
2026-06-28,13,KLNC0155-A05,ap,Kalyanpur,0.41049675292606214,PH
2026-06-28,14,KLNC0060-A05,ap,Kalyanpur,0.4062020775169821,PH
2026-06-28,15,KLNC0180-A06,ap,Kalyanpur,0.40240586163079817,PH
2026-06-28,16,KLNC0037-A05,ap,Kalyanpur,0.4023622717228272,PH
2026-06-28,17,KLNC0229-A06,ap,Kalyanpur,0.4004567467035769,PH
2026-06-28,18,KLNC0118-A06,ap,Kalyanpur,0.3975099973649711,PH
2026-06-28,19,KLNC0190-A06,ap,Kalyanpur,0.3959769870787247,PH
2026-06-28,20,KLNC0057-A06,ap,Kalyanpur,0.3927095786361442,PH
2026-06-28,21,KLNC0174-M,mt,Kalyanpur,0.5044887780548628,PH
2026-06-28,22,KLNC0116-M,mt,Kalyanpur,0.48715176125164383,PH
2026-06-28,23,KLNC0132-M,mt,Kalyanpur,0.471070308448222,PH
2026-06-28,24,KLNC0135-M,mt,Kalyanpur,0.46490092356484175,PH
2026-06-28,25,KLNC0093-M,mt,Kalyanpur,0.4625710073691068,PH
2026-06-28,26,KLNC0045-M,mt,Kalyanpur,0.45574137664586195,PH
2026-06-28,27,KLNC0175-M,mt,Kalyanpur,0.4507755838040616,PH
2026-06-28,28,KLNC0203-M,mt,Kalyanpur,0.4427379497371631,PH
2026-06-28,29,KLNC0041-M,mt,Kalyanpur,0.437103200661641,PH
2026-06-28,30,KLNC0125-M,mt,Kalyanpur,0.43108552151639684,PH
2026-06-28,31,KLNC0155-M,mt,Kalyanpur,0.42705214966816923,PH
2026-06-28,32,KLNC0167-M,mt,Kalyanpur,0.42184823791160886,PH
2026-06-28,33,KLNC0180-M,mt,Kalyanpur,0.4156695075067077,PH
2026-06-28,34,KLNC0060-M,mt,Kalyanpur,0.41543792723976597,PH
2026-06-28,35,KLNC0118-M,mt,Kalyanpur,0.4127028421177716,PH
2026-06-28,36,KLNC0067-M,mt,Kalyanpur,0.4108497139465308,PH
2026-06-28,37,KLNC0229-M,mt,Kalyanpur,0.4087886235867665,PH
2026-06-28,38,KLNC0190-M,mt,Kalyanpur,0.4087028980690308,PH
2026-06-28,39,KLNC0037-M,mt,Kalyanpur,0.4068226128864019,PH
2026-06-28,40,KLNC0120-M,mt,Kalyanpur,0.40481843300305714,PH
2026-06-28,41,KLNC0022-M,mt,Kalyanpur,0.4040239820318664,PH
2026-06-28,42,KLNC0057-M,mt,Kalyanpur,0.3995369609265096,PH
2026-06-28,43,KLNC0046-M,mt,Kalyanpur,0.3948691833368596,PH
2026-06-28,44,KLNC0114-M,mt,Kalyanpur,0.39441717785771974,PH
2026-06-28,45,KLNC0233-M,mt,Kalyanpur,0.3933239726112195,PH
2026-06-28,46,KLNC0130-M,mt,Kalyanpur,0.38989864229659976,PH
2026-06-28,47,KLNC0020-M,mt,Kalyanpur,0.3843530205897695,PH
2026-06-28,48,KLNC0017-M,mt,Kalyanpur,0.3827467941813042,PH
2026-06-28,49,KLNC0241-M,mt,Kalyanpur,0.38230268427585684,PH
2026-06-28,50,KLNC0292-M,mt,Kalyanpur,0.3819561470514868,PH
2026-06-28,51,SB-Dhanmondi,sb,Dhanmondi,0.7938189567452755,PH
2026-06-28,52,SB-Kalyanpur,sb,Kalyanpur,0.65,PH
2026-06-29,1,KLNC0174-A06,ap,Kalyanpur,0.5011221945137158,PH
2026-06-29,2,KLNC0116-A06,ap,Kalyanpur,0.48320321942084254,PH
2026-06-29,3,KLNC0093-A06,ap,Kalyanpur,0.4618409994100822,PH
2026-06-29,4,KLNC0135-A06,ap,Kalyanpur,0.46061630924221986,PH
2026-06-29,5,KLNC0132-A05,ap,Kalyanpur,0.4562443643807721,PH
2026-06-29,6,KLNC0175-A06,ap,Kalyanpur,0.44712073167661764,PH
2026-06-29,7,KLNC0045-A06,ap,Kalyanpur,0.4436754442009624,PH
2026-06-29,8,KLNC0203-A05,ap,Kalyanpur,0.4393906986301607,PH
2026-06-29,9,KLNC0041-A06,ap,Kalyanpur,0.4255459695631112,PH
2026-06-29,10,KLNC0125-A06,ap,Kalyanpur,0.42469036717764236,PH
2026-06-29,11,KLNC0167-A04,ap,Kalyanpur,0.4143433129129113,PH
2026-06-29,12,KLNC0155-A05,ap,Kalyanpur,0.4109922197174712,PH
2026-06-29,13,KLNC0067-A05,ap,Kalyanpur,0.4109502968826632,PH
2026-06-29,14,KLNC0060-A05,ap,Kalyanpur,0.4065308478677148,PH
2026-06-29,15,KLNC0180-A06,ap,Kalyanpur,0.40300435704713655,PH
2026-06-29,16,KLNC0037-A05,ap,Kalyanpur,0.40283645879629404,PH
2026-06-29,17,KLNC0229-A06,ap,Kalyanpur,0.400519513316869,PH
2026-06-29,18,KLNC0118-A06,ap,Kalyanpur,0.3976112489106155,PH
2026-06-29,19,KLNC0190-A06,ap,Kalyanpur,0.39673118610460545,PH
2026-06-29,20,KLNC0057-A06,ap,Kalyanpur,0.3933211537957925,PH
2026-06-29,21,KLNC0174-M,mt,Kalyanpur,0.5044887780548628,PH
2026-06-29,22,KLNC0116-M,mt,Kalyanpur,0.48740402663167737,PH
2026-06-29,23,KLNC0132-M,mt,Kalyanpur,0.4710654491278477,PH
2026-06-29,24,KLNC0135-M,mt,Kalyanpur,0.4652253992150781,PH
2026-06-29,25,KLNC0093-M,mt,Kalyanpur,0.4637305819823296,PH
2026-06-29,26,KLNC0045-M,mt,Kalyanpur,0.45603984314805557,PH
2026-06-29,27,KLNC0175-M,mt,Kalyanpur,0.45108616049665934,PH
2026-06-29,28,KLNC0203-M,mt,Kalyanpur,0.4430599553065027,PH
2026-06-29,29,KLNC0041-M,mt,Kalyanpur,0.4376274721308097,PH
2026-06-29,30,KLNC0125-M,mt,Kalyanpur,0.43102046193429505,PH
2026-06-29,31,KLNC0155-M,mt,Kalyanpur,0.4275897810041024,PH
2026-06-29,32,KLNC0167-M,mt,Kalyanpur,0.42233011053580594,PH
2026-06-29,33,KLNC0180-M,mt,Kalyanpur,0.4163071568287879,PH
2026-06-29,34,KLNC0060-M,mt,Kalyanpur,0.4157799334924692,PH
2026-06-29,35,KLNC0118-M,mt,Kalyanpur,0.41281227349263366,PH
2026-06-29,36,KLNC0067-M,mt,Kalyanpur,0.41015106333703716,PH
2026-06-29,37,KLNC0190-M,mt,Kalyanpur,0.40950582724404966,PH
2026-06-29,38,KLNC0229-M,mt,Kalyanpur,0.4088534771561081,PH
2026-06-29,39,KLNC0037-M,mt,Kalyanpur,0.407301402063026,PH
2026-06-29,40,KLNC0120-M,mt,Kalyanpur,0.40532398842056216,PH
2026-06-29,41,KLNC0022-M,mt,Kalyanpur,0.4050662099606373,PH
2026-06-29,42,KLNC0057-M,mt,Kalyanpur,0.4001634847241363,PH
2026-06-29,43,KLNC0046-M,mt,Kalyanpur,0.39500376076970817,PH
2026-06-29,44,KLNC0114-M,mt,Kalyanpur,0.39445229797823506,PH
2026-06-29,45,KLNC0233-M,mt,Kalyanpur,0.39338730547801165,PH
2026-06-29,46,KLNC0130-M,mt,Kalyanpur,0.3903881014845385,PH
2026-06-29,47,KLNC0020-M,mt,Kalyanpur,0.3845094393562828,PH
2026-06-29,48,KLNC0241-M,mt,Kalyanpur,0.38284885236974153,PH
2026-06-29,49,KLNC0017-M,mt,Kalyanpur,0.38258192472286634,PH
2026-06-29,50,KLNC0292-M,mt,Kalyanpur,0.3817463110832999,PH
2026-06-29,51,SB-Dhanmondi,sb,Dhanmondi,0.7937745280597481,PH
2026-06-29,52,SB-Kalyanpur,sb,Kalyanpur,0.65,PH
2026-06-30,1,KLNC0174-A06,ap,Kalyanpur,0.5011221945137158,PH
2026-06-30,2,KLNC0116-A06,ap,Kalyanpur,0.4834261334966201,PH
2026-06-30,3,KLNC0093-A06,ap,Kalyanpur,0.4620840220855343,PH
2026-06-30,4,KLNC0135-A06,ap,Kalyanpur,0.4607626943772515,PH
2026-06-30,5,KLNC0132-A05,ap,Kalyanpur,0.4554828523433228,PH
2026-06-30,6,KLNC0175-A06,ap,Kalyanpur,0.44685133922263776,PH
2026-06-30,7,KLNC0045-A06,ap,Kalyanpur,0.44321839754410786,PH
2026-06-30,8,KLNC0203-A05,ap,Kalyanpur,0.43889146807455015,PH
2026-06-30,9,KLNC0125-A06,ap,Kalyanpur,0.42505205682110264,PH
2026-06-30,10,KLNC0041-A06,ap,Kalyanpur,0.4249940620455578,PH
2026-06-30,11,KLNC0167-A04,ap,Kalyanpur,0.41390059735222323,PH
2026-06-30,12,KLNC0155-A05,ap,Kalyanpur,0.4111574979981196,PH
2026-06-30,13,KLNC0067-A05,ap,Kalyanpur,0.4107535733171183,PH
2026-06-30,14,KLNC0060-A05,ap,Kalyanpur,0.40852045922899627,PH
2026-06-30,15,KLNC0180-A06,ap,Kalyanpur,0.4029503702870651,PH
2026-06-30,16,KLNC0037-A05,ap,Kalyanpur,0.40151464300947937,PH
2026-06-30,17,KLNC0229-A06,ap,Kalyanpur,0.4009809073789083,PH
2026-06-30,18,KLNC0190-A06,ap,Kalyanpur,0.39727017411945853,PH
2026-06-30,19,KLNC0118-A06,ap,Kalyanpur,0.39726918312014425,PH
2026-06-30,20,KLNC0022-A06,ap,Kalyanpur,0.39474527805754006,PH
2026-06-30,21,KLNC0174-M,mt,Kalyanpur,0.5044887780548628,PH
2026-06-30,22,KLNC0116-M,mt,Kalyanpur,0.4876277419801932,PH
2026-06-30,23,KLNC0132-M,mt,Kalyanpur,0.47025863506228993,PH
2026-06-30,24,KLNC0135-M,mt,Kalyanpur,0.4653726525581356,PH
2026-06-30,25,KLNC0093-M,mt,Kalyanpur,0.46397190122781357,PH
2026-06-30,26,KLNC0045-M,mt,Kalyanpur,0.45556143917078734,PH
2026-06-30,27,KLNC0175-M,mt,Kalyanpur,0.45081594495286675,PH
2026-06-30,28,KLNC0203-M,mt,Kalyanpur,0.4425589302485355,PH
2026-06-30,29,KLNC0041-M,mt,Kalyanpur,0.4370479890758947,PH
2026-06-30,30,KLNC0125-M,mt,Kalyanpur,0.43138832708388913,PH
2026-06-30,31,KLNC0155-M,mt,Kalyanpur,0.42776912457337174,PH
2026-06-30,32,KLNC0167-M,mt,Kalyanpur,0.42187283405714415,PH
2026-06-30,33,KLNC0060-M,mt,Kalyanpur,0.4178496442327814,PH
2026-06-30,34,KLNC0180-M,mt,Kalyanpur,0.41624963822459954,PH
2026-06-30,35,KLNC0118-M,mt,Kalyanpur,0.4124425731635541,PH
2026-06-30,36,KLNC0190-M,mt,Kalyanpur,0.41007964023937354,PH
2026-06-30,37,KLNC0067-M,mt,Kalyanpur,0.4099590068294815,PH
2026-06-30,38,KLNC0229-M,mt,Kalyanpur,0.4093302123219355,PH
2026-06-30,39,KLNC0022-M,mt,Kalyanpur,0.4066946572993201,PH
2026-06-30,40,KLNC0037-M,mt,Kalyanpur,0.4059667577261596,PH
2026-06-30,41,KLNC0120-M,mt,Kalyanpur,0.4040435500383517,PH
2026-06-30,42,KLNC0057-M,mt,Kalyanpur,0.4012988628459996,PH
2026-06-30,43,KLNC0114-M,mt,Kalyanpur,0.39492577431132025,PH
2026-06-30,44,KLNC0233-M,mt,Kalyanpur,0.393320639054663,PH
2026-06-30,45,KLNC0046-M,mt,Kalyanpur,0.3930999527139899,PH
2026-06-30,46,KLNC0130-M,mt,Kalyanpur,0.39160359178359744,PH
2026-06-30,47,KLNC0020-M,mt,Kalyanpur,0.3842191682151731,PH
2026-06-30,48,KLNC0241-M,mt,Kalyanpur,0.3838025482221391,PH
2026-06-30,49,KLNC0017-M,mt,Kalyanpur,0.38230486318276113,PH
2026-06-30,50,KLNC0146-M,mt,Kalyanpur,0.38099211653705367,PH
2026-06-30,51,SB-Dhanmondi,sb,Dhanmondi,0.7966862201945306,PH
2026-06-30,52,SB-Kalyanpur,sb,Kalyanpur,0.65,PH
2026-07-01,1,KLNC0174-A06,ap,Kalyanpur,0.5011221945137158,PH
2026-07-01,2,KLNC0116-A06,ap,Kalyanpur,0.48343171017511716,PH
2026-07-01,3,KLNC0093-A06,ap,Kalyanpur,0.4620932208924559,PH
2026-07-01,4,KLNC0135-A06,ap,Kalyanpur,0.46076998183178913,PH
2026-07-01,5,KLNC0132-A05,ap,Kalyanpur,0.455468968507111,PH
2026-07-01,6,KLNC0175-A06,ap,Kalyanpur,0.44684740291600206,PH
2026-07-01,7,KLNC0045-A06,ap,Kalyanpur,0.44320936762158586,PH
2026-07-01,8,KLNC0203-A05,ap,Kalyanpur,0.43888206431134125,PH
2026-07-01,9,KLNC0125-A06,ap,Kalyanpur,0.4250606999939518,PH
2026-07-01,10,KLNC0041-A06,ap,Kalyanpur,0.42498488701637954,PH
2026-07-01,11,DHNC0122-A05,ap,Dhanmondi,0.4163116886799265,PH
2026-07-01,12,KLNC0167-A04,ap,Kalyanpur,0.4138921033923805,PH
2026-07-01,13,KLNC0155-A05,ap,Kalyanpur,0.41116339749896574,PH
2026-07-01,14,KLNC0067-A05,ap,Kalyanpur,0.41074672837866755,PH
2026-07-01,15,KLNC0060-A05,ap,Kalyanpur,0.40856563643828847,PH
2026-07-01,16,KLNC0180-A06,ap,Kalyanpur,0.40295295119509766,PH
2026-07-01,17,KLNC0037-A05,ap,Kalyanpur,0.4014898352730294,PH
2026-07-01,18,KLNC0229-A06,ap,Kalyanpur,0.4009920556826355,PH
2026-07-01,19,DHNC0001-A06,ap,Dhanmondi,0.40044412282083663,PH
2026-07-01,20,DHNC0267-A03,ap,Dhanmondi,0.3998424240004768,PH
2026-07-01,21,KLNC0174-M,mt,Kalyanpur,0.5044887780548628,PH
2026-07-01,22,KLNC0116-M,mt,Kalyanpur,0.48763333870426356,PH
2026-07-01,23,KLNC0132-M,mt,Kalyanpur,0.4702439252825507,PH
2026-07-01,24,KLNC0135-M,mt,Kalyanpur,0.4653799832344561,PH
2026-07-01,25,KLNC0093-M,mt,Kalyanpur,0.46398103555711656,PH
2026-07-01,26,KLNC0045-M,mt,Kalyanpur,0.455551987289269,PH
2026-07-01,27,KLNC0175-M,mt,Kalyanpur,0.45081199661941357,PH
2026-07-01,28,KLNC0203-M,mt,Kalyanpur,0.44254949268315835,PH
2026-07-01,29,KLNC0041-M,mt,Kalyanpur,0.43703835562505733,PH
2026-07-01,30,KLNC0125-M,mt,Kalyanpur,0.43139711783068163,PH
2026-07-01,31,KLNC0155-M,mt,Kalyanpur,0.42777552612555697,PH
2026-07-01,32,KLNC0167-M,mt,Kalyanpur,0.4218640607309011,PH
2026-07-01,33,DHNC0122-M,mt,Dhanmondi,0.4206808334578329,PH
2026-07-01,34,KLNC0060-M,mt,Kalyanpur,0.4178966402226059,PH
2026-07-01,35,KLNC0180-M,mt,Kalyanpur,0.4162523879770829,PH
2026-07-01,36,DHNC0267-M,mt,Dhanmondi,0.41493241919527735,PH
2026-07-01,37,DHNC0001-M,mt,Dhanmondi,0.4130548880476154,PH
2026-07-01,38,KLNC0118-M,mt,Kalyanpur,0.41243655280548724,PH
2026-07-01,39,KLNC0190-M,mt,Kalyanpur,0.4100968010665401,PH
2026-07-01,40,KLNC0067-M,mt,Kalyanpur,0.40995232427993716,PH
2026-07-01,41,KLNC0229-M,mt,Kalyanpur,0.4093417313007507,PH
2026-07-01,42,KLNC0022-M,mt,Kalyanpur,0.4067357076489823,PH
2026-07-01,43,KLNC0037-M,mt,Kalyanpur,0.40594170922447453,PH
2026-07-01,44,KLNC0120-M,mt,Kalyanpur,0.40401909470343894,PH
2026-07-01,45,KLNC0057-M,mt,Kalyanpur,0.40132746730283847,PH
2026-07-01,46,DHNC0185-M,mt,Dhanmondi,0.395052428342643,PH
2026-07-01,47,KLNC0114-M,mt,Kalyanpur,0.3949383003334789,PH
2026-07-01,48,KLNC0233-M,mt,Kalyanpur,0.39332074408325834,PH
2026-07-01,49,KLNC0046-M,mt,Kalyanpur,0.3930619424046414,PH
2026-07-01,50,KLNC0130-M,mt,Kalyanpur,0.3916331432662894,PH
2026-07-01,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-01,52,SB-Kalyanpur,sb,Kalyanpur,0.6363080826238231,PH
2026-07-02,1,KLNC0174-A06,ap,Kalyanpur,0.5011221945137158,PH
2026-07-02,2,KLNC0116-A06,ap,Kalyanpur,0.48343462506693946,PH
2026-07-02,3,KLNC0093-A06,ap,Kalyanpur,0.46211094784154644,PH
2026-07-02,4,KLNC0135-A06,ap,Kalyanpur,0.4607934774241517,PH
2026-07-02,5,KLNC0132-A05,ap,Kalyanpur,0.4554758690034332,PH
2026-07-02,6,KLNC0175-A06,ap,Kalyanpur,0.4468531039988519,PH
2026-07-02,7,KLNC0045-A06,ap,Kalyanpur,0.4432120352481255,PH
2026-07-02,8,KLNC0203-A05,ap,Kalyanpur,0.43887872449066395,PH
2026-07-02,9,KLNC0125-A06,ap,Kalyanpur,0.4250605067201168,PH
2026-07-02,10,KLNC0041-A06,ap,Kalyanpur,0.42499602146986554,PH
2026-07-02,11,DHNC0122-A05,ap,Dhanmondi,0.41629177757974667,PH
2026-07-02,12,KLNC0167-A04,ap,Kalyanpur,0.4138943559472743,PH
2026-07-02,13,KLNC0155-A05,ap,Kalyanpur,0.41117216285699354,PH
2026-07-02,14,KLNC0067-A05,ap,Kalyanpur,0.410733252725425,PH
2026-07-02,15,KLNC0060-A05,ap,Kalyanpur,0.4085848165651368,PH
2026-07-02,16,KLNC0180-A06,ap,Kalyanpur,0.4029683573622366,PH
2026-07-02,17,KLNC0037-A05,ap,Kalyanpur,0.4014989026410666,PH
2026-07-02,18,KLNC0229-A06,ap,Kalyanpur,0.40099558793817663,PH
2026-07-02,19,DHNC0001-A06,ap,Dhanmondi,0.40044843158073584,PH
2026-07-02,20,DHNC0267-A03,ap,Dhanmondi,0.39980035376137707,PH
2026-07-02,21,KLNC0174-M,mt,Kalyanpur,0.5044887780548628,PH
2026-07-02,22,KLNC0116-M,mt,Kalyanpur,0.4876362640737703,PH
2026-07-02,23,KLNC0132-M,mt,Kalyanpur,0.4702512362864723,PH
2026-07-02,24,KLNC0135-M,mt,Kalyanpur,0.4654036181788223,PH
2026-07-02,25,KLNC0093-M,mt,Kalyanpur,0.463998638251891,PH
2026-07-02,26,KLNC0045-M,mt,Kalyanpur,0.4555547795712544,PH
2026-07-02,27,KLNC0175-M,mt,Kalyanpur,0.45081771512110025,PH
2026-07-02,28,KLNC0203-M,mt,Kalyanpur,0.44254614085737437,PH
2026-07-02,29,KLNC0041-M,mt,Kalyanpur,0.43705004640098566,PH
2026-07-02,30,KLNC0125-M,mt,Kalyanpur,0.43139692125688,PH
2026-07-02,31,KLNC0155-M,mt,Kalyanpur,0.42778503742122426,PH
2026-07-02,32,KLNC0167-M,mt,Kalyanpur,0.4218663873723416,PH
2026-07-02,33,DHNC0122-M,mt,Dhanmondi,0.42066107265711516,PH
2026-07-02,34,KLNC0060-M,mt,Kalyanpur,0.4179165925184718,PH
2026-07-02,35,KLNC0180-M,mt,Kalyanpur,0.416268802024315,PH
2026-07-02,36,DHNC0267-M,mt,Dhanmondi,0.41488777330440774,PH
2026-07-02,37,DHNC0001-M,mt,Dhanmondi,0.41305932458346417,PH
2026-07-02,38,KLNC0118-M,mt,Kalyanpur,0.41244128881552133,PH
2026-07-02,39,KLNC0190-M,mt,Kalyanpur,0.4101225584126496,PH
2026-07-02,40,KLNC0067-M,mt,Kalyanpur,0.40993916832227834,PH
2026-07-02,41,KLNC0229-M,mt,Kalyanpur,0.40934538100188406,PH
2026-07-02,42,KLNC0022-M,mt,Kalyanpur,0.40677114477988024,PH
2026-07-02,43,KLNC0037-M,mt,Kalyanpur,0.40595086459356744,PH
2026-07-02,44,KLNC0120-M,mt,Kalyanpur,0.4040275930433479,PH
2026-07-02,45,KLNC0057-M,mt,Kalyanpur,0.4013499861356983,PH
2026-07-02,46,DHNC0185-M,mt,Dhanmondi,0.39504458580419427,PH
2026-07-02,47,KLNC0114-M,mt,Kalyanpur,0.39494801235772603,PH
2026-07-02,48,KLNC0233-M,mt,Kalyanpur,0.3933235382581663,PH
2026-07-02,49,KLNC0046-M,mt,Kalyanpur,0.3930647108781962,PH
2026-07-02,50,KLNC0130-M,mt,Kalyanpur,0.3916538994217561,PH
2026-07-02,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-02,52,SB-Kalyanpur,sb,Kalyanpur,0.6345586075889114,PH
2026-07-03,1,KLNC0174-A06,ap,Kalyanpur,0.5011221945137158,PH
2026-07-03,2,KLNC0116-A06,ap,Kalyanpur,0.4834406978409094,PH
2026-07-03,3,KLNC0093-A06,ap,Kalyanpur,0.46211852720234353,PH
2026-07-03,4,KLNC0135-A06,ap,Kalyanpur,0.46079741712172895,PH
2026-07-03,5,KLNC0132-A05,ap,Kalyanpur,0.4554585630778123,PH
2026-07-03,6,KLNC0175-A06,ap,Kalyanpur,0.44684760566749104,PH
2026-07-03,7,KLNC0045-A06,ap,Kalyanpur,0.44320098644242517,PH
2026-07-03,8,KLNC0203-A05,ap,Kalyanpur,0.4388688975868295,PH
2026-07-03,9,KLNC0125-A06,ap,Kalyanpur,0.4250709836228532,PH
2026-07-03,10,KLNC0041-A06,ap,Kalyanpur,0.4249832462477103,PH
2026-07-03,11,KLNC0167-A04,ap,Kalyanpur,0.4138841065781159,PH
2026-07-03,12,KLNC0155-A05,ap,Kalyanpur,0.4111776143631455,PH
2026-07-03,13,KLNC0067-A05,ap,Kalyanpur,0.41072778982949004,PH
2026-07-03,14,KLNC0060-A05,ap,Kalyanpur,0.4086338937445301,PH
2026-07-03,15,KLNC0180-A06,ap,Kalyanpur,0.4029686639217824,PH
2026-07-03,16,KLNC0037-A05,ap,Kalyanpur,0.4014685308946767,PH
2026-07-03,17,KLNC0229-A06,ap,Kalyanpur,0.4010081931117606,PH
2026-07-03,18,KLNC0190-A06,ap,Kalyanpur,0.39732475930476024,PH
2026-07-03,19,KLNC0118-A06,ap,Kalyanpur,0.39726088175617386,PH
2026-07-03,20,KLNC0022-A06,ap,Kalyanpur,0.3948563664413146,PH
2026-07-03,21,KLNC0174-M,mt,Kalyanpur,0.5044887780548628,PH
2026-07-03,22,KLNC0116-M,mt,Kalyanpur,0.48764235867654676,PH
2026-07-03,23,KLNC0132-M,mt,Kalyanpur,0.4702329008386766,PH
2026-07-03,24,KLNC0135-M,mt,Kalyanpur,0.4654075812426864,PH
2026-07-03,25,KLNC0093-M,mt,Kalyanpur,0.46400616448632737,PH
