date,consumer_id,slot,clock,var,value
2026-07-02,DHNC0230,35,17:30,y,0.2794428950969283
2026-07-02,DHNC0230,36,18:00,y,0.2794428950969283
2026-07-02,DHNC0230,37,18:30,y,0.2794428950969283
2026-07-02,DHNC0230,38,19:00,y,0.2794428950969283
2026-07-02,DHNC0230,39,19:30,y,0.2794428950969283
2026-07-02,DHNC0230,40,20:00,y,0.2794428950969283
2026-07-02,DHNC0230,41,20:30,y,0.2794428950969283
2026-07-02,DHNC0230,42,21:00,y,0.2794428950969283
2026-07-02,DHNC0230,44,22:00,y,0.2794428950969283
2026-07-02,DHNC0230,46,23:00,y,0.2794428950969283
2026-07-02,DHNC0231,0,00:00,y,0.27644437413835965
2026-07-02,DHNC0231,6,03:00,y,0.27644437413835965
2026-07-02,DHNC0231,14,07:00,y,0.27644437413835965
2026-07-02,DHNC0231,19,09:30,y,0.16249084854683005
2026-07-02,DHNC0231,21,10:30,y,0.27644437413835965
2026-07-02,DHNC0231,22,11:00,y,0.27644437413835965
2026-07-02,DHNC0231,29,14:30,y,0.27644437413835965
2026-07-02,DHNC0231,30,15:00,y,0.27644437413835965
2026-07-02,DHNC0231,31,15:30,y,0.27644437413835965
2026-07-02,DHNC0231,33,16:30,y,0.27644437413835965
2026-07-02,DHNC0231,34,17:00,y,0.27644437413835965
2026-07-02,DHNC0231,35,17:30,y,0.27644437413835965
2026-07-02,DHNC0231,36,18:00,y,0.27644437413835965
2026-07-02,DHNC0231,37,18:30,y,0.27644437413835965
2026-07-02,DHNC0231,38,19:00,y,0.27644437413835965
2026-07-02,DHNC0231,39,19:30,y,0.27644437413835965
2026-07-02,DHNC0231,40,20:00,y,0.27644437413835965
2026-07-02,DHNC0231,41,20:30,y,0.27644437413835965
2026-07-02,DHNC0231,42,21:00,y,0.27644437413835965
2026-07-02,DHNC0231,43,21:30,y,0.27644437413835965
2026-07-02,DHNC0231,44,22:00,y,0.27644437413835965
2026-07-02,DHNC0232,5,02:30,y,0.2957585698823511
2026-07-02,DHNC0232,7,03:30,y,0.13464170841393977
2026-07-02,DHNC0232,14,07:00,y,0.2957585698823511
2026-07-02,DHNC0232,30,15:00,y,0.2957585698823511
2026-07-02,DHNC0232,31,15:30,y,0.2957585698823511
2026-07-02,DHNC0232,34,17:00,y,0.2957585698823511
2026-07-02,DHNC0232,35,17:30,y,0.2957585698823511
2026-07-02,DHNC0232,36,18:00,y,0.2957585698823511
2026-07-02,DHNC0232,37,18:30,y,0.2957585698823511
2026-07-02,DHNC0232,38,19:00,y,0.2957585698823511
2026-07-02,DHNC0232,39,19:30,y,0.2957585698823511
2026-07-02,DHNC0232,40,20:00,y,0.2957585698823511
2026-07-02,DHNC0232,41,20:30,y,0.2957585698823511
2026-07-02,DHNC0232,42,21:00,y,0.2957585698823511
2026-07-02,DHNC0232,43,21:30,y,0.2957585698823511
2026-07-02,DHNC0232,44,22:00,y,0.2957585698823511
2026-07-02,DHNC0233,5,02:30,y,0.37652431369686484
2026-07-02,DHNC0233,30,15:00,y,0.24355998301319615
2026-07-02,DHNC0233,34,17:00,y,0.37652431369686484
2026-07-02,DHNC0233,35,17:30,y,0.37652431369686484
2026-07-02,DHNC0233,36,18:00,y,0.37652431369686484
2026-07-02,DHNC0233,37,18:30,y,0.37652431369686484
2026-07-02,DHNC0233,38,19:00,y,0.37652431369686484
2026-07-02,DHNC0233,39,19:30,y,0.37652431369686484
2026-07-02,DHNC0233,40,20:00,y,0.37652431369686484
2026-07-02,DHNC0233,41,20:30,y,0.37652431369686484
2026-07-02,DHNC0233,42,21:00,y,0.37652431369686484
2026-07-02,DHNC0233,43,21:30,y,0.37652431369686484
2026-07-02,DHNC0233,44,22:00,y,0.37652431369686484
2026-07-02,DHNC0234,0,00:00,y,0.2699455911723886
2026-07-02,DHNC0234,4,02:00,y,0.2699455911723886
2026-07-02,DHNC0234,22,11:00,y,0.2699455911723886
2026-07-02,DHNC0234,23,11:30,y,0.25036218317104286
2026-07-02,DHNC0234,29,14:30,y,0.2699455911723886
2026-07-02,DHNC0234,30,15:00,y,0.2699455911723886
2026-07-02,DHNC0234,31,15:30,y,0.2699455911723886
2026-07-02,DHNC0234,33,16:30,y,0.2699455911723886
2026-07-02,DHNC0234,34,17:00,y,0.2699455911723886
2026-07-02,DHNC0234,35,17:30,y,0.2699455911723886
2026-07-02,DHNC0234,36,18:00,y,0.2699455911723886
2026-07-02,DHNC0234,37,18:30,y,0.2699455911723886
2026-07-02,DHNC0234,38,19:00,y,0.2699455911723886
2026-07-02,DHNC0234,39,19:30,y,0.2699455911723886
2026-07-02,DHNC0234,40,20:00,y,0.2699455911723886
2026-07-02,DHNC0234,41,20:30,y,0.2699455911723886
2026-07-02,DHNC0234,42,21:00,y,0.2699455911723886
2026-07-02,DHNC0234,43,21:30,y,0.2699455911723886
2026-07-02,DHNC0234,44,22:00,y,0.2699455911723886
2026-07-02,DHNC0234,47,23:30,y,0.2699455911723886
2026-07-02,DHNC0235,5,02:30,y,0.19347192942494412
2026-07-02,DHNC0235,8,04:00,y,0.19347192942494412
2026-07-02,DHNC0235,12,06:00,y,0.19347192942494412
2026-07-02,DHNC0235,16,08:00,y,0.19347192942494412
2026-07-02,DHNC0235,17,08:30,y,0.19347192942494412
2026-07-02,DHNC0235,19,09:30,y,0.19347192942494412
2026-07-02,DHNC0235,20,10:00,y,0.19347192942494412
2026-07-02,DHNC0235,21,10:30,y,0.19347192942494412
2026-07-02,DHNC0235,22,11:00,y,0.19347192942494412
2026-07-02,DHNC0235,23,11:30,y,0.19347192942494412
2026-07-02,DHNC0235,24,12:00,y,0.19347192942494412
2026-07-02,DHNC0235,25,12:30,y,0.19347192942494412
2026-07-02,DHNC0235,26,13:00,y,0.19347192942494412
2026-07-02,DHNC0235,27,13:30,y,0.19347192942494412
2026-07-02,DHNC0235,28,14:00,y,0.19347192942494412
2026-07-02,DHNC0235,29,14:30,y,0.19347192942494412
2026-07-02,DHNC0235,30,15:00,y,0.19347192942494412
2026-07-02,DHNC0235,31,15:30,y,0.19347192942494412
2026-07-02,DHNC0235,32,16:00,y,0.19347192942494412
2026-07-02,DHNC0235,33,16:30,y,0.19347192942494412
2026-07-02,DHNC0235,34,17:00,y,0.19347192942494412
2026-07-02,DHNC0235,35,17:30,y,0.19347192942494412
2026-07-02,DHNC0235,36,18:00,y,0.19347192942494412
2026-07-02,DHNC0235,37,18:30,y,0.19347192942494412
2026-07-02,DHNC0235,38,19:00,y,0.19347192942494412
2026-07-02,DHNC0235,39,19:30,y,0.19347192942494412
2026-07-02,DHNC0235,40,20:00,y,0.19347192942494412
2026-07-02,DHNC0235,41,20:30,y,0.19347192942494412
2026-07-02,DHNC0235,42,21:00,y,0.19347192942494412
2026-07-02,DHNC0235,44,22:00,y,0.19347192942494412
2026-07-02,DHNC0236,4,02:00,y,0.2770154233276872
2026-07-02,DHNC0236,8,04:00,y,0.2770154233276872
2026-07-02,DHNC0236,18,09:00,y,0.2770154233276872
2026-07-02,DHNC0236,19,09:30,y,0.2770154233276872
2026-07-02,DHNC0236,20,10:00,y,0.2770154233276872
2026-07-02,DHNC0236,21,10:30,y,0.2770154233276872
2026-07-02,DHNC0236,22,11:00,y,0.2770154233276872
2026-07-02,DHNC0236,23,11:30,y,0.2770154233276872
2026-07-02,DHNC0236,24,12:00,y,0.2770154233276872
2026-07-02,DHNC0236,25,12:30,y,0.2770154233276872
2026-07-02,DHNC0236,26,13:00,y,0.2770154233276872
2026-07-02,DHNC0236,27,13:30,y,0.2770154233276872
2026-07-02,DHNC0236,29,14:30,y,0.2770154233276872
2026-07-02,DHNC0236,32,16:00,y,0.2770154233276872
2026-07-02,DHNC0236,33,16:30,y,0.2770154233276872
2026-07-02,DHNC0236,34,17:00,y,0.2770154233276872
2026-07-02,DHNC0236,35,17:30,y,0.2770154233276872
2026-07-02,DHNC0236,37,18:30,y,0.2770154233276872
2026-07-02,DHNC0236,38,19:00,y,0.2770154233276872
2026-07-02,DHNC0236,40,20:00,y,0.2770154233276872
2026-07-02,DHNC0236,41,20:30,y,0.2770154233276872
2026-07-02,DHNC0236,42,21:00,y,0.2770154233276872
2026-07-02,DHNC0236,44,22:00,y,0.2770154233276872
2026-07-02,DHNC0236,47,23:30,y,0.2770154233276872
2026-07-02,DHNC0237,3,01:30,y,0.25468565164154633
2026-07-02,DHNC0237,8,04:00,y,0.25468565164154633
2026-07-02,DHNC0237,11,05:30,y,0.25468565164154633
2026-07-02,DHNC0237,14,07:00,y,0.25468565164154633
2026-07-02,DHNC0237,18,09:00,y,0.25468565164154633
2026-07-02,DHNC0237,20,10:00,y,0.25468565164154633
2026-07-02,DHNC0237,22,11:00,y,0.25468565164154633
2026-07-02,DHNC0237,23,11:30,y,0.25468565164154633
2026-07-02,DHNC0237,24,12:00,y,0.25468565164154633
2026-07-02,DHNC0237,25,12:30,y,0.25468565164154633
2026-07-02,DHNC0237,26,13:00,y,0.25468565164154633
2026-07-02,DHNC0237,27,13:30,y,0.25468565164154633
2026-07-02,DHNC0237,28,14:00,y,0.008353200398682705
2026-07-02,DHNC0237,29,14:30,y,0.25468565164154633
2026-07-02,DHNC0237,30,15:00,y,0.25468565164154633
2026-07-02,DHNC0237,31,15:30,y,0.25468565164154633
2026-07-02,DHNC0237,32,16:00,y,0.25468565164154633
2026-07-02,DHNC0237,33,16:30,y,0.25468565164154633
2026-07-02,DHNC0237,34,17:00,y,0.25468565164154633
2026-07-02,DHNC0237,35,17:30,y,0.25468565164154633
2026-07-02,DHNC0237,36,18:00,y,0.25468565164154633
2026-07-02,DHNC0237,37,18:30,y,0.25468565164154633
2026-07-02,DHNC0237,38,19:00,y,0.25468565164154633
2026-07-02,DHNC0237,39,19:30,y,0.25468565164154633
2026-07-02,DHNC0237,40,20:00,y,0.25468565164154633
2026-07-02,DHNC0237,41,20:30,y,0.25468565164154633
2026-07-02,DHNC0237,42,21:00,y,0.25468565164154633
2026-07-02,DHNC0237,43,21:30,y,0.25468565164154633
2026-07-02,DHNC0238,1,00:30,y,0.16484095474589636
2026-07-02,DHNC0238,7,03:30,y,0.24925097212373026
2026-07-02,DHNC0238,8,04:00,y,0.24925097212373026
2026-07-02,DHNC0238,9,04:30,y,0.24925097212373026
2026-07-02,DHNC0238,11,05:30,y,0.24925097212373026
2026-07-02,DHNC0238,15,07:30,y,0.24925097212373026
2026-07-02,DHNC0238,19,09:30,y,0.24925097212373026
2026-07-02,DHNC0238,20,10:00,y,0.24925097212373026
2026-07-02,DHNC0238,21,10:30,y,0.24925097212373026
2026-07-02,DHNC0238,22,11:00,y,0.24925097212373026
2026-07-02,DHNC0238,23,11:30,y,0.24925097212373026
2026-07-02,DHNC0238,29,14:30,y,0.24925097212373026
2026-07-02,DHNC0238,30,15:00,y,0.24925097212373026
2026-07-02,DHNC0238,31,15:30,y,0.24925097212373026
2026-07-02,DHNC0238,32,16:00,y,0.24925097212373026
2026-07-02,DHNC0238,33,16:30,y,0.24925097212373026
2026-07-02,DHNC0238,34,17:00,y,0.24925097212373026
2026-07-02,DHNC0238,35,17:30,y,0.24925097212373026
2026-07-02,DHNC0238,36,18:00,y,0.24925097212373026
2026-07-02,DHNC0238,37,18:30,y,0.24925097212373026
2026-07-02,DHNC0238,38,19:00,y,0.24925097212373026
2026-07-02,DHNC0238,39,19:30,y,0.24925097212373026
2026-07-02,DHNC0238,40,20:00,y,0.24925097212373026
2026-07-02,DHNC0238,41,20:30,y,0.24925097212373026
2026-07-02,DHNC0238,42,21:00,y,0.24925097212373026
2026-07-02,DHNC0238,43,21:30,y,0.24925097212373026
2026-07-02,DHNC0238,44,22:00,y,0.24925097212373026
2026-07-02,DHNC0238,47,23:30,y,0.24925097212373026
2026-07-02,DHNC0239,3,01:30,y,0.2778303441550011
2026-07-02,DHNC0239,5,02:30,y,0.2778303441550011
2026-07-02,DHNC0239,14,07:00,y,0.2778303441550011
2026-07-02,DHNC0239,21,10:30,y,0.15447514789328015
2026-07-02,DHNC0239,22,11:00,y,0.2778303441550011
2026-07-02,DHNC0239,29,14:30,y,0.2778303441550011
2026-07-02,DHNC0239,30,15:00,y,0.2778303441550011
2026-07-02,DHNC0239,31,15:30,y,0.2778303441550011
2026-07-02,DHNC0239,33,16:30,y,0.2778303441550011
2026-07-02,DHNC0239,34,17:00,y,0.2778303441550011
2026-07-02,DHNC0239,35,17:30,y,0.2778303441550011
2026-07-02,DHNC0239,36,18:00,y,0.2778303441550011
2026-07-02,DHNC0239,37,18:30,y,0.2778303441550011
2026-07-02,DHNC0239,38,19:00,y,0.2778303441550011
2026-07-02,DHNC0239,39,19:30,y,0.2778303441550011
2026-07-02,DHNC0239,40,20:00,y,0.2778303441550011
2026-07-02,DHNC0239,41,20:30,y,0.2778303441550011
2026-07-02,DHNC0239,42,21:00,y,0.2778303441550011
2026-07-02,DHNC0239,43,21:30,y,0.2778303441550011
2026-07-02,DHNC0239,44,22:00,y,0.2778303441550011
2026-07-02,DHNC0240,29,14:30,y,0.35167601573353247
2026-07-02,DHNC0240,30,15:00,y,0.35167601573353247
2026-07-02,DHNC0240,33,16:30,y,0.14171875962929972
2026-07-02,DHNC0240,34,17:00,y,0.35167601573353247
2026-07-02,DHNC0240,36,18:00,y,0.35167601573353247
2026-07-02,DHNC0240,37,18:30,y,0.35167601573353247
2026-07-02,DHNC0240,39,19:30,y,0.35167601573353247
2026-07-02,DHNC0240,40,20:00,y,0.35167601573353247
2026-07-02,DHNC0240,41,20:30,y,0.35167601573353247
2026-07-02,DHNC0240,42,21:00,y,0.35167601573353247
2026-07-02,DHNC0240,43,21:30,y,0.35167601573353247
2026-07-02,DHNC0240,44,22:00,y,0.35167601573353247
2026-07-02,DHNC0240,45,22:30,y,0.35167601573353247
2026-07-02,DHNC0241,2,01:00,y,0.3315462354669829
2026-07-02,DHNC0241,3,01:30,y,0.3315462354669829
2026-07-02,DHNC0241,5,02:30,y,0.3315462354669829
2026-07-02,DHNC0241,7,03:30,y,0.3315462354669829
2026-07-02,DHNC0241,8,04:00,y,0.3315462354669829
2026-07-02,DHNC0241,22,11:00,y,0.28219213577811364
2026-07-02,DHNC0241,30,15:00,y,0.3315462354669829
2026-07-02,DHNC0241,31,15:30,y,0.3315462354669829
2026-07-02,DHNC0241,34,17:00,y,0.3315462354669829
2026-07-02,DHNC0241,35,17:30,y,0.3315462354669829
2026-07-02,DHNC0241,36,18:00,y,0.3315462354669829
2026-07-02,DHNC0241,37,18:30,y,0.3315462354669829
2026-07-02,DHNC0241,38,19:00,y,0.3315462354669829
2026-07-02,DHNC0241,39,19:30,y,0.3315462354669829
2026-07-02,DHNC0241,40,20:00,y,0.3315462354669829
2026-07-02,DHNC0241,41,20:30,y,0.3315462354669829
2026-07-02,DHNC0241,42,21:00,y,0.3315462354669829
2026-07-02,DHNC0241,43,21:30,y,0.3315462354669829
2026-07-02,DHNC0241,44,22:00,y,0.3315462354669829
2026-07-02,DHNC0242,2,01:00,y,0.39072288364503527
2026-07-02,DHNC0242,9,04:30,y,0.39072288364503527
2026-07-02,DHNC0242,19,09:30,y,0.39072288364503527
2026-07-02,DHNC0242,21,10:30,y,0.39072288364503527
2026-07-02,DHNC0242,22,11:00,y,0.39072288364503527
2026-07-02,DHNC0242,29,14:30,y,0.39072288364503527
2026-07-02,DHNC0242,30,15:00,y,0.39072288364503527
2026-07-02,DHNC0242,31,15:30,y,0.39072288364503527
2026-07-02,DHNC0242,32,16:00,y,0.04832384335384394
2026-07-02,DHNC0242,33,16:30,y,0.39072288364503527
2026-07-02,DHNC0242,34,17:00,y,0.39072288364503527
2026-07-02,DHNC0242,35,17:30,y,0.39072288364503527
2026-07-02,DHNC0242,36,18:00,y,0.39072288364503527
2026-07-02,DHNC0242,37,18:30,y,0.39072288364503527
2026-07-02,DHNC0242,38,19:00,y,0.39072288364503527
2026-07-02,DHNC0242,39,19:30,y,0.39072288364503527
2026-07-02,DHNC0242,40,20:00,y,0.39072288364503527
2026-07-02,DHNC0242,41,20:30,y,0.39072288364503527
2026-07-02,DHNC0242,42,21:00,y,0.39072288364503527
2026-07-02,DHNC0242,43,21:30,y,0.39072288364503527
2026-07-02,DHNC0242,44,22:00,y,0.39072288364503527
2026-07-02,DHNC0243,19,09:30,y,0.333962701796865
2026-07-02,DHNC0243,21,10:30,y,0.333962701796865
2026-07-02,DHNC0243,22,11:00,y,0.13709884172295242
2026-07-02,DHNC0243,35,17:30,y,0.333962701796865
2026-07-02,DHNC0243,36,18:00,y,0.333962701796865
2026-07-02,DHNC0243,37,18:30,y,0.333962701796865
2026-07-02,DHNC0243,38,19:00,y,0.333962701796865
2026-07-02,DHNC0243,42,21:00,y,0.333962701796865
2026-07-02,DHNC0243,43,21:30,y,0.333962701796865
2026-07-02,DHNC0243,44,22:00,y,0.333962701796865
2026-07-02,DHNC0244,7,03:30,y,0.32329122011640754
2026-07-02,DHNC0244,21,10:30,y,0.19280911518364985
2026-07-02,DHNC0244,30,15:00,y,0.32329122011640754
2026-07-02,DHNC0244,31,15:30,y,0.32329122011640754
2026-07-02,DHNC0244,34,17:00,y,0.32329122011640754
2026-07-02,DHNC0244,35,17:30,y,0.32329122011640754
2026-07-02,DHNC0244,36,18:00,y,0.32329122011640754
2026-07-02,DHNC0244,37,18:30,y,0.32329122011640754
2026-07-02,DHNC0244,38,19:00,y,0.32329122011640754
2026-07-02,DHNC0244,39,19:30,y,0.32329122011640754
2026-07-02,DHNC0244,40,20:00,y,0.32329122011640754
2026-07-02,DHNC0244,41,20:30,y,0.32329122011640754
2026-07-02,DHNC0244,42,21:00,y,0.32329122011640754
2026-07-02,DHNC0244,43,21:30,y,0.32329122011640754
2026-07-02,DHNC0244,44,22:00,y,0.32329122011640754
2026-07-02,DHNC0244,47,23:30,y,0.32329122011640754
2026-07-02,DHNC0245,2,01:00,y,0.3424125730057815
2026-07-02,DHNC0245,4,02:00,y,0.3424125730057815
2026-07-02,DHNC0245,7,03:30,y,0.3424125730057815
2026-07-02,DHNC0245,10,05:00,y,0.3424125730057815
2026-07-02,DHNC0245,11,05:30,y,0.3424125730057815
2026-07-02,DHNC0245,12,06:00,y,0.3424125730057815
2026-07-02,DHNC0245,13,06:30,y,0.3424125730057815
2026-07-02,DHNC0245,14,07:00,y,0.3424125730057815
2026-07-02,DHNC0245,18,09:00,y,0.3424125730057815
2026-07-02,DHNC0245,19,09:30,y,0.3424125730057815
2026-07-02,DHNC0245,20,10:00,y,0.3424125730057815
2026-07-02,DHNC0245,21,10:30,y,0.3424125730057815
2026-07-02,DHNC0245,22,11:00,y,0.3424125730057815
2026-07-02,DHNC0245,23,11:30,y,0.3424125730057815
2026-07-02,DHNC0245,24,12:00,y,0.3424125730057815
2026-07-02,DHNC0245,25,12:30,y,0.3424125730057815
2026-07-02,DHNC0245,26,13:00,y,0.3424125730057815
2026-07-02,DHNC0245,27,13:30,y,0.3424125730057815
2026-07-02,DHNC0245,28,14:00,y,0.3424125730057815
2026-07-02,DHNC0245,29,14:30,y,0.3424125730057815
2026-07-02,DHNC0245,30,15:00,y,0.3424125730057815
2026-07-02,DHNC0245,31,15:30,y,0.3424125730057815
2026-07-02,DHNC0245,32,16:00,y,0.3424125730057815
2026-07-02,DHNC0245,33,16:30,y,0.3424125730057815
2026-07-02,DHNC0245,34,17:00,y,0.3424125730057815
2026-07-02,DHNC0245,35,17:30,y,0.3424125730057815
2026-07-02,DHNC0245,36,18:00,y,0.3424125730057815
2026-07-02,DHNC0245,37,18:30,y,0.3424125730057815
2026-07-02,DHNC0245,38,19:00,y,0.3424125730057815
2026-07-02,DHNC0245,39,19:30,y,0.3424125730057815
2026-07-02,DHNC0245,40,20:00,y,0.3424125730057815
2026-07-02,DHNC0245,41,20:30,y,0.3424125730057815
2026-07-02,DHNC0245,42,21:00,y,0.3424125730057815
2026-07-02,DHNC0245,43,21:30,y,0.3424125730057815
2026-07-02,DHNC0245,44,22:00,y,0.3424125730057815
2026-07-02,DHNC0245,45,22:30,y,0.3424125730057815
2026-07-02,DHNC0245,46,23:00,y,0.3424125730057815
2026-07-02,DHNC0246,11,05:30,y,0.22112441054451876
2026-07-02,DHNC0246,19,09:30,y,0.22112441054451876
2026-07-02,DHNC0246,20,10:00,y,0.22112441054451876
2026-07-02,DHNC0246,21,10:30,y,0.22112441054451876
2026-07-02,DHNC0246,22,11:00,y,0.22112441054451876
2026-07-02,DHNC0246,23,11:30,y,0.22112441054451876
2026-07-02,DHNC0246,24,12:00,y,0.22112441054451876
2026-07-02,DHNC0246,26,13:00,y,0.22112441054451876
2026-07-02,DHNC0246,27,13:30,y,0.22112441054451876
2026-07-02,DHNC0246,29,14:30,y,0.22112441054451876
2026-07-02,DHNC0246,30,15:00,y,0.22112441054451876
2026-07-02,DHNC0246,31,15:30,y,0.22112441054451876
2026-07-02,DHNC0246,32,16:00,y,0.22112441054451876
2026-07-02,DHNC0246,33,16:30,y,0.22112441054451876
2026-07-02,DHNC0246,34,17:00,y,0.22112441054451876
2026-07-02,DHNC0246,35,17:30,y,0.22112441054451876
2026-07-02,DHNC0246,37,18:30,y,0.22112441054451876
2026-07-02,DHNC0246,38,19:00,y,0.22112441054451876
2026-07-02,DHNC0246,39,19:30,y,0.22112441054451876
2026-07-02,DHNC0246,40,20:00,y,0.22112441054451876
2026-07-02,DHNC0246,41,20:30,y,0.22112441054451876
2026-07-02,DHNC0246,43,21:30,y,0.22112441054451876
2026-07-02,DHNC0246,44,22:00,y,0.22112441054451876
2026-07-02,DHNC0247,6,03:00,y,0.3341118873415201
2026-07-02,DHNC0247,8,04:00,y,0.3341118873415201
2026-07-02,DHNC0247,14,07:00,y,0.3341118873415201
2026-07-02,DHNC0247,22,11:00,y,0.3341118873415201
2026-07-02,DHNC0247,29,14:30,y,0.3341118873415201
2026-07-02,DHNC0247,30,15:00,y,0.3341118873415201
2026-07-02,DHNC0247,31,15:30,y,0.3341118873415201
2026-07-02,DHNC0247,33,16:30,y,0.16634174979183722
2026-07-02,DHNC0247,34,17:00,y,0.3341118873415201
2026-07-02,DHNC0247,35,17:30,y,0.3341118873415201
2026-07-02,DHNC0247,36,18:00,y,0.3341118873415201
2026-07-02,DHNC0247,37,18:30,y,0.3341118873415201
2026-07-02,DHNC0247,38,19:00,y,0.3341118873415201
2026-07-02,DHNC0247,39,19:30,y,0.3341118873415201
2026-07-02,DHNC0247,40,20:00,y,0.3341118873415201
2026-07-02,DHNC0247,41,20:30,y,0.3341118873415201
2026-07-02,DHNC0247,42,21:00,y,0.3341118873415201
2026-07-02,DHNC0247,43,21:30,y,0.3341118873415201
2026-07-02,DHNC0247,44,22:00,y,0.3341118873415201
2026-07-02,DHNC0247,45,22:30,y,0.3341118873415201
2026-07-02,DHNC0247,47,23:30,y,0.3341118873415201
2026-07-02,DHNC0248,0,00:00,y,0.3452087192246569
2026-07-02,DHNC0248,4,02:00,y,0.3452087192246569
2026-07-02,DHNC0248,14,07:00,y,0.3452087192246569
2026-07-02,DHNC0248,21,10:30,y,0.326229698278709
2026-07-02,DHNC0248,22,11:00,y,0.3452087192246569
2026-07-02,DHNC0248,29,14:30,y,0.3452087192246569
2026-07-02,DHNC0248,30,15:00,y,0.3452087192246569
2026-07-02,DHNC0248,31,15:30,y,0.3452087192246569
2026-07-02,DHNC0248,33,16:30,y,0.3452087192246569
2026-07-02,DHNC0248,34,17:00,y,0.3452087192246569
2026-07-02,DHNC0248,35,17:30,y,0.3452087192246569
2026-07-02,DHNC0248,36,18:00,y,0.3452087192246569
2026-07-02,DHNC0248,37,18:30,y,0.3452087192246569
2026-07-02,DHNC0248,38,19:00,y,0.3452087192246569
2026-07-02,DHNC0248,39,19:30,y,0.3452087192246569
2026-07-02,DHNC0248,40,20:00,y,0.3452087192246569
2026-07-02,DHNC0248,41,20:30,y,0.3452087192246569
2026-07-02,DHNC0248,42,21:00,y,0.3452087192246569
2026-07-02,DHNC0248,43,21:30,y,0.3452087192246569
2026-07-02,DHNC0248,44,22:00,y,0.3452087192246569
2026-07-02,DHNC0248,47,23:30,y,0.3452087192246569
2026-07-02,DHNC0249,2,01:00,y,0.2606412942673965
2026-07-02,DHNC0249,4,02:00,y,0.2606412942673965
2026-07-02,DHNC0249,5,02:30,y,0.2606412942673965
2026-07-02,DHNC0249,7,03:30,y,0.2606412942673965
2026-07-02,DHNC0249,9,04:30,y,0.2606412942673965
2026-07-02,DHNC0249,15,07:30,y,0.2606412942673965
2026-07-02,DHNC0249,16,08:00,y,0.2606412942673965
2026-07-02,DHNC0249,17,08:30,y,0.2606412942673965
2026-07-02,DHNC0249,18,09:00,y,0.2606412942673965
2026-07-02,DHNC0249,19,09:30,y,0.2606412942673965
2026-07-02,DHNC0249,20,10:00,y,0.2606412942673965
2026-07-02,DHNC0249,21,10:30,y,0.2606412942673965
2026-07-02,DHNC0249,22,11:00,y,0.2606412942673965
2026-07-02,DHNC0249,23,11:30,y,0.2606412942673965
2026-07-02,DHNC0249,24,12:00,y,0.1936329089120146
2026-07-02,DHNC0249,27,13:30,y,0.2606412942673965
2026-07-02,DHNC0249,29,14:30,y,0.2606412942673965
2026-07-02,DHNC0249,30,15:00,y,0.2606412942673965
2026-07-02,DHNC0249,31,15:30,y,0.2606412942673965
2026-07-02,DHNC0249,32,16:00,y,0.2606412942673965
2026-07-02,DHNC0249,33,16:30,y,0.2606412942673965
2026-07-02,DHNC0249,34,17:00,y,0.2606412942673965
2026-07-02,DHNC0249,35,17:30,y,0.2606412942673965
2026-07-02,DHNC0249,36,18:00,y,0.2606412942673965
2026-07-02,DHNC0249,37,18:30,y,0.2606412942673965
2026-07-02,DHNC0249,38,19:00,y,0.2606412942673965
2026-07-02,DHNC0249,39,19:30,y,0.2606412942673965
2026-07-02,DHNC0249,40,20:00,y,0.2606412942673965
2026-07-02,DHNC0249,41,20:30,y,0.2606412942673965
2026-07-02,DHNC0249,42,21:00,y,0.2606412942673965
2026-07-02,DHNC0249,43,21:30,y,0.2606412942673965
2026-07-02,DHNC0249,44,22:00,y,0.2606412942673965
2026-07-02,DHNC0250,0,00:00,y,0.2430916694858724
2026-07-02,DHNC0250,2,01:00,y,0.2430916694858724
2026-07-02,DHNC0250,3,01:30,y,0.2430916694858724
2026-07-02,DHNC0250,4,02:00,y,0.2430916694858724
2026-07-02,DHNC0250,6,03:00,y,0.2430916694858724
2026-07-02,DHNC0250,7,03:30,y,0.2430916694858724
2026-07-02,DHNC0250,8,04:00,y,0.2430916694858724
2026-07-02,DHNC0250,11,05:30,y,0.15434720174738303
2026-07-02,DHNC0250,13,06:30,y,0.2430916694858724
2026-07-02,DHNC0250,17,08:30,y,0.2430916694858724
2026-07-02,DHNC0250,21,10:30,y,0.2430916694858724
2026-07-02,DHNC0250,22,11:00,y,0.2430916694858724
2026-07-02,DHNC0250,29,14:30,y,0.2430916694858724
2026-07-02,DHNC0250,30,15:00,y,0.2430916694858724
2026-07-02,DHNC0250,31,15:30,y,0.2430916694858724
2026-07-02,DHNC0250,32,16:00,y,0.2430916694858724
2026-07-02,DHNC0250,33,16:30,y,0.2430916694858724
2026-07-02,DHNC0250,34,17:00,y,0.2430916694858724
2026-07-02,DHNC0250,35,17:30,y,0.2430916694858724
2026-07-02,DHNC0250,36,18:00,y,0.2430916694858724
2026-07-02,DHNC0250,37,18:30,y,0.2430916694858724
2026-07-02,DHNC0250,38,19:00,y,0.2430916694858724
2026-07-02,DHNC0250,39,19:30,y,0.2430916694858724
2026-07-02,DHNC0250,40,20:00,y,0.2430916694858724
2026-07-02,DHNC0250,41,20:30,y,0.2430916694858724
2026-07-02,DHNC0250,42,21:00,y,0.2430916694858724
2026-07-02,DHNC0250,43,21:30,y,0.2430916694858724
2026-07-02,DHNC0250,44,22:00,y,0.2430916694858724
