date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,pi4_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-06-15,Dhanmondi,20,10:00,110000.00000000001,8635.37487648342,0.0,1832.1575834025414,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,100531.9295689535,100398.52988516627,31.17441715104218,observed,observed
2026-06-15,Dhanmondi,21,10:30,100556.31439869292,1.9147256879430067e-12,0.0,1717.92533473724,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,99830.88145666436,99697.4817728771,31.518641315660204,observed,observed
2026-06-15,Dhanmondi,22,11:00,110000.00000000001,0.0,-0.0,6216.325261810477,0.0,0.0,0.0,0.0,0.0,40000.0,49.3,0.0,0.0,104825.8255526706,104692.42586888342,31.81903420516461,observed,observed
2026-06-15,Dhanmondi,23,11:30,110000.00000000001,0.0,239.36654014858897,0.0,0.0,0.0,0.0,0.0,0.0,39880.316729925704,59.99999999999999,0.0,0.0,111334.25411428115,111200.85443049394,32.07316661961002,observed,observed
2026-06-15,Dhanmondi,24,12:00,110000.00000000001,0.0,7423.277093808724,0.0,0.0,0.0,0.0,0.0,0.0,36168.67818302134,59.99999999999999,0.0,0.0,118227.49997943759,126826.79662558182,32.27898345560065,observed,observed
2026-06-15,Dhanmondi,25,12:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,5084.003478022259,31168.678183021337,60.0,0.0,0.0,125835.02220542291,134335.52852773466,32.43482032538229,observed,observed
2026-06-15,Dhanmondi,26,13:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2679.7315701841435,31168.678183021337,60.0,0.0,0.0,113811.21274318764,121729.4033891438,32.539417016317444,observed,observed
2026-06-15,Dhanmondi,27,13:30,110000.00000000001,0.0,1774.4710775927024,0.0,0.0,0.0,0.0,0.0,0.0,30281.44264422499,59.99999999999999,0.0,0.0,112807.24753844454,118679.30291794069,32.591927681900486,observed,observed
2026-06-15,Dhanmondi,28,14:00,110000.00000000001,392.0580777047728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30467.670231134754,51.224999999999994,0.0,0.0,110708.57751104342,118716.17542990633,32.591927681900486,observed,observed
2026-06-15,Dhanmondi,29,14:30,110000.00000000001,0.0,2259.08058481741,0.0,0.0,0.0,0.0,0.0,0.0,29338.12993872605,59.99999999999999,0.0,0.0,113272.24949760601,113138.84981381876,32.539417016317444,observed,observed
2026-06-15,Dhanmondi,30,15:00,110000.00000000001,0.0,6030.855220818574,0.0,0.0,0.0,0.0,0.0,0.0,26322.702328316765,59.99999999999999,0.0,0.0,116891.41620628255,116758.01652249532,32.43482032538229,observed,observed
2026-06-15,Dhanmondi,31,15:30,110000.00000000001,240.4012660657335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26436.892929697984,51.224999999999994,0.0,0.0,110861.75719485068,110728.35751106343,32.27898345560065,observed,observed
2026-06-15,Dhanmondi,32,16:00,110000.00000000001,7540.216114029116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30018.49558386182,51.224999999999994,0.0,0.0,103488.64076059675,103355.24107680956,32.07316661961002,observed,observed
2026-06-15,Dhanmondi,33,16:30,110000.00000000001,2296.713014715674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31109.434265851763,51.224999999999994,0.0,0.0,108784.79685219898,108651.3971684117,31.819034205164616,observed,observed
2026-06-15,Dhanmondi,34,17:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,4610.913915553055,26109.434265851763,60.0,0.0,0.0,125357.18208200003,125223.78239821277,31.518641315660204,observed,observed
2026-06-15,Dhanmondi,35,17:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,696.1584059823201,21109.434265851763,60.0,0.0,0.0,121403.11628925528,121269.71660546807,31.17441715104218,observed,observed
2026-06-15,Dhanmondi,36,18:00,110000.00000000001,0.0,2960.5735680650077,0.0,0.0,0.0,0.0,0.0,0.0,19629.14748181926,59.99999999999999,0.0,0.0,113945.35971662788,113811.96003284064,30.789145363491084,observed,observed
2026-06-15,Dhanmondi,37,18:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,8755.317629387251,14629.147481819258,60.0,0.0,0.0,129543.2021070393,129409.80242325204,30.365714944799745,observed,observed
2026-06-15,Dhanmondi,38,19:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,3480.089361168427,9629.147481819258,60.0,0.0,0.0,124215.00227609473,124081.60259230752,29.94275648135586,observed,observed
2026-06-15,Dhanmondi,39,19:30,110000.00000000001,0.0,2351.871838029444,0.0,0.0,0.0,0.0,0.0,5132.692708666054,8453.211562804536,60.0,0.0,0.0,118545.51936023717,118412.11967644992,29.561720894154046,observed,observed
2026-06-15,Dhanmondi,40,20:00,110000.00000000001,0.0,1627.948102892963,0.0,0.0,360.7624886419403,0.0,0.0,0.0,7639.237511358055,59.99999999999999,0.0,0.0,112666.65295810356,112533.25327431632,29.218452863690597,observed,observed
2026-06-15,Dhanmondi,41,20:30,110000.00000000001,759.4999760882956,0.0,5673.243090762946,0.0,0.0,0.0,0.0,0.0,7999.999999999995,27.474999999999998,0.0,0.0,104607.23457355064,104473.8348897634,28.909208938199075,observed,observed
2026-06-15,Dhanmondi,42,21:00,102121.04145929703,0.0,0.0,3172.8137768766355,0.0,0.0,0.0,0.0,0.0,7999.999999999995,8.39,0.0,0.0,99941.82302707197,99808.42334328472,28.63061671006675,observed,observed
2026-06-15,Dhanmondi,43,21:30,90759.47507421789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999995,8.39,0.0,0.0,91670.84250372044,91537.44281993322,28.379638038610647,observed,observed
2026-06-15,Dhanmondi,44,22:00,81587.65416233697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999995,8.39,0.0,0.0,82406.92212959073,82273.52244580351,28.153535918145348,observed,observed
2026-06-15,Dhanmondi,45,22:30,66580.29741989708,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999995,8.39,0.0,0.0,67248.86799575671,67115.46831196948,27.949844630027883,observed,observed
2026-06-15,Dhanmondi,46,23:00,61127.70438914639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999995,8.39,0.0,7.275957614183426e-12,61741.522381978226,61608.122698191015,27.7663428531778,observed,observed
2026-06-15,Dhanmondi,47,23:30,60576.44163880891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999995,8.39,0.0,7.275957614183426e-12,61184.72408931477,61051.324405527565,27.60102943983379,observed,observed
2026-06-15,Kalyanpur,0,00:00,48356.11534567998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000002,8.39,0.0,1.4551915228366852e-11,53842.870816507406,53269.31944987515,27.452101592373356,observed,observed
2026-06-15,Kalyanpur,1,00:30,46900.55679298932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000002,8.39,0.0,1.4551915228366852e-11,52222.15644443391,51648.60507780169,27.317935203206595,observed,observed
2026-06-15,Kalyanpur,2,01:00,60355.40504427545,6526.742442148225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9100.202660020408,8.39,0.0,1.4551915228366852e-11,59936.36391163554,59362.81254500329,27.197067143344054,observed,observed
2026-06-15,Kalyanpur,3,01:30,59899.80397860862,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12900.202660020408,8.39,0.0,1.4551915228366852e-11,57788.646193886765,57215.09482725456,27.08817930648965,observed,observed
2026-06-15,Kalyanpur,4,02:00,61287.12284125388,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16700.202660020408,8.39,0.0,1.4551915228366852e-11,59333.378018780684,58759.82665214846,26.990084234654166,observed,observed
2026-06-15,Kalyanpur,5,02:30,44848.97704976188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16700.202660020408,8.39,0.0,1.4551915228366852e-11,49937.79298192874,49364.24161529649,26.901712168531898,observed,observed
2026-06-15,Kalyanpur,6,03:00,50924.330285261465,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20500.202660020408,8.39,0.0,1.4551915228366852e-11,47794.76502429394,47221.2136576617,26.822099381420465,observed,observed
2026-06-15,Kalyanpur,7,03:30,38090.00247381829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20500.202660020408,8.39,0.0,1.4551915228366852e-11,42411.9073241781,41838.35595754584,26.750377669461383,observed,observed
2026-06-15,Kalyanpur,8,04:00,54232.96217747422,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24300.202660020404,8.39,0.0,1.4551915228366852e-11,51478.812807667055,50905.261441034825,26.685764883588917,observed,observed
2026-06-15,Kalyanpur,9,04:30,44509.63465870924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24300.202660020404,8.39,0.0,1.4551915228366852e-11,49559.94690406663,48986.39553743439,26.627556399934996,observed,observed
2026-06-15,Kalyanpur,10,05:00,65247.52745663725,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28100.202660020404,8.39,0.0,1.4551915228366852e-11,63743.15230612402,63169.60093949177,26.575117435672162,observed,observed
2026-06-15,Kalyanpur,11,05:30,61960.17309535739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28100.202660020404,8.39,0.0,1.4551915228366852e-11,68990.52109320866,68416.96972657641,26.660126250689206,observed,observed
2026-06-15,Kalyanpur,12,06:00,71310.33705148181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28100.202660020404,8.39,0.0,1.4551915228366852e-11,79401.60697973757,78828.05561310527,27.23960151381873,observed,observed
2026-06-15,Kalyanpur,13,06:30,77272.26718097214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28100.202660020404,8.39,0.0,1.4551915228366852e-11,86040.01106750246,85466.45970087014,27.809848994846927,observed,observed
2026-06-15,Kalyanpur,14,07:00,87057.78765113141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28100.202660020404,8.39,0.0,1.4551915228366852e-11,96935.85145460974,96362.30008797735,28.36625724923511,observed,observed
2026-06-15,Kalyanpur,15,07:30,88000.0,0.0,3800.405320040814,0.0,0.0,0.0,0.0,0.0,0.0,26200.0,12.537396121883654,0.0,1.4551915228366852e-11,102005.01203734052,101431.46067070821,28.90432674670679,observed,observed
2026-06-15,Kalyanpur,16,08:00,84230.62616075449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26200.0,8.39,0.0,1.4551915228366852e-11,93787.90439940074,93214.35303276857,29.41970625779037,observed,observed
2026-06-15,Kalyanpur,17,08:30,86109.01385522983,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,1.4551915228366852e-11,86971.69970225179,86398.1483356195,29.90822804109144,observed,observed
2026-06-15,Kalyanpur,18,09:00,88000.0,0.0,1083.9306041447219,0.0,0.0,0.0,0.0,0.0,0.0,29458.034697927636,12.537396121883654,0.0,1.4551915228366852e-11,99131.54595449271,98557.99458786043,30.365941546744228,observed,observed
2026-06-15,Kalyanpur,19,09:30,79162.20691932071,1140.9795833102344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,1.4551915228366852e-11,86873.95243326682,86300.4010666346,30.789145363491084,observed,observed
2026-06-15,Kalyanpur,20,10:00,88000.0,2.3934071099287584e-13,0.0,0.0,1795.5144317344905,0.0,0.0,0.0,0.0,30000.0,18.255102040816325,0.0,1.4551915228366852e-11,99984.21603735456,99410.66467072238,31.17441715104218,observed,observed
2026-06-15,Kalyanpur,21,10:30,88000.0,-0.0,0.0,0.0,1683.5668280424952,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,1.4551915228366852e-11,99859.56623203597,99286.01486540372,31.518641315660204,observed,observed
2026-06-15,Kalyanpur,22,11:00,88000.0,0.0,864.9355209032174,0.0,6091.998756574268,0.0,0.0,0.0,0.0,29567.53223954839,60.0,0.0,0.0,105683.1256672592,105109.57430062686,31.81903420516461,observed,observed
2026-06-15,Kalyanpur,23,11:30,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,1417.1689072930685,25567.53223954839,60.0,0.0,1.4551915228366852e-11,108025.27984550621,107451.72847887402,32.07316661961002,observed,observed
2026-06-15,Kalyanpur,24,12:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18981.236449527776,25567.53223954839,60.0,0.0,0.0,119119.92625472043,118546.37488808825,32.27898345560065,observed,observed
2026-06-15,Kalyanpur,25,12:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25225.180755114594,25567.53223954839,60.0,0.0,0.0,126072.3434252866,125498.7920586543,32.43482032538229,observed,observed
2026-06-15,Kalyanpur,26,13:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,18409.43923665058,21567.53223954839,60.0,0.0,0.0,126945.58826321924,126372.03689658699,32.539417016317444,observed,observed
2026-06-15,Kalyanpur,27,13:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23235.745351039197,21567.53223954839,60.0,0.0,0.0,123857.17554644271,123283.62417981047,32.591927681900486,observed,observed
2026-06-15,Kalyanpur,28,14:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6865.909054701996,21567.53223954839,60.0,0.0,1.4551915228366852e-11,105629.926010572,105056.37464393971,32.591927681900486,observed,observed
2026-06-15,Kalyanpur,29,14:30,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,4160.295113605324,17567.53223954839,60.0,0.0,1.4551915228366852e-11,111079.65650301919,110506.10513638692,32.539417016317444,observed,observed
2026-06-15,Kalyanpur,30,15:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5904.562685061822,17567.53223954839,60.0,0.0,1.4551915228366852e-11,104559.49990168317,103985.94853505092,32.43482032538229,observed,observed
2026-06-15,Kalyanpur,31,15:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.26310239363477,17567.53223954839,60.0,0.0,1.4551915228366852e-11,98327.09938322804,97753.54801659574,32.27898345560065,observed,observed
2026-06-15,Kalyanpur,32,16:00,88000.0,0.0,5238.712902964917,0.0,0.0,0.0,0.0,0.0,0.0,14948.175788065933,59.99999999999999,0.0,1.4551915228366852e-11,103526.44274753636,102952.89138090418,32.07316661961002,observed,observed
2026-06-15,Kalyanpur,33,16:30,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,811.433504304464,10948.175788065933,60.0,0.0,1.4551915228366852e-11,107350.81431371254,106777.26294708034,31.819034205164616,observed,observed
2026-06-15,Kalyanpur,34,17:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26083.605153132277,10948.175788065933,60.0,0.0,0.0,127028.16945965258,126454.61809302027,31.518641315660204,observed,observed
2026-06-15,Kalyanpur,35,17:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18519.242412110532,10948.175788065933,60.0,0.0,0.0,118605.51178828064,118031.96042164837,31.17441715104218,observed,observed
2026-06-15,Kalyanpur,36,18:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8148.060047079154,10948.175788065933,60.0,0.0,0.0,107057.55703006792,120152.96685348784,30.789145363491084,observed,observed
2026-06-15,Kalyanpur,37,18:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21398.0709379429,10948.175788065933,60.0,0.0,1.4551915228366852e-11,121810.98830994076,136956.2683662112,30.365714944799745,observed,observed
2026-06-15,Kalyanpur,38,19:00,88000.0,0.0,1896.3515761318704,0.0,0.0,0.0,0.0,0.0,7799.899517174058,9999.999999999998,60.0,0.0,-1.4551915228366852e-11,108675.83838486749,117219.07088615464,29.94275648135586,observed,observed
2026-06-15,Kalyanpur,39,19:30,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,6121.405774420171,5999.999999999998,60.0,0.0,0.0,113263.28575471336,123573.45358230358,29.561720894154046,observed,observed
2026-06-15,Kalyanpur,40,20:00,88000.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,15867.596461055864,5999.999999999998,60.0,0.0,0.0,115652.99524775361,127603.43644703268,29.218452863690597,observed,observed
2026-06-15,Kalyanpur,41,20:30,88000.0,0.0,-0.0,0.0,5559.778228947687,0.0,0.0,0.0,0.0,5999.999999999998,37.72959183673469,0.0,0.0,104175.59427160134,113897.22305021752,28.909208938199075,observed,observed
2026-06-15,Kalyanpur,42,21:00,88000.0,0.0,-0.0,0.0,3109.357501339103,0.0,0.0,0.0,0.0,5999.999999999998,18.25510204081633,0.0,1.4551915228366852e-11,101447.13509452422,100873.58372789195,28.63061671006675,observed,observed
2026-06-15,Kalyanpur,43,21:30,84306.20358782761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999998,8.39,0.0,1.4551915228366852e-11,93872.05726431661,93298.50589768446,28.379638038610647,observed,observed
2026-06-15,Kalyanpur,44,22:00,81146.52125095567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999998,8.39,0.0,1.4551915228366852e-11,90353.8596864256,89780.30831979332,28.153535918145348,observed,observed
2026-06-15,Kalyanpur,45,22:30,72726.28638098974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999998,8.39,0.0,1.4551915228366852e-11,80978.21784449405,80404.66647786174,27.949844630027883,observed,observed
2026-06-15,Kalyanpur,46,23:00,60356.56425985514,1.4360442659572551e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999999,8.39,0.0,1.4551915228366852e-11,67204.95782467637,66631.4064580441,27.7663428531778,observed,observed
2026-06-15,Kalyanpur,47,23:30,61585.15090065606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999999,8.39,0.0,1.4551915228366852e-11,68572.94678149483,67999.39541486258,27.60102943983379,observed,observed
2026-06-16,Dhanmondi,0,00:00,36834.4733156737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999995,8.39,0.0,-7.275957614183426e-12,47045.646388472676,47011.52408556079,26.578957489246267,observed,observed
2026-06-16,Dhanmondi,1,00:30,36691.78602582104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999995,8.39,0.0,-7.275957614183426e-12,46863.403636553616,46829.28133364173,26.413811802452006,observed,observed
2026-06-16,Dhanmondi,2,01:00,41208.51074697098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999995,8.39,0.0,-7.275957614183426e-12,52632.24502174789,52598.122718836006,26.265039236434582,observed,observed
2026-06-16,Dhanmondi,3,01:30,40165.52974848092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999995,8.39,0.0,-7.275957614183426e-12,51300.13108531809,51266.008782406236,26.13101650275591,observed,observed
2026-06-16,Dhanmondi,4,02:00,39120.50088840135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999995,8.39,0.0,-7.275957614183426e-12,49965.40158353554,49931.279280623676,26.01028125146905,observed,observed
2026-06-16,Dhanmondi,5,02:30,35380.37841333273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999995,8.39,0.0,-7.275957614183426e-12,45188.4504404121,45154.32813750023,25.901516115113523,observed,observed
2026-06-16,Dhanmondi,6,03:00,37490.934406503664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999995,8.39,0.0,-7.275957614183426e-12,47884.09020392521,47849.96790101331,25.80353433464471,observed,observed
2026-06-16,Dhanmondi,7,03:30,32020.35182493318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999995,8.39,0.0,0.0,40896.96454406162,40862.84224114975,25.71526681045886,observed,observed
2026-06-16,Dhanmondi,8,04:00,41237.03916218989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999995,8.39,0.0,-7.275957614183426e-12,52668.682022568006,52634.559719656136,25.63575043722476,observed,observed
2026-06-16,Dhanmondi,9,04:30,33746.06439793044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999995,8.39,0.0,-7.275957614183426e-12,43101.07542632104,43066.95312340917,25.564117595240983,observed,observed
2026-06-16,Dhanmondi,10,05:00,50145.98467762831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999995,8.39,0.0,-7.275957614183426e-12,64047.34615661277,64013.223853700896,25.49958668365669,observed,observed
2026-06-16,Dhanmondi,11,05:30,47293.20306185301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999995,8.39,0.0,-7.275957614183426e-12,60403.72258775913,60369.600284847234,25.60638481700404,observed,observed
2026-06-16,Dhanmondi,12,06:00,50330.37545529518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999995,8.39,0.0,-7.275957614183426e-12,64282.85334709351,64248.731044181615,26.319447364175634,observed,observed
2026-06-16,Dhanmondi,13,06:30,54174.66319699809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999995,8.39,0.0,-7.275957614183426e-12,69192.84622690851,69158.72392399666,27.02114191288521,observed,observed
2026-06-16,Dhanmondi,14,07:00,60542.36422780549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999995,8.39,0.0,-7.275957614183426e-12,77325.78757333479,77291.66527042293,27.705795881235723,observed,observed
2026-06-16,Dhanmondi,15,07:30,66418.12800023847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999995,8.39,0.0,1.4551915228366852e-11,84830.41787796997,84796.29557505809,28.367874445401416,observed,observed
2026-06-16,Dhanmondi,16,08:00,61210.539731222336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999995,8.39,0.0,-7.275957614183426e-12,78179.19324551018,78145.07094259831,29.0020252837996,observed,observed
2026-06-16,Dhanmondi,17,08:30,66090.63987109545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999995,8.39,0.0,1.4551915228366852e-11,84412.14419754977,84378.02189463792,29.60312184589272,observed,observed
2026-06-16,Dhanmondi,18,09:00,77905.67909191253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999995,8.39,0.0,1.4551915228366852e-11,99502.52305229437,99468.4007493825,30.166304795830467,observed,observed
2026-06-16,Dhanmondi,19,09:30,81138.71174369351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999995,8.39,0.0,1.4551915228366852e-11,103631.81002742138,103597.68772450948,30.687021295896756,observed,observed
2026-06-16,Dhanmondi,20,10:00,82973.54046671744,0.0,0.0,4371.344933932771,0.0,0.0,0.0,0.0,0.0,7999.999999999995,8.39,0.0,0.0,100392.12627534592,100358.00397243403,31.1610618121894,observed,observed
2026-06-16,Dhanmondi,21,10:30,82679.00258326947,0.0,0.0,4443.830280442712,0.0,0.0,0.0,0.0,0.0,7999.999999999995,8.39,0.0,1.4551915228366852e-11,99923.35765892026,99889.23535600839,31.58459414499111,observed,observed
2026-06-16,Dhanmondi,22,11:00,92376.69071206008,0.0,0.0,10098.323643775266,0.0,0.0,0.0,0.0,0.0,7999.999999999995,8.39,0.0,1.4551915228366852e-11,105087.39813766719,105053.27583475533,31.954194408726206,observed,observed
2026-06-16,Dhanmondi,23,11:30,98982.66061130617,0.0,0.0,11428.571428571424,0.0,0.0,0.0,0.0,0.0,7999.999999999995,8.39,0.0,1.4551915228366852e-11,111825.64453291683,111791.52223000496,32.2668747110574,observed,observed
2026-06-16,Dhanmondi,24,12:00,110000.00000000001,844.4188232925119,0.0,14495.783781925838,0.0,0.0,0.0,0.0,0.0,8401.098941063938,8.39,0.0,0.0,120901.18181612207,127708.62720319616,32.52010730736157,observed,observed
2026-06-16,Dhanmondi,25,12:30,110000.00000000001,0.0,802.1978821278773,11428.571428571428,0.0,0.0,0.0,0.0,0.0,8000.0,12.537396121883656,0.0,0.0,126870.53930511475,135385.09087507753,32.71184503531693,observed,observed
2026-06-16,Dhanmondi,26,13:00,110000.00000000001,2527.120786379096,0.0,16105.706908012751,0.0,0.0,0.0,0.0,0.0,9200.38237353007,8.39,0.0,0.0,116695.78231692102,122843.92462371026,32.84053786440579,observed,observed
2026-06-16,Dhanmondi,27,13:30,101609.40154048835,0.0,0.0,11428.571428571428,0.0,0.0,0.0,0.0,0.0,9200.38237353007,8.39,0.0,0.0,115180.56490463963,119795.36695776328,32.90514542654505,observed,observed
2026-06-16,Dhanmondi,28,14:00,106422.44727572965,0.0,0.0,18744.861220670133,0.0,0.0,0.0,0.0,0.0,9200.38237353007,8.39,0.0,0.0,111983.37694124201,119890.84983517347,32.90514542654505,observed,observed
