household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
KLNC0005,Kalyanpur,Residential,Res-B,middle,795.3408386808318,158.80991321724065,158.80991321724065,0.0,0.0,1320.6911154638726,1322.4581990510796,-1.7670835872070256,-0.13379991479585024,0.0,0.0,-1.7670835872070256,False,1.0,1.0,0.0,1.1944969795852936,1.1944969795852936,0.0,0,76-200,76-200
KLNC0006,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,157.04912212149483,157.04912212149483,0.0,0.0,1299.2033649343414,1300.950856136018,-1.7474912016766666,-0.13450482417469575,0.0,0.0,-1.7474912016766666,False,1.0,1.0,0.0,0.8323639610851843,0.8323639610851843,0.0,0,76-200,76-200
KLNC0007,Kalyanpur,Residential,Res-B,middle,795.3408386808318,308.33323298059753,308.33323298059753,0.0,0.0,2794.7848963370157,2798.215731253758,-3.430834916742242,-0.12275846063283315,0.0,0.0,-3.430834916742242,False,1.0,1.0,0.0,1.5442357928271422,1.5442357928271422,0.0,0,301-400,301-400
KLNC0008,Kalyanpur,Residential,Res-B,middle,795.3408386808318,89.40493815747836,89.40493815747836,0.0,0.0,697.0489830554944,698.0437950016305,-0.9948119461361102,-0.14271765260676234,0.0,0.0,-0.9948119461361102,False,1.0,1.0,0.0,0.6446147172505707,0.6446147172505707,0.0,0,76-200,76-200
KLNC0009,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,51.842367924303254,51.842367924303254,0.0,0.0,389.5676754608038,390.1445273438199,-0.5768518830161042,-0.14807488386549772,0.0,0.0,-0.5768518830161042,False,1.0,1.0,0.0,0.47591987924698276,0.47591987924698276,0.0,0,1-75,1-75
KLNC0010,Kalyanpur,Residential,Res-B,middle,795.3408386808318,175.9200852730623,175.9200852730623,0.0,0.0,1505.5835810620813,1507.5410501460224,-1.9574690839410778,-0.13001397654457839,0.0,0.0,-1.9574690839410778,False,1.0,1.0,0.0,0.9793652321284972,0.9793652321284972,0.0,0,76-200,76-200
KLNC0011,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,93.65850189384331,93.65850189384331,0.0,0.0,702.3956794025515,703.4378209045913,-1.0421415020397262,-0.14836957751877944,0.0,0.0,-1.0421415020397262,False,1.0,1.0,0.0,0.826642099368265,0.826642099368265,0.0,0,76-200,76-200
KLNC0012,Kalyanpur,Residential,Res-B,middle,795.3408386808318,181.54710115999396,181.54710115999396,0.0,0.0,1590.207107852946,1592.2271889440174,-2.020081091071461,-0.1270325784041375,0.0,0.0,-2.020081091071461,False,1.0,1.0,0.0,1.2165557704070715,1.2165557704070715,0.0,0,76-200,76-200
KLNC0013,Kalyanpur,Residential,Res-B,middle,795.3408386808318,223.19365894402856,223.19365894402856,0.0,0.0,1954.9012312101927,1957.3847150400036,-2.4834838298108934,-0.12703883910664268,0.0,0.0,-2.4834838298108934,False,1.0,1.0,0.0,0.9644685370473545,0.9644685370473545,0.0,0,201-300,201-300
KLNC0014,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,72.94498600864941,72.94498600864941,0.0,0.0,537.9685642101259,538.7802256797006,-0.8116614695746875,-0.15087525992646283,0.0,0.0,-0.8116614695746875,False,1.0,1.0,0.0,0.8967806247641592,0.8967806247641592,0.0,0,1-75,1-75
KLNC0015,Kalyanpur,Residential,Res-B,middle,795.3408386808318,287.4463324779864,287.4463324779864,0.0,0.0,2588.02784682716,2591.226272454595,-3.198425627434972,-0.1235854409895991,0.0,0.0,-3.198425627434972,False,1.0,1.0,0.0,1.292244833944055,1.292244833944055,0.0,0,201-300,201-300
KLNC0016,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,385.015929297915,384.64469853298147,0.3712307649335571,0.09641958596635328,3586.5822718382396,3587.112425206312,-0.5301533680722059,-0.014781575547142966,3.3410768844022414,9.125362302115008,-6.314438785784972,False,1.0,0.9985640754404412,0.0014359245595587655,1.371121771723235,1.3927435650287852,-1.5769418698950306,1,301-400,301-400
KLNC0017,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,419.6739374129215,377.4078496378935,42.266087775027984,10.071172881398624,4074.4851005963487,3540.4101298404094,534.0749707559394,13.10779049548546,204.19542610918052,820.9762118808138,-82.70581501569393,False,1.0,0.8883168450871155,0.1116831549128845,2.221130256296523,1.9358874460955735,12.842236937358143,30,401-600,301-400
KLNC0018,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,130.33681937508302,130.33681937508302,0.0,0.0,1063.437652922616,1064.887915375763,-1.4502624531469337,-0.1363749392511369,0.0,0.0,-1.4502624531469337,False,1.0,1.0,0.0,0.6687005540961437,0.6687005540961437,0.0,0,76-200,76-200
KLNC0019,Kalyanpur,Residential,Res-B,middle,795.3408386808318,165.53529670858504,165.53529670858504,0.0,0.0,1442.4595731241216,1444.3014902940972,-1.841917169975659,-0.12769281055041148,0.0,0.0,-1.841917169975659,False,1.0,1.0,0.0,0.7653926901209732,0.7653926901209732,0.0,0,76-200,76-200
KLNC0020,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,424.775646102099,418.66149781294797,6.114148289151046,1.4393829649267251,4183.066070392131,4091.3624977484747,91.70357264365657,2.192257332312708,55.02733460235921,149.56678927580867,-2.8358820297928844,False,1.0,0.9801811624081138,0.019818837591886185,2.656946317760034,2.6764634776276175,-0.7345711028154218,16,401-600,401-600
KLNC0021,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,22.517097936160862,22.517097936160862,0.0,0.0,173.1747790713946,173.42532762587996,-0.25054855448536273,-0.14467958661698035,0.0,0.0,-0.25054855448536273,False,1.0,1.0,0.0,0.6075833218783241,0.6075833218783241,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0022,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,495.4606379628792,486.87339076579786,8.587247197081354,1.733184543657881,5309.480164613958,5179.558312805639,129.92185180831893,2.4469787583765332,41.2931532041962,176.37227232971486,-5.157267317199739,False,1.0,0.972243591036831,0.027756408963169,2.697363150072563,2.7333160925884092,-1.3328921808277485,30,401-600,401-600
KLNC0023,Kalyanpur,Residential,Res-B,middle,795.3408386808318,144.4710047399311,144.4710047399311,0.0,0.0,1211.6705373038849,1213.2780713433629,-1.6075340394779687,-0.132670886184534,0.0,0.0,-1.6075340394779687,False,1.0,1.0,0.0,0.7496791921377006,0.7496791921377006,0.0,0,76-200,76-200
KLNC0024,Kalyanpur,Residential,Res-B,middle,795.3408386808318,188.10013921583683,188.10013921583683,0.0,0.0,1658.1832925013439,1660.276289481356,-2.0929969800120034,-0.1262222933662991,0.0,0.0,-2.0929969800120034,False,1.0,1.0,0.0,0.9773922177056812,0.9773922177056812,0.0,0,76-200,76-200
KLNC0025,Kalyanpur,Residential,Res-B,middle,795.3408386808318,355.6283736337721,355.6283736337721,0.0,0.0,3254.8687020747325,3258.825791713927,-3.9570896391946917,-0.12157447815551965,0.0,0.0,-3.9570896391946917,False,1.0,1.0,0.0,1.5088144117309192,1.5088144117309192,0.0,0,301-400,301-400
KLNC0026,Kalyanpur,Residential,Res-B,middle,795.3408386808318,170.3623938407903,170.3623938407903,0.0,0.0,1493.2545050290537,1495.1501334815518,-1.8956284524981584,-0.1269461063813282,0.0,0.0,-1.8956284524981584,False,1.0,1.0,0.0,0.8745521096132798,0.8745521096132798,0.0,0,76-200,76-200
KLNC0027,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,36.394329360224944,36.394329360224944,0.0,0.0,270.53799380621655,270.942954811339,-0.40496100512245903,-0.1496872950911761,0.0,0.0,-0.40496100512245903,False,1.0,1.0,0.0,0.711406709276422,0.711406709276422,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0028,Kalyanpur,Residential,Res-B,middle,795.3408386808318,156.8862443835734,156.8862443835734,0.0,0.0,1336.8178711233925,1338.563549978651,-1.745678855258575,-0.13058464379980175,0.0,0.0,-1.745678855258575,False,1.0,1.0,0.0,0.9944296282796875,0.9944296282796875,0.0,0,76-200,76-200
KLNC0029,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,161.4231949992065,161.4231949992065,0.0,0.0,1371.325785367918,1373.1219470350263,-1.7961616671084357,-0.1309799382665686,0.0,0.0,-1.7961616671084357,False,1.0,1.0,0.0,1.1978466497649216,1.1978466497649216,0.0,0,76-200,76-200
KLNC0030,Kalyanpur,Residential,Res-B,middle,795.3408386808318,227.950860415352,227.950860415352,0.0,0.0,1993.9706112686883,1996.507028649502,-2.5364173808136457,-0.12720435128177837,0.0,0.0,-2.5364173808136457,False,1.0,1.0,0.0,1.0908413259248695,1.0908413259248695,0.0,0,201-300,201-300
KLNC0031,Kalyanpur,Residential,Res-B,middle,795.3408386808318,187.43414806820167,187.43414806820167,0.0,0.0,1614.2912715087,1616.3768579813807,-2.0855864726806885,-0.12919517744350564,0.0,0.0,-2.0855864726806885,False,1.0,1.0,0.0,1.0792978324710538,1.0792978324710538,0.0,0,76-200,76-200
KLNC0032,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,66.98183477311001,66.98183477311001,0.0,0.0,520.4460858427108,521.1913951151028,-0.7453092723919781,-0.14320585602736677,0.0,0.0,-0.7453092723919781,False,1.0,1.0,0.0,0.9807076862057156,0.9807076862057156,0.0,0,1-75,1-75
KLNC0033,Kalyanpur,Residential,Res-B,middle,795.3408386808318,204.34555372549886,204.34555372549886,0.0,0.0,1807.2254958471417,1809.4992561357271,-2.2737602885854358,-0.12581497404780717,0.0,0.0,-2.2737602885854358,False,1.0,1.0,0.0,0.9667662754066545,0.9667662754066545,0.0,0,201-300,201-300
KLNC0034,Kalyanpur,Residential,Res-B,middle,795.3408386808318,176.85747166513067,176.85747166513067,0.0,0.0,1523.6429346112911,1525.61083402716,-1.967899415868942,-0.12915751920386706,0.0,0.0,-1.967899415868942,False,1.0,1.0,0.0,1.1256523430040584,1.1256523430040584,0.0,0,76-200,76-200
KLNC0035,Kalyanpur,Residential,Res-B,middle,795.3408386808318,260.3715433999295,260.3715433999295,0.0,0.0,2301.5275971863266,2304.424760666848,-2.8971634805216127,-0.12588002351409844,0.0,0.0,-2.8971634805216127,False,1.0,1.0,0.0,1.4370197138387333,1.4370197138387333,0.0,0,201-300,201-300
KLNC0036,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,48.68053031797447,48.68053031797447,0.0,0.0,311.42981235620545,311.971482359033,-0.5416700028275727,-0.1739300418060248,0.0,0.0,-0.5416700028275727,False,1.0,1.0,0.0,0.4806327419918769,0.4806327419918769,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0037,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,498.969369837785,479.73196370195285,19.237406135832146,3.8554282684899532,5368.267843328411,5070.414698651423,297.85314467698754,5.548403197637655,92.81866330137238,368.2053123282818,22.466495650078116,True,1.0,0.9577316538568758,0.04226834614312425,2.7878931728785177,2.7968804632147863,-0.32236853347537797,30,401-600,401-600
KLNC0038,Kalyanpur,Residential,Res-B,middle,795.3408386808318,146.48680932215314,146.48680932215314,0.0,0.0,1179.5992732002167,1181.2292371694143,-1.6299639691976608,-0.1381794653684059,0.0,0.0,-1.6299639691976608,False,1.0,1.0,0.0,0.9203493343369314,0.9203493343369314,0.0,0,76-200,76-200
KLNC0039,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,345.65121415007525,345.65121415007525,0.0,0.0,3214.54610412991,3218.392177558508,-3.8460734285981744,-0.11964592524141761,0.0,0.0,-3.8460734285981744,False,1.0,1.0,0.0,1.4740896395716563,1.4740896395716563,0.0,0,301-400,301-400
KLNC0040,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,329.7420277218724,320.755758568853,8.98626915301935,2.725242279579539,3015.489232018633,2928.2879881074737,87.20124391115951,2.8917776586714963,80.87642237717371,226.8508429361341,-58.77317664780088,False,1.0,0.9591544528905186,0.040845547109481406,1.3540848644358545,1.3466540733613837,0.5487684907819067,16,301-400,301-400
KLNC0041,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,598.0766632169616,591.042396066357,7.034267150604592,1.176148073186531,6961.8107106309235,6857.523693094655,104.28701753626865,1.497986973087602,33.79092608598252,182.40242225311948,-44.32447863086833,False,1.0,0.9710905229040958,0.02890947709590419,3.492687034073403,3.5304189512193163,-1.0803119998389301,30,401-600,401-600
KLNC0042,Kalyanpur,Residential,Res-B,middle,795.3408386808318,141.7471169549564,141.7471169549564,0.0,0.0,1167.0782488229859,1168.655474065609,-1.5772252426231717,-0.1351430586778414,0.0,0.0,-1.5772252426231717,False,1.0,1.0,0.0,0.72990797741203,0.72990797741203,0.0,0,76-200,76-200
KLNC0043,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,135.69884112477337,135.69884112477337,0.0,0.0,1134.9401170386025,1136.4500428996323,-1.509925861029842,-0.1330401347491081,0.0,0.0,-1.509925861029842,False,1.0,1.0,0.0,0.8173517821899122,0.8173517821899122,0.0,0,76-200,76-200
KLNC0044,Kalyanpur,Residential,Res-B,middle,795.3408386808318,166.20379424258113,166.20379424258113,0.0,0.0,1450.1722736150366,1452.0216291809945,-1.8493555659579215,-0.1275266118105946,0.0,0.0,-1.8493555659579215,False,1.0,1.0,0.0,1.2383183150434895,1.2383183150434895,0.0,0,76-200,76-200
KLNC0045,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,658.176394340554,627.2410714009698,30.93532293958424,4.700156858493723,8053.058833899043,7496.47392209378,556.5849118052629,6.911472066518874,149.1873596919674,657.3157246591535,48.45654683807686,True,1.0,0.9444155985931318,0.055584401406868156,3.6849676186991096,3.594587395616762,2.452673467840512,30,601-above,601-above
KLNC0046,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,459.1114672711171,448.1068761002983,11.004591170818799,2.3969323258746456,4706.07303992644,4537.621282024133,168.4517579023077,3.5794548123915377,99.04132053736865,265.7063014471962,1.7867769924800996,True,1.0,0.9692386740743767,0.030761325925623306,2.774207545376214,2.8020493874306713,-1.003596219787572,16,401-600,401-600
KLNC0047,Kalyanpur,Residential,Res-B,middle,795.3408386808318,164.70095864241253,164.70095864241253,0.0,0.0,1418.6784658835318,1420.5110993439894,-1.8326334604576004,-0.12917891576765872,0.0,0.0,-1.8326334604576004,False,1.0,1.0,0.0,1.061607418336221,1.061607418336221,0.0,0,76-200,76-200
KLNC0048,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,68.1916226169997,68.1916226169997,0.0,0.0,483.702479161711,484.4612497867329,-0.7587706250218957,-0.15686721853005517,0.0,0.0,-0.7587706250218957,False,1.0,1.0,0.0,0.8199769728802699,0.8199769728802699,0.0,0,1-75,1-75
KLNC0049,Kalyanpur,Residential,Res-B,middle,795.3408386808318,169.96485503783546,169.96485503783546,0.0,0.0,1414.2998812126816,1416.1910862366938,-1.8912050240121516,-0.13372022787632218,0.0,0.0,-1.8912050240121516,False,1.0,1.0,0.0,1.3776786158131993,1.3776786158131993,0.0,0,76-200,76-200
KLNC0050,Kalyanpur,Residential,Res-B,middle,795.3408386808318,246.4585453122403,246.4585453122403,0.0,0.0,2208.300950458456,2211.0433035113947,-2.742353052938597,-0.12418384606361142,0.0,0.0,-2.742353052938597,False,1.0,1.0,0.0,1.5602608129079683,1.5602608129079683,0.0,0,201-300,201-300
KLNC0051,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,56.9024194746274,56.9024194746274,0.0,0.0,391.2897999708572,391.92295522854215,-0.6331552576849617,-0.16181235946659442,0.0,0.0,-0.6331552576849617,False,1.0,1.0,0.0,0.1450698591344856,0.1450698591344856,0.0,0,1-75,1-75
KLNC0052,Kalyanpur,Residential,Res-B,middle,795.3408386808318,291.8923258904663,291.8923258904663,0.0,0.0,2613.076583883405,2616.3244802386353,-3.2478963552302957,-0.12429395966663395,0.0,0.0,-3.2478963552302957,False,1.0,1.0,0.0,1.413590558674043,1.413590558674043,0.0,0,201-300,201-300
KLNC0053,Kalyanpur,Residential,Res-B,middle,795.3408386808318,100.05906586808285,100.05906586808285,0.0,0.0,772.5258028726395,773.6391636790577,-1.1133608064182,-0.14411956238589888,0.0,0.0,-1.1133608064182,False,1.0,1.0,0.0,0.6511913614769822,0.6511913614769822,0.0,0,76-200,76-200
KLNC0054,Kalyanpur,Residential,Res-B,middle,795.3408386808318,117.33288865854216,117.33288865854216,0.0,0.0,955.9594312774888,957.2649985282213,-1.3055672507325653,-0.13657140753220887,0.0,0.0,-1.3055672507325653,False,1.0,1.0,0.0,0.5655686038189451,0.5655686038189451,0.0,0,76-200,76-200
KLNC0055,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,62.067836496534554,62.067836496534554,0.0,0.0,424.80819102601265,425.49882206373917,-0.6906310377265186,-0.16257479312215722,0.0,0.0,-0.6906310377265186,False,1.0,1.0,0.0,0.20778989701093842,0.20778989701093842,0.0,0,1-75,1-75
KLNC0056,Kalyanpur,Residential,Res-B,middle,795.3408386808318,248.091419371688,248.091419371688,0.0,0.0,2250.1205120964787,2252.8810341975072,-2.7605221010285277,-0.12268330012495635,0.0,0.0,-2.7605221010285277,False,1.0,1.0,0.0,1.0493393671237194,1.0493393671237194,0.0,0,201-300,201-300
KLNC0057,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,478.3834035357462,470.33999324201585,8.043410293730346,1.6813731902656441,5034.566131425128,4913.031453426196,121.53467799893224,2.414004997179957,72.3906926435733,194.96553462840475,-1.0401639858992269,False,1.0,0.9744610552435774,0.0255389447564226,2.342908225519633,2.374355963199242,-1.3422522204272072,16,401-600,401-600
KLNC0058,Kalyanpur,Residential,Res-B,middle,795.3408386808318,122.53195424383613,122.53195424383613,0.0,0.0,1003.9663316262374,1005.3297490657804,-1.3634174395430136,-0.13580310380872362,0.0,0.0,-1.3634174395430136,False,1.0,1.0,0.0,0.7304969696021475,0.7304969696021475,0.0,0,76-200,76-200
KLNC0059,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,44.51326483978089,44.51326483978089,0.0,0.0,330.66386739501604,331.1591680857467,-0.49530069073068717,-0.14978978339323465,0.0,0.0,-0.49530069073068717,False,1.0,1.0,0.0,0.6609921886138814,0.6609921886138814,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0060,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,532.125372160583,495.00838652853224,37.11698563205073,6.975233201406095,5898.364117936869,5318.889841913169,579.4742760236995,9.824321870220317,179.31392152047096,654.0471081072814,104.74108943688918,True,1.0,0.9183470879008253,0.08165291209917469,3.7955565957208104,3.4297075877659973,9.63887637368598,30,401-600,401-600
KLNC0061,Kalyanpur,Residential,Res-B,middle,795.3408386808318,159.3033630779462,159.3033630779462,0.0,0.0,1327.30015547067,1329.0727296921348,-1.7725742214647653,-0.13354735280929717,0.0,0.0,-1.7725742214647653,False,1.0,1.0,0.0,0.7801242614535695,0.7801242614535695,0.0,0,76-200,76-200
KLNC0062,Kalyanpur,Residential,Res-B,middle,795.3408386808318,106.55774402797542,106.55774402797542,0.0,0.0,815.3164154496806,816.502087280532,-1.1856718308514473,-0.1454247465626582,0.0,0.0,-1.1856718308514473,False,1.0,1.0,0.0,0.6722181515910011,0.6722181515910011,0.0,0,76-200,76-200
KLNC0063,Kalyanpur,Residential,Res-B,middle,795.3408386808318,146.87734780981253,146.87734780981253,0.0,0.0,1211.992379202577,1213.626688707502,-1.634309504924886,-0.13484486643391025,0.0,0.0,-1.634309504924886,False,1.0,1.0,0.0,0.8708194081643736,0.8708194081643736,0.0,0,76-200,76-200
KLNC0064,Kalyanpur,Residential,Res-B,middle,795.3408386808318,259.2598630770466,259.2598630770466,0.0,0.0,2290.2484017011802,2293.133195474969,-2.884793773788715,-0.12595986407613735,0.0,0.0,-2.884793773788715,False,1.0,1.0,0.0,1.3648399851177115,1.3648399851177115,0.0,0,201-300,201-300
KLNC0065,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,56.91191895531039,56.91191895531039,0.0,0.0,412.05639210100907,412.6896530597555,-0.6332609587464617,-0.15368308097771916,0.0,0.0,-0.6332609587464617,False,1.0,1.0,0.0,0.5243897986799955,0.5243897986799955,0.0,0,1-75,1-75
KLNC0066,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,86.01575118502579,86.01575118502579,0.0,0.0,631.5381293263553,632.4952296677706,-0.9571003414152983,-0.15155068189409426,0.0,0.0,-0.9571003414152983,False,1.0,1.0,0.0,0.4673745531858705,0.4673745531858705,0.0,0,76-200,76-200
KLNC0067,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,509.7281002287867,490.3194324375068,19.408667791279868,3.807651134510432,5531.445133655792,5231.0106268016025,300.43450685418975,5.431392693858816,93.71394346736474,379.7745051481703,14.373945173384186,True,1.0,0.9530043911375753,0.04699560886242471,2.876931892666885,2.7431230575801826,4.651094988649983,30,401-600,401-600
KLNC0068,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,370.1210071402325,352.6944964227418,17.426510717490714,4.708327920141023,3440.507793123489,3268.4070526485966,172.10074047489252,5.002190107485548,84.16159487788656,392.6575626926039,-136.39522733982483,False,1.0,0.9309036024051998,0.06909639759480024,1.571624042452283,1.608977826730833,-2.376763352402341,30,301-400,301-400
KLNC0069,Kalyanpur,Residential,Res-B,middle,795.3408386808318,129.5481947878661,129.5481947878661,0.0,0.0,1094.3736884817051,1095.81517588085,-1.441487399144762,-0.13171802413713274,0.0,0.0,-1.441487399144762,False,1.0,1.0,0.0,0.7410736664167299,0.7410736664167299,0.0,0,76-200,76-200
KLNC0070,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,107.0000529816875,107.0000529816875,0.0,0.0,818.3908428615609,819.5814362799679,-1.1905934184069338,-0.1454798069641078,0.0,0.0,-1.1905934184069338,False,1.0,1.0,0.0,0.5536109480430035,0.5536109480430035,0.0,0,76-200,76-200
KLNC0071,Kalyanpur,Residential,Res-B,middle,795.3408386808318,156.97964987528658,156.97964987528658,0.0,0.0,1271.880775136933,1273.6274933184402,-1.7467181815072763,-0.13733348405389817,0.0,0.0,-1.7467181815072763,False,1.0,1.0,0.0,0.9708313693658621,0.9708313693658621,0.0,0,76-200,76-200
KLNC0072,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,104.08105337322073,104.08105337322073,0.0,0.0,820.5142613559949,821.6723749613052,-1.158113605310291,-0.14114484779294073,0.0,0.0,-1.158113605310291,False,1.0,1.0,0.0,0.989028994738717,0.989028994738717,0.0,0,76-200,76-200
KLNC0073,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,309.8017707540454,302.7016447091924,7.100126044852971,2.2918287482900896,2824.859556386612,2756.5093552400785,68.35020114653344,2.4195964359361937,63.90113440367648,150.0005897414098,-17.749254191199896,False,1.0,0.9720094007253939,0.02799059927460612,1.1330312963874056,1.1447233438196,-1.0319262556536382,16,301-400,301-400
KLNC0074,Kalyanpur,Residential,Res-B,middle,795.3408386808318,157.12556164467628,157.12556164467628,0.0,0.0,1310.9326376787358,1312.6809794257222,-1.748341746986398,-0.13336625366824195,0.0,0.0,-1.748341746986398,False,1.0,1.0,0.0,0.8964613445292966,0.8964613445292966,0.0,0,76-200,76-200
KLNC0075,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,90.88608311495511,90.88608311495511,0.0,0.0,673.8989318009743,674.9102245000533,-1.0112926990790356,-0.15006592997207857,0.0,0.0,-1.0112926990790356,False,1.0,1.0,0.0,0.6111085018213945,0.6111085018213945,0.0,0,76-200,76-200
KLNC0076,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,69.40192340074715,69.40192340074715,0.0,0.0,497.1215409474483,497.89377863260023,-0.7722376851519357,-0.15534182720792025,0.0,0.0,-0.7722376851519357,False,1.0,1.0,0.0,0.7950971949909543,0.7950971949909543,0.0,0,1-75,1-75
KLNC0077,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,293.198153336343,287.4143839257813,5.7837694105617175,1.9726486489588668,2683.095445128758,2631.0295985455914,52.0658465831666,1.940514143009476,52.05392469505496,107.91080326281049,-3.791031984588926,False,1.0,0.9763229754319569,0.023677024568043104,1.7830436724537357,1.7922364539560198,-0.5155668166912277,16,201-300,201-300
KLNC0078,Kalyanpur,Residential,Res-B,middle,795.3408386808318,209.93787945307758,209.93787945307758,0.0,0.0,1883.1423481741563,1885.4783344712278,-2.3359862970714858,-0.12404725003058822,0.0,0.0,-2.3359862970714858,False,1.0,1.0,0.0,1.1065261336253138,1.1065261336253138,0.0,0,201-300,201-300
KLNC0079,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,33.95274067293845,33.95274067293845,0.0,0.0,237.49086939903418,237.8686627594636,-0.3777933604294219,-0.1590770042593302,0.0,0.0,-0.3777933604294219,False,1.0,1.0,0.0,0.6505080651817063,0.6505080651817063,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0080,Kalyanpur,Residential,Res-B,middle,795.3408386808318,127.55037680438078,127.55037680438078,0.0,0.0,1105.4286629790986,1106.8479205860515,-1.4192576069528968,-0.12838979614731882,0.0,0.0,-1.4192576069528968,False,1.0,1.0,0.0,1.0478588381096026,1.0478588381096026,0.0,0,76-200,76-200
KLNC0081,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,71.81672245748855,71.81672245748855,0.0,0.0,488.0687120266432,488.86781926731044,-0.7991072406672401,-0.16372843023455633,0.0,0.0,-0.7991072406672401,False,1.0,1.0,0.0,0.22753250696814903,0.22753250696814903,0.0,0,1-75,1-75
KLNC0082,Kalyanpur,Residential,Res-B,middle,795.3408386808318,255.85479395630884,255.85479395630884,0.0,0.0,2322.989786252531,2325.8366917003664,-2.8469054478355247,-0.12255350689372507,0.0,0.0,-2.8469054478355247,False,1.0,1.0,0.0,1.6293156031163902,1.6293156031163902,0.0,0,201-300,201-300
KLNC0083,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,197.9023016960585,197.9023016960585,0.0,0.0,1688.297902637322,1690.4999686300112,-2.2020659926890858,-0.13043112766113119,0.0,0.0,-2.2020659926890858,False,1.0,1.0,0.0,1.0285994642716565,1.0285994642716565,0.0,0,76-200,76-200
KLNC0084,Kalyanpur,Residential,Res-B,middle,795.3408386808318,180.22977134870482,180.22977134870482,0.0,0.0,1545.8115292871903,1547.8169524023124,-2.0054231151220847,-0.12973270525720765,0.0,0.0,-2.0054231151220847,False,1.0,1.0,0.0,0.9330096697057129,0.9330096697057129,0.0,0,76-200,76-200
KLNC0085,Kalyanpur,Residential,Res-B,middle,795.3408386808318,147.48875347718513,147.48875347718513,0.0,0.0,1201.5511247838774,1203.1922374215417,-1.6411126376642642,-0.1365828389498991,0.0,0.0,-1.6411126376642642,False,1.0,1.0,0.0,0.7502651532373616,0.7502651532373616,0.0,0,76-200,76-200
KLNC0086,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,104.95100946438811,104.95100946438811,0.0,0.0,776.0377594696639,777.205553107531,-1.1677936378671347,-0.15048154856088353,0.0,0.0,-1.1677936378671347,False,1.0,1.0,0.0,0.2866190594630768,0.2866190594630768,0.0,0,76-200,76-200
KLNC0087,Kalyanpur,Residential,Res-B,middle,795.3408386808318,118.33601896053413,118.33601896053413,0.0,0.0,982.3891992227672,983.7059283402659,-1.3167291174987668,-0.13403334630923447,0.0,0.0,-1.3167291174987668,False,1.0,1.0,0.0,1.207265780833106,1.207265780833106,0.0,0,76-200,76-200
