household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
KLNC0014,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,72.94498600864941,72.94498600864941,0.0,0.0,537.9685642101259,537.9685642101259,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8967806247641592,0.8967806247641592,0.0,0,1-75,1-75
KLNC0015,Kalyanpur,Residential,Res-B,middle,870.7040035261654,287.4463324779864,287.44633247798635,5.684341886080802e-14,1.977531540262782e-14,2588.02784682716,2588.02784682716,0.0,0.0,0.0,21.275452384522627,-21.275452384522627,False,1.0,0.9667147062197817,0.03328529378021827,1.292244833944055,1.3302120387955474,-2.9380813801060244,30,201-300,201-300
KLNC0016,Kalyanpur,Residential,Res-A,upper-middle,870.7040035261654,377.16396836522364,320.5893731104402,56.574595254783446,14.999999999999973,3507.269614457124,2935.8096277885566,571.4599866685676,16.293585879824683,90.75850196656698,1236.2575657420527,-574.0390771069182,False,1.0,0.85,0.15000000000000002,1.4158060617049726,1.4158060617049726,0.0,30,301-400,301-400
KLNC0017,Kalyanpur,Residential,Res-A,upper-middle,870.7040035261654,423.3292589413099,359.8298701001135,63.49938884119638,14.999999999999975,4130.926145544514,3357.4868778812465,773.4392676632674,18.72314440909273,102.02000148613901,1189.0210327338145,-313.56176358440814,False,1.0,0.85,0.15000000000000002,2.3083200372238415,2.244368252374669,2.770490392055247,30,401-600,301-400
KLNC0018,Kalyanpur,Residential,Res-A,upper-middle,870.7040035261654,400.79704315022167,340.67748667768836,60.119556472533304,15.000000000000014,3785.1343085690683,3173.35580293133,611.7785056377384,16.16266308576551,96.49954337708571,1097.6432894762447,-389.3652404614206,False,1.0,0.85,0.15000000000000002,2.2398809213425217,2.013623367822893,10.101320626634754,30,401-600,301-400
KLNC0019,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,107.60636432954956,107.60636432954956,0.0,0.0,897.62557164123,897.62557164123,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.771068761127902,0.771068761127902,0.0,0,76-200,76-200
KLNC0020,Kalyanpur,Residential,Res-B,middle,870.7040035261654,203.80507598549556,203.80507598549556,0.0,0.0,1735.25855104141,1735.25855104141,0.0,0.0,0.0,16.630399444298252,-16.630399444298252,False,1.0,0.9703295743420451,0.029670425657954858,0.9034070436754174,0.9274030093728042,-2.656163228455884,30,201-300,201-300
KLNC0021,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,184.446468680627,184.446468680627,0.0,0.0,1549.2856929745958,1549.2856929745958,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8665366654106152,0.8665366654106152,0.0,0,76-200,76-200
KLNC0022,Kalyanpur,Residential,Res-A,upper-middle,870.7040035261654,676.8952642818269,575.3609746395529,101.53428964227408,15.000000000000004,8358.961837054183,6569.799000806672,1789.1628362475112,21.40412734409657,163.07541009740504,1549.1498409171484,403.08840542776784,True,1.0,0.85,0.15000000000000002,3.4524934639563747,3.43173273721691,0.6013255913792238,30,601-above,401-600
KLNC0023,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,135.38790810031406,135.38790810031406,0.0,0.0,1120.910719795303,1120.910719795303,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.867767595679788,0.867767595679788,0.0,0,76-200,76-200
KLNC0024,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,133.79570548235992,133.79570548235992,0.0,0.0,1062.3798114300623,1062.3798114300623,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7280782296021822,0.7280782296021822,0.0,0,76-200,76-200
KLNC0025,Kalyanpur,Residential,Res-B,middle,870.7040035261654,185.48397532017648,185.48397532017648,0.0,0.0,1635.7072097325752,1635.7072097325752,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9654498343274989,0.9654498343274989,0.0,0,76-200,76-200
KLNC0026,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,36.394329360224944,36.394329360224944,0.0,0.0,270.53799380621655,270.53799380621655,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.711406709276422,0.711406709276422,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0027,Kalyanpur,Residential,Res-B,middle,870.7040035261654,156.8862443835734,156.8862443835734,0.0,0.0,1336.8178711233925,1336.8178711233925,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9944296282796875,0.9944296282796875,0.0,0,76-200,76-200
KLNC0028,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,161.4231949992065,161.4231949992065,0.0,0.0,1371.325785367918,1371.325785367918,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.1978466497649216,1.1978466497649216,0.0,0,76-200,76-200
KLNC0029,Kalyanpur,Residential,Res-B,middle,870.7040035261654,223.9981140519666,208.2656062579617,15.732507794004903,7.023500113199626,1956.2021197665408,1805.878007794824,150.32411197171677,7.684487735329564,47.197523382014836,290.56853281514316,-93.04689746141156,False,1.0,0.9297649988680036,0.07023500113199643,1.0218058297256363,0.9763801146370308,4.44563083974601,16,201-300,201-300
KLNC0030,Kalyanpur,Residential,Res-B,middle,870.7040035261654,187.43414806820167,170.38970956552694,17.044438502674723,9.093560953723738,1614.2912715087,1462.1696578723281,152.12161363637188,9.423430351215403,45.04718401236569,272.9268455647415,-75.75804791600393,False,1.0,0.9090643904627622,0.09093560953723778,1.0792978324710538,1.0730511606975757,0.5787718260469762,25,76-200,76-200
KLNC0031,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,66.98183477311001,66.98183477311001,0.0,0.0,520.4460858427108,520.4460858427108,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9807076862057156,0.9807076862057156,0.0,0,1-75,1-75
KLNC0032,Kalyanpur,Residential,Res-B,middle,870.7040035261654,198.20805914886185,197.82635299211694,0.3817061567449116,0.19257852500247513,1749.710657903592,1746.3039304546435,3.406727448948459,0.19470233170038606,1.1451184702347823,16.906947039033962,-12.35510111985072,False,1.0,0.9869097733817168,0.013090226618283185,0.9068688784532438,0.9156501572432587,-0.9683074365714529,30,76-200,76-200
KLNC0033,Kalyanpur,Residential,Res-B,middle,870.7040035261654,176.85747166513067,176.85747166513067,0.0,0.0,1523.6429346112911,1523.6429346112911,0.0,0.0,0.0,7.471242468956431,-7.471242468956431,False,1.0,0.9848297467541061,0.015170253245893939,1.1256523430040584,1.136299059804013,-0.9458263793545245,30,76-200,76-200
KLNC0034,Kalyanpur,Residential,Res-B,middle,870.7040035261654,253.24032065077404,253.24032065077404,0.0,0.0,2233.388763818146,2233.388763818146,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.3599190852654328,1.3599190852654328,0.0,0,201-300,201-300
KLNC0035,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,48.68053031797447,48.68053031797447,0.0,0.0,311.42981235620545,311.42981235620545,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.4806327419918769,0.4806327419918769,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0036,Kalyanpur,Residential,Res-A,upper-middle,870.7040035261654,475.7412993804307,404.38010447336603,71.36119490706466,15.00000000000001,5002.181838885278,3877.4937265524854,1124.6881123327926,22.483950974949483,114.59711534832715,1338.443854454976,-99.15862677385621,False,1.0,0.8500000000000001,0.1499999999999999,2.614377940444088,2.614377940444088,0.0,30,401-600,401-600
KLNC0037,Kalyanpur,Residential,Res-B,middle,870.7040035261654,146.48680932215314,146.48680932215314,0.0,0.0,1179.5992732002167,1179.5992732002167,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9203493343369314,0.9203493343369314,0.0,0,76-200,76-200
KLNC0038,Kalyanpur,Residential,Res-A,upper-middle,870.7040035261654,335.6790740074414,285.3272129063251,50.3518611011163,15.000000000000028,3113.8175165491657,2613.224709319936,500.5928072292295,16.076497886234606,80.82201958098264,900.1162608449699,-318.70143403475777,False,1.0,0.85,0.15000000000000002,1.4270480579471077,1.4270480579471077,0.0,30,301-400,201-300
KLNC0039,Kalyanpur,Residential,Res-A,upper-middle,870.7040035261654,323.7191885426172,275.1613102612245,48.557878281392675,15.00000000000003,2954.6525334689763,2477.7313295460003,476.921203922976,16.141363443607222,77.88440035725996,1101.7518364521477,-546.9462321719117,False,1.0,0.85,0.15000000000000002,1.3540848644358545,1.2913367871092964,4.633984100597749,30,301-400,201-300
KLNC0040,Kalyanpur,Residential,Res-A,upper-middle,870.7040035261654,571.023236393992,485.36975093489326,85.6534854590987,14.999999999999984,6535.435177187511,5185.4934196093855,1349.9417575781254,20.655728669610422,137.54637543083956,1661.9678080574383,-174.47967504847338,False,1.0,0.85,0.15000000000000002,3.3070532723827792,3.3070532723827792,0.0,30,401-600,401-600
KLNC0041,Kalyanpur,Residential,Res-B,middle,870.7040035261654,141.7471169549564,139.85611852131382,1.8909984336425794,1.3340648291587407,1167.0782488229859,1150.2010878027259,16.87716102026002,1.4461036384904664,5.672995300927776,34.11884342928909,-11.568687108101297,False,1.0,0.9866593517084125,0.013340648291587542,0.72990797741203,0.72990797741203,0.0,16,76-200,76-200
KLNC0042,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,135.69884112477337,135.69884112477337,0.0,0.0,1134.9401170386025,1134.9401170386025,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8173517821899122,0.8173517821899122,0.0,0,76-200,76-200
KLNC0043,Kalyanpur,Residential,Res-B,middle,870.7040035261654,166.20379424258113,165.5417723774795,0.6620218651016216,0.3983193453065061,1450.1722736150366,1444.2637284690045,5.908545146032111,0.40743746474362647,1.9860655953048545,35.854880017279385,-27.96026927594242,False,1.0,0.9608138745648025,0.039186125435197505,1.2383183150434895,0.772922081436879,37.58292419265929,30,76-200,76-200
KLNC0044,Kalyanpur,Residential,Res-A,upper-middle,870.7040035261654,629.9063045760411,535.4203588896349,94.48594568640613,14.999999999999995,7538.048473614028,5975.422936280092,1562.6255373339363,20.72984198501385,151.778552823947,1933.3116756507918,-218.90758549290854,False,1.0,0.85,0.15000000000000002,3.4083970586406136,3.3596576547909445,1.4299802227005818,30,601-above,401-600
KLNC0045,Kalyanpur,Residential,Res-A,upper-middle,870.7040035261654,477.5886584189915,405.95035965614284,71.63829876284865,14.999999999999984,4998.014871012516,3868.959463360639,1129.055407651877,22.59007699637254,115.06494158541095,1618.5573405447087,-374.43699130742084,False,1.0,0.85,0.15000000000000002,2.1860239214691735,2.1528436807910176,1.5178352053831234,30,401-600,401-600
KLNC0046,Kalyanpur,Residential,Res-B,middle,870.7040035261654,101.56046163740159,101.56046163740159,0.0,0.0,817.8938501138092,817.8938501138092,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7884416400496768,0.7884416400496768,0.0,0,76-200,76-200
KLNC0047,Kalyanpur,Residential,Res-B,middle,870.7040035261654,97.24579354245043,97.24579354245043,0.0,0.0,772.7660273663702,772.7660273663702,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5042715519167424,0.5042715519167424,0.0,0,76-200,76-200
KLNC0048,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,107.28351601442372,107.28351601442372,0.0,0.0,796.8553804287317,796.8553804287317,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.2699674854860526,0.2699674854860526,0.0,0,76-200,76-200
KLNC0049,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,24.16390977362295,24.16390977362295,0.0,0.0,184.17755999545778,184.17755999545778,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6167581061931574,0.6167581061931574,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0050,Kalyanpur,Residential,Res-B,middle,870.7040035261654,223.2576587965269,196.96864240969688,26.289016386830014,11.775191287296154,1987.0574798008145,1737.7756835065445,249.28179629426995,12.545273542829689,53.76143581741191,486.0591200562039,-183.01588794452204,False,1.0,0.8530487186882989,0.1469512813117011,1.449153114128455,1.234077429222262,14.841474155444445,30,201-300,76-200
KLNC0051,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,56.9024194746274,56.9024194746274,0.0,0.0,391.2897999708572,391.2897999708572,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.1450698591344856,0.1450698591344856,0.0,0,1-75,1-75
KLNC0052,Kalyanpur,Residential,Res-B,middle,870.7040035261654,286.50110516868153,286.50110516868153,0.0,0.0,2561.563469886752,2561.563469886752,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.3490060193699596,1.3490060193699596,0.0,0,201-300,201-300
KLNC0053,Kalyanpur,Residential,Res-B,middle,870.7040035261654,100.05906586808285,93.03832062408608,7.020745243996771,7.016600827807918,772.5258028726395,709.8656515699683,62.660151302671125,8.11107552261286,18.796020319791104,128.57134922918135,-47.11517760671913,False,1.0,0.9298339917219209,0.07016600827807906,0.6511913614769822,0.6511913614769822,0.0,25,76-200,76-200
KLNC0054,Kalyanpur,Residential,Res-B,middle,870.7040035261654,117.33288865854216,117.33288865854216,0.0,0.0,955.9594312774888,955.9594312774888,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5655686038189451,0.5655686038189451,0.0,0,76-200,76-200
KLNC0055,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,62.067836496534554,62.067836496534554,0.0,0.0,424.80819102601265,424.80819102601265,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.20778989701093842,0.20778989701093842,0.0,0,1-75,1-75
KLNC0056,Kalyanpur,Residential,Res-B,middle,870.7040035261654,242.86297706870135,216.7332865194788,26.129690549222545,10.759025877308154,2200.162745891442,1950.49355269362,249.66919319782187,11.347760235648531,58.44555533884164,390.56357687708424,-82.44882834042073,False,1.0,0.8924097412269183,0.1075902587730817,0.9848572190111066,0.8950143286143055,9.122427968493966,30,201-300,201-300
KLNC0057,Kalyanpur,Residential,Res-A,upper-middle,870.7040035261654,462.23121847988944,392.89653570790614,69.3346827719833,14.999999999999975,4779.999618852297,3727.45240718556,1052.5472116667374,22.019817899472123,111.29704807929618,1494.1939262806004,-330.3496665345667,False,1.0,0.85,0.15000000000000002,2.2163955598195306,2.2024311020350886,0.6300525970002868,30,401-600,301-400
KLNC0058,Kalyanpur,Residential,Res-B,middle,870.7040035261654,122.53195424383613,122.53195424383613,0.0,0.0,1003.9663316262374,1003.9663316262374,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7304969696021475,0.7304969696021475,0.0,0,76-200,76-200
KLNC0059,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,44.51326483978089,44.51326483978089,0.0,0.0,330.66386739501604,330.66386739501604,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6609921886138814,0.6609921886138814,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0060,Kalyanpur,Residential,Res-A,upper-middle,870.7040035261654,517.3503323204782,439.74778247240636,77.60254984807182,15.000000000000016,5665.502102536896,4442.44711565636,1223.0549868805356,21.587759826845296,124.60695962445294,1309.4458258115694,38.21612069341904,True,1.0,0.85,0.15000000000000002,3.5646409773171754,2.831151448469224,20.57681358418292,30,401-600,401-600
KLNC0061,Kalyanpur,Residential,Res-B,middle,870.7040035261654,159.3033630779462,147.82324519191027,11.480117886035913,7.206450425292504,1327.30015547067,1224.8401033377993,102.46005213287071,7.7194334462002425,34.44035365810765,206.5831796047025,-69.68277381372414,False,1.0,0.9127211516185408,0.08727884838145916,0.7801242614535695,0.7849993354646507,-0.6249099344760444,30,76-200,76-200
KLNC0062,Kalyanpur,Residential,Res-B,middle,870.7040035261654,106.55774402797542,98.01414319906237,8.543600828913043,8.017813164916504,815.3164154496806,739.0647780516316,76.25163739804896,9.352398155260131,25.630802486739103,150.06024616942088,-48.17780628463282,False,1.0,0.9078125708583357,0.09218742914166433,0.6722181515910011,0.6209347154094554,7.628987116781712,30,76-200,76-200
KLNC0063,Kalyanpur,Residential,Res-B,middle,870.7040035261654,146.87734780981253,146.87734780981253,0.0,0.0,1211.992379202577,1211.992379202577,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8708194081643736,0.8708194081643736,0.0,0,76-200,76-200
KLNC0064,Kalyanpur,Residential,Res-B,middle,870.7040035261654,253.74892346431574,228.3142252926441,25.43469817167164,10.023568898115338,2237.591373701537,1994.5628326712142,243.0285410303229,10.861167230381872,61.07798561916518,541.1917952100481,-237.08526856056,False,1.0,0.8947995605902208,0.10520043940977919,1.2623353909900992,1.2332994644206055,2.3001752764548336,30,201-300,201-300
KLNC0065,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,56.91191895531039,56.91191895531039,0.0,0.0,412.05639210100907,412.05639210100907,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5243897986799955,0.5243897986799955,0.0,0,1-75,1-75
KLNC0066,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,86.01575118502579,86.01575118502579,0.0,0.0,631.5381293263553,631.5381293263553,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.4673745531858705,0.4673745531858705,0.0,0,76-200,76-200
KLNC0067,Kalyanpur,Residential,Res-A,upper-middle,870.7040035261654,486.50893859254,413.532597803659,72.97634078888103,15.000000000000007,5165.4995366877265,4015.3559176845674,1150.143619003159,22.26587401342922,117.30215556136109,1334.9566300491852,-67.51085548466494,False,1.0,0.8499999999999999,0.15000000000000013,2.998332859566732,2.998332859566732,0.0,30,401-600,401-600
KLNC0068,Kalyanpur,Residential,Res-A,upper-middle,870.7040035261654,360.20365293629067,306.1731049958472,54.030547940443455,14.999999999999961,3340.332598309472,2794.5700335630527,545.7625647464192,16.33856954911099,86.69410250561705,1068.5227391282795,-436.0660718762432,False,1.0,0.8500000000000001,0.1499999999999999,1.4686280029187202,1.1764848730630506,19.892248362081517,30,301-400,301-400
KLNC0069,Kalyanpur,Residential,Res-B,middle,870.7040035261654,129.5481947878661,129.29644833337525,0.2517464544908421,0.1943264859097994,1094.3736884817051,1092.1268513753744,2.2468371063307586,0.20530803417322102,0.7552393634725244,5.514613574741261,-2.5125371049379774,False,1.0,0.998056735140902,0.001943264859098015,0.7410736664167299,0.7410736664167299,0.0,2,76-200,76-200
KLNC0070,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,107.0000529816875,107.0000529816875,0.0,0.0,818.3908428615609,818.3908428615609,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5536109480430035,0.5536109480430035,0.0,0,76-200,76-200
KLNC0071,Kalyanpur,Residential,Res-B,middle,870.7040035261654,156.97964987528658,143.26471861388006,13.71493126140652,8.736757453786161,1271.880775136933,1149.4750136288797,122.40576150805327,9.623996517666907,37.74742650170595,267.4579440552284,-107.30475604546916,False,1.0,0.9126324254621384,0.08736757453786159,0.9708313693658621,0.9693070113577779,0.1570157347799706,22,76-200,76-200
KLNC0072,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,104.08105337322073,104.08105337322073,0.0,0.0,820.5142613559949,820.5142613559949,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.989028994738717,0.989028994738717,0.0,0,76-200,76-200
KLNC0073,Kalyanpur,Residential,Res-A,upper-middle,870.7040035261654,267.3069408037009,227.21089968314578,40.09604112055513,14.999999999999996,2407.516189379362,2024.398516472458,383.1176729069041,15.91339965218131,64.38398851529395,804.1071028488834,-356.6054414266854,False,1.0,0.85,0.15000000000000002,1.4417092984495024,1.1362812684049495,21.18513284009667,30,201-300,201-300
KLNC0074,Kalyanpur,Residential,Res-B,middle,870.7040035261654,157.12556164467628,157.12556164467628,0.0,0.0,1310.9326376787358,1310.9326376787358,0.0,0.0,0.0,11.594334921662988,-11.594334921662988,False,1.0,0.9815005903761138,0.018499409623886187,0.8964613445292966,0.907995987891392,-1.2866860832858216,30,76-200,76-200
KLNC0075,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,90.88608311495511,90.88608311495511,0.0,0.0,673.8989318009743,673.8989318009743,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6111085018213945,0.6111085018213945,0.0,0,76-200,76-200
KLNC0076,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,69.40192340074715,69.40192340074715,0.0,0.0,497.1215409474483,497.1215409474483,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7950971949909543,0.7950971949909543,0.0,0,1-75,1-75
KLNC0077,Kalyanpur,Residential,Res-A,upper-middle,870.7040035261654,284.0433508275101,241.4368482033836,42.606502624126506,14.999999999999996,2595.621307156859,2188.51617458333,407.10513257352886,15.684303848601694,68.34010672055278,757.7665217762989,-282.3212824822172,False,1.0,0.8499999999999999,0.15000000000000013,1.6950814974456778,1.632712026620213,3.679437886582411,30,201-300,201-300
KLNC0078,Kalyanpur,Residential,Res-B,middle,870.7040035261654,204.98864068938312,187.22021875651495,17.768421932868165,8.668003199158946,1835.8523717870557,1674.126362401896,161.72600938515984,8.809314510824882,49.34570884313216,303.7326544877581,-92.6609362594661,False,1.0,0.9133199680084103,0.08668003199158969,1.02894244844209,1.02894244844209,0.0,28,201-300,76-200
KLNC0079,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,33.95274067293845,33.95274067293845,0.0,0.0,237.49086939903418,237.49086939903418,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6505080651817063,0.6505080651817063,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0080,Kalyanpur,Residential,Res-B,middle,870.7040035261654,127.55037680438078,111.47547069961611,16.074906104764665,12.602789977969366,1105.4286629790986,961.9601259940738,143.4685369850248,12.978543237551051,30.344398826184577,313.3075041037987,-139.49456829258932,False,1.0,0.8521596281400459,0.14784037185995413,1.0478588381096026,1.0707070655362985,-2.1804680741077123,30,76-200,76-200
KLNC0081,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,71.81672245748855,71.81672245748855,0.0,0.0,488.0687120266432,488.0687120266432,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.22753250696814903,0.22753250696814903,0.0,0,1-75,1-75
KLNC0082,Kalyanpur,Residential,Res-B,middle,870.7040035261654,249.62657296767077,234.26403877364973,15.362534194021038,6.1542062655367396,2263.479134706094,2116.6901204822234,146.7890142238707,6.485105692963714,44.763838560486654,357.4349858104803,-165.88213302612297,False,1.0,0.8941198577978934,0.10588014220210662,1.5506432786730695,1.2237627165230398,21.080319803130408,30,201-300,201-300
KLNC0083,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,197.9023016960585,197.9023016960585,0.0,0.0,1688.297902637322,1688.297902637322,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0285994642716565,1.0285994642716565,0.0,0,76-200,76-200
KLNC0084,Kalyanpur,Residential,Res-B,middle,870.7040035261654,180.22977134870482,162.7344472230493,17.495324125655515,9.707233158391976,1545.8115292871903,1389.665761465715,156.14576782147537,10.101216407247126,43.325449030521014,307.4035528959778,-107.9323360439814,False,1.0,0.90292766841608,0.09707233158392004,0.9330096697057129,0.926832771585491,0.6620400967730717,28,76-200,76-200
KLNC0085,Kalyanpur,Residential,Res-B,middle,870.7040035261654,147.48875347718513,147.48875347718513,0.0,0.0,1201.5511247838774,1201.5511247838774,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7502651532373616,0.7502651532373616,0.0,0,76-200,76-200
KLNC0086,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,104.95100946438811,104.95100946438811,0.0,0.0,776.0377594696639,776.0377594696639,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.2866190594630768,0.2866190594630768,0.0,0,76-200,76-200
KLNC0087,Kalyanpur,Residential,Res-B,middle,870.7040035261654,118.33601896053413,118.33601896053413,0.0,0.0,982.3891992227672,982.3891992227672,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.207265780833106,1.207265780833106,0.0,0,76-200,76-200
KLNC0088,Kalyanpur,Residential,Res-B,middle,870.7040035261654,173.14755996584915,170.28035234548824,2.867207620360915,1.655933020902189,1512.8201126952035,1487.2302846834825,25.58982801172101,1.6915314515571052,8.601622861082642,69.47600627876366,-35.284555405960006,False,1.0,0.9548891485772776,0.04511085142272242,1.338186608511464,1.3578041729220411,-1.4659812230820946,30,76-200,76-200
KLNC0089,Kalyanpur,Residential,Res-B,middle,870.7040035261654,176.57231648242512,176.57231648242512,0.0,0.0,1516.2469246056444,1516.2469246056444,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.3084542484737454,1.3084542484737454,0.0,0,76-200,76-200
KLNC0090,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,79.6618754260604,79.6618754260604,0.0,0.0,604.1165981775891,604.1165981775891,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7236456095202486,0.7236456095202486,0.0,0,76-200,76-200
KLNC0091,Kalyanpur,Residential,Res-B,middle,870.7040035261654,166.6468928643913,166.6468928643913,0.0,0.0,1458.1091588146924,1458.1091588146924,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8661963194215462,0.8661963194215462,0.0,0,76-200,76-200
KLNC0092,Kalyanpur,Residential,Res-A,upper-middle,870.7040035261654,182.13084768136008,154.8112205291561,27.319627152203992,14.99999999999999,1537.2447355561387,1293.4170632227178,243.82767233342088,15.861343785653611,43.79178961309096,634.3534829286075,-346.73402098209567,False,1.0,0.8500000000000001,0.1499999999999999,0.8570080673151557,0.8570080673151557,0.0,30,76-200,76-200
KLNC0093,Kalyanpur,Residential,Res-A,upper-middle,870.7040035261654,658.3047660463309,559.559051139381,98.74571490694984,15.00000000000003,8053.3820754490325,6353.845425482215,1699.536649966817,21.10339027807837,158.56483226582301,2286.563563822056,-428.4620815894159,False,1.0,0.8500000000000001,0.1499999999999999,3.9263714664659566,3.902756383723593,0.6014480021580587,30,601-above,401-600
KLNC0094,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,53.71795059082613,53.71795059082613,0.0,0.0,419.6032413838707,419.6032413838707,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7109715025896866,0.7109715025896866,0.0,0,1-75,1-75
KLNC0095,Kalyanpur,Residential,Res-B,middle,870.7040035261654,135.3794079661305,124.48224094709178,10.897167019038704,8.049353430297893,1151.2109360977145,1053.953720452794,97.2572156449205,8.448253277943612,30.172028597204932,228.57244197824815,-101.14319773612272,False,1.0,0.9020484022315941,0.0979515977684059,0.8359392207150389,0.8493375330516866,-1.6027854662910945,30,76-200,76-200
KLNC0096,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,185.95607257996576,185.95607257996576,0.0,0.0,1529.8647177761948,1529.8647177761948,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.628124282400951,0.628124282400951,0.0,0,76-200,76-200
KLNC0097,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,71.67768496120168,71.67768496120168,0.0,0.0,508.3653677132377,508.3653677132377,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.684970291855563,0.684970291855563,0.0,0,1-75,1-75
