household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
DHNC0382,Dhanmondi,Government,Government,,40.10834784300581,4194.159562054971,4161.490320414098,32.669241640872315,0.7789222407376817,69079.80541682255,68560.21655974082,519.5888570817333,0.7521573836906049,98.00772492261717,1393.4132333368314,-775.8166513324809,False,1.0,0.9916152610705301,0.008384738929469893,13.674971257670553,13.68405148970136,-0.06640037379028933,11,flat,flat
DHNC0383,Dhanmondi,Government,Government,,40.10834784300581,4730.693519114761,4671.225436602497,59.46808251226412,1.2570690168783578,77733.02507628287,76782.11876271978,950.9063135630859,1.2232977072871143,178.40424753679446,2777.794988176619,-1648.4844270767387,False,1.0,0.9874293098312162,0.01257069016878376,17.116547947271194,17.116547947271194,0.0,8,flat,flat
DHNC0384,Dhanmondi,Government,Government,,40.10834784300581,3456.002911684309,3430.074452239339,25.92845944497003,0.7502441435251455,56749.56495964453,56337.40828514635,412.15667449817556,0.7262728353799124,77.78537833491085,1389.230198809053,-899.2881459759667,False,1.0,0.9924975585647485,0.007502441435251472,10.168609401004325,10.168609401004325,0.0,7,flat,flat
DHNC0385,Dhanmondi,Government,Government,,40.10834784300581,3732.092967129338,3687.0172439985604,45.07572313077753,1.2077867172062706,61400.79537386196,60680.28239585232,720.5129780096395,1.1734587046023162,134.60061627562374,2185.8347153801105,-1330.7211210948474,False,1.0,0.9879221328279373,0.012077867172062717,12.843783979531125,12.843783979531125,0.0,10,flat,flat
DHNC0386,Dhanmondi,Government,Government,,40.10834784300581,5013.957003097361,4852.322626461341,161.63437663601962,3.2236889254568863,82726.74854595424,80128.42194694537,2598.3265990088694,3.1408542517122062,480.69182519659535,6588.137891633029,-3509.119467427564,False,1.0,0.9672357342672916,0.03276426573270841,18.149343254650304,18.149343254650304,0.0,12,flat,flat
DHNC0387,Dhanmondi,Government,Government,,40.10834784300581,1402.4940234925111,1396.9356467435623,5.558376748948831,0.3963208866378824,23091.92361088722,23004.728811827976,87.19479905924527,0.3775986813767878,16.675130246847694,271.3795137604018,-167.50958445430882,False,1.0,0.9952762807376064,0.004723719262393566,3.89759917056872,3.89759917056872,0.0,9,flat,flat
DHNC0388,Dhanmondi,Government,Government,,40.10834784300581,2990.7014155456927,2974.302504437123,16.39891110856979,0.5483299343534632,49538.13242992093,49278.86873168574,259.26369823519053,0.523361874010809,49.19673332571048,890.9307270482435,-582.4702954873425,False,1.0,0.9945167006564652,0.005483299343534753,12.938462554355365,12.938462554355365,0.0,7,flat,flat
DHNC0389,Dhanmondi,Government,Government,,40.10834784300581,4849.479917936167,4813.58983562096,35.89008231520711,0.7400810586402252,79762.2121164745,79191.82154575788,570.3905707166268,0.7151137808009909,107.67024694562451,1646.0609803104298,-968.0001626481785,False,1.0,0.9923657183704455,0.007634281629554485,19.904549101188042,19.904549101188042,0.0,7,flat,flat
DHNC0390,Dhanmondi,Government,Government,,40.10834784300581,5941.784003919296,5758.8043817718735,182.97962214742256,3.079540118367249,97690.7424152104,94749.74997448752,2940.9924407228827,3.010512939110361,544.1286871046726,7080.730549845984,-3595.609422018428,False,1.0,0.9690885013125944,0.030911498687405614,18.883764147600143,18.883764147600143,0.0,10,flat,flat
DHNC0391,Dhanmondi,Government,Government,,40.10834784300581,6558.624063726129,6473.499043979032,85.12501974709721,1.2979097280159617,107639.138899775,106277.59930454328,1361.5395952317194,1.2649112666160185,255.3750592412899,4127.376578132362,-2510.4619236593526,False,1.0,0.986512493899849,0.013487506100151037,22.81994789455659,22.824878332945428,-0.021605826672427747,12,flat,flat
DHNC0392,Dhanmondi,Government,Government,,40.10834784300581,5771.503566372906,5638.40076347196,133.1028029009458,2.3062067166770213,94727.10951846222,92590.31918957098,2136.7903288912494,2.25573264058563,395.60924574501587,4982.657549142064,-2450.257974505799,False,1.0,0.9769379328332302,0.02306206716676984,18.968065198698234,18.968065198698234,0.0,11,flat,flat
DHNC0393,Dhanmondi,Government,Government,,40.10834784300581,3647.552886460389,3645.909337094331,1.6435493660578686,0.045058959176676405,59838.88295283315,59818.77195602415,20.11099680899497,0.033608576591991325,4.930648098174167,94.79904721196343,-69.75740230479428,False,1.0,0.9991806453193458,0.000819354680654194,10.52104042835738,10.52104042835738,0.0,8,flat,flat
DHNC0394,Dhanmondi,Government,Government,,40.10834784300581,1993.519026030114,1991.8699361332017,1.649089896912301,0.08272255621238249,33087.02485181368,33063.92274857902,23.102103234661627,0.06982224403109268,4.947269690737071,108.72036245043047,-80.67098952503177,False,1.0,0.9991727744378761,0.00082722556212389,7.834373360124957,7.834373360124957,0.0,7,flat,flat
DHNC0395,Dhanmondi,Government,Government,,40.10834784300581,3421.673257501811,3383.1321471096094,38.54111039220152,1.1263819626173386,56630.596296989206,56014.940435214696,615.6558617745104,1.087143526700322,115.62333117660384,1879.0886797657217,-1147.8094868146075,False,1.0,0.9887361803738267,0.011263819626173288,12.47458441809272,12.47458441809272,0.0,4,flat,flat
DHNC0396,Dhanmondi,Government,Government,,40.10834784300581,5298.224887221339,5254.997815408403,43.22707181293572,0.8158783881974141,87226.37098110575,86538.42382378163,687.9471573241171,0.7886917105299893,129.68121543881176,1840.5248529329683,-1022.8964801700395,False,1.0,0.9914407136545543,0.008559286345445671,20.674075309702765,20.674075309702765,0.0,8,flat,flat
DHNC0397,Dhanmondi,Government,Government,,40.10834784300581,1555.65682572885,1542.5647420306634,13.09208369818657,0.8415791633256082,25647.18328535489,25438.740343676425,208.442941678466,0.8127322964057871,39.27625109455885,525.7599531939968,-278.04076042097194,False,1.0,0.9907806417340965,0.009219358265903477,5.119509490769415,5.143735729471085,-0.47321405977174275,7,flat,flat
DHNC0398,Dhanmondi,Government,Government,,40.10834784300581,4047.264311228186,3905.6827381336666,141.58157309451963,3.498204273482578,66805.1788114882,64528.60309905304,2276.575712435151,3.407783278088702,420.3484192107867,4672.057480118815,-1975.133348472877,False,1.0,0.9650179572651743,0.03498204273482575,18.435443171704957,18.435443171704957,0.0,11,flat,flat
DHNC0399,Dhanmondi,Government,Government,,40.10834784300581,3631.482811234373,3592.4251225984895,39.05768863588355,1.0755300428534178,59693.104779587964,59069.48471509758,623.6200644903874,1.0447103845461798,115.21945780775529,1626.7791882285871,-887.9396659304444,False,1.0,0.9886720414999571,0.011327958500042867,10.937568201404526,10.937568201404526,0.0,11,flat,flat
DHNC0400,Dhanmondi,Government,Government,,40.10834784300581,3973.131432307371,3914.45380471669,58.67762759068137,1.4768609745337498,65722.96374025328,64783.47824834367,939.4854919096106,1.4294630650294378,175.71758573974745,2286.8837893235855,-1171.6807116742275,False,1.0,0.9852313902546622,0.01476860974533778,17.748545251248505,17.748545251248505,0.0,10,flat,flat
KLNC0001,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,194.06846911678335,172.3130704154382,21.755398701345143,11.210166597570023,1678.3579968672911,1484.6005271789686,193.75746968832254,11.544466082324334,34.89731552581762,482.21028259007,-253.55549737592983,False,1.0,0.8669149953737563,0.13308500462624373,0.731272626339894,0.7216004407533925,1.322651120541999,30,76-200,76-200
KLNC0002,Kalyanpur,Residential,Res-B,middle,795.3408386808318,147.00148496907693,127.90570280432465,19.09578216475228,12.990196778467405,1223.6666633490115,1053.5407470086643,170.1259163403472,13.90296241909013,29.671464689874085,326.88830997453795,-127.09092894431666,False,1.0,0.8502937823806298,0.1497062176193702,0.7586383038988945,0.7616372796310481,-0.39531034970694745,30,76-200,76-200
KLNC0003,Kalyanpur,Residential,Res-B,middle,795.3408386808318,147.3833782378852,138.00332497339733,9.380053264487884,6.364390188795877,1280.2199707731254,1196.830929622873,83.3890411502523,6.513649455092755,20.6241204698564,173.9839854719238,-69.97082385181511,False,1.0,0.9272957044500802,0.07270429554991975,0.8450251098223547,0.8549607603139091,-1.175781686965864,30,76-200,76-200
KLNC0004,Kalyanpur,Residential,Res-B,middle,795.3408386808318,218.2714637512353,200.95931657614068,17.312147175094623,7.931475272839758,1910.5244761430533,1745.584445044564,164.94003109848927,8.63323308118347,40.03704384767818,333.0119756543331,-128.03490070816568,False,1.0,0.9206852472716023,0.07931475272839772,0.9288235027459004,0.9150095185180354,1.4872561026962055,30,201-300,201-300
KLNC0005,Kalyanpur,Residential,Res-B,middle,795.3408386808318,158.80991321724065,155.26268226626775,3.547230950972903,2.233633202809288,1320.6911154638726,1289.4010264890487,31.290088974823902,2.369220827523606,10.081478661292172,95.25086646623784,-53.87929883012176,False,1.0,0.9622702524206891,0.03772974757931091,1.1944969795852936,1.204197880330555,-0.8121327145280433,30,76-200,76-200
KLNC0006,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,157.04912212149483,156.80714399360667,0.2419781278881601,0.15407798822394136,1299.2033649343414,1297.4163274756402,1.7870374587012066,0.13754870922702075,0.6675261116213399,19.025735510348348,-16.571171940025803,False,1.0,0.988144542094387,0.011855457905613043,0.8323639610851843,0.8317339076989159,0.07569445768014764,10,76-200,76-200
KLNC0007,Kalyanpur,Residential,Res-B,middle,795.3408386808318,308.33323298059753,287.45164005471815,20.881592925879374,6.772410720706643,2794.7848963370157,2591.394395669171,203.39050066784466,7.277501067592659,55.42167134792986,519.2680164872536,-260.45584447147905,False,1.0,0.9179650652885608,0.08203493471143919,1.5442357928271422,1.5578337224773222,-0.8805604502460944,30,301-400,201-300
KLNC0008,Kalyanpur,Residential,Res-B,middle,795.3408386808318,89.40493815747836,87.24804383267448,2.156894324803872,2.4125002144788765,697.0489830554944,678.006026794908,19.04295626058638,2.7319394653030153,5.728506742092789,70.08844015769843,-45.31697715501926,False,1.0,0.9449051715449568,0.05509482845504321,0.6446147172505707,0.6612346627057516,-2.5782758305719007,24,76-200,76-200
KLNC0009,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,51.842367924303254,51.7741502715081,0.06821765279515546,0.1315866838774847,389.5676754608038,389.2480408749102,0.3196345858935956,0.08204853893884106,0.15018496142574103,2.230144956698818,-1.7603254093794813,False,1.0,0.998684133161225,0.0013158668387750483,0.47591987924698276,0.47591987924698276,0.0,10,1-75,1-75
KLNC0010,Kalyanpur,Residential,Res-B,middle,795.3408386808318,175.9200852730623,154.69677095356602,21.223314319496296,12.064179190541868,1505.5835810620813,1316.5331032607057,189.05047780137556,12.556624566004764,33.11762670052989,306.2751789620262,-84.10707446012074,False,1.0,0.8522611076289442,0.14773889237105575,0.9793652321284972,0.9716732215850092,0.7854077611853365,30,76-200,76-200
KLNC0011,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,93.65850189384331,93.4277454288771,0.2307564649662055,0.24638069187542108,702.3956794025515,700.5581882286335,1.8374911739180106,0.2616034277831772,0.5445354223285697,7.570068902986578,-5.188042306739998,False,1.0,0.9975361930812459,0.002463806918754141,0.826642099368265,0.826642099368265,0.0,10,76-200,76-200
KLNC0012,Kalyanpur,Residential,Res-B,middle,795.3408386808318,181.54710115999396,171.34370636861541,10.203394791378543,5.6202466060785445,1590.207107852946,1499.5489695828257,90.65813827012016,5.701027106621621,23.924084965837448,286.51568747228447,-171.93346423632687,False,1.0,0.8911316317014407,0.10886836829855928,1.2165557704070715,0.8311687913002911,31.678529540641296,30,76-200,76-200
KLNC0013,Kalyanpur,Residential,Res-B,middle,795.3408386808318,223.19365894402856,197.47773610610176,25.715922837926797,11.52179813691558,1954.9012312101927,1711.2438767041724,243.65735450602028,12.46392148186345,51.60646265260731,539.0520093824318,-243.78819222380423,False,1.0,0.8812790044114956,0.11872099558850435,0.9644685370473545,0.9577474746815418,0.696866938385437,30,201-300,76-200
KLNC0014,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,72.94498600864941,72.54632396795587,0.3986620406935373,0.5465242541087967,537.9685642101259,535.5540364460475,2.414527764078457,0.4488232072860233,0.8701581409620315,22.481210493608653,-19.196524588568167,False,1.0,0.9781895809729764,0.02181041902702363,0.8967806247641592,0.895342417263858,0.16037450638270007,13,1-75,1-75
KLNC0015,Kalyanpur,Residential,Res-B,middle,795.3408386808318,287.4463324779864,281.0075492264897,6.438783251496716,2.239994922179019,2588.02784682716,2527.1730248555723,60.854821971587626,2.3513974954401555,17.585856385838916,178.95795600274712,-100.51727764532058,False,1.0,0.9451283975126191,0.05487160248738088,1.292244833944055,1.3302120387955474,-2.9380813801060244,30,201-300,201-300
KLNC0016,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,385.015929297915,329.26139360466067,55.754535693254354,14.481098430115338,3586.5822718382396,3024.188123335547,562.3941485026926,15.680503216630447,89.12652907830234,1229.4840372976514,-577.9633597166564,False,1.0,0.85,0.15000000000000002,1.371121771723235,1.2323497707933502,10.121055896842421,30,301-400,301-400
KLNC0017,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,419.6739374129215,356.72284680098306,62.95109061193841,15.000000000000046,4074.4851005963487,3328.1191581127555,746.3659424835932,18.318043238748224,101.20674444734696,1178.754191765798,-331.1815048348577,False,1.0,0.8500000000000001,0.1499999999999999,2.221130256296523,2.1460971541847504,3.3781495659278313,30,401-600,301-400
KLNC0018,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,130.33681937508302,129.96781101221234,0.3690083628706873,0.28311904850827746,1063.437652922616,1060.453092905985,2.9845600166311215,0.28065209167916316,0.7898877091355845,17.48369536694281,-13.709247641176106,False,1.0,0.9911507436648912,0.008849256335108802,0.6687005540961437,0.679075892213633,-1.5515671482451798,13,76-200,76-200
KLNC0019,Kalyanpur,Residential,Res-B,middle,795.3408386808318,165.53529670858504,150.26774174411972,15.267554964465319,9.22314169125086,1442.4595731241216,1306.5537229626807,135.90585016144087,9.421813456240715,31.964694945806016,254.00459383277365,-86.13404872552678,False,1.0,0.8943234002606482,0.10567659973935184,0.7653926901209732,0.7748554976402875,-1.2363336678612182,30,76-200,76-200
KLNC0020,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,424.775646102099,361.0592991867842,63.71634691531483,14.999999999999993,4183.066070392131,3400.1074582772003,782.9586121149309,18.717337927238006,102.3805979985272,1448.5776948918503,-563.2384847783923,False,1.0,0.85,0.15000000000000002,2.656946317760034,2.0904888610048973,21.319868337900573,30,401-600,301-400
KLNC0021,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,22.517097936160862,22.49665961782915,0.02043831833171339,0.09076799501276273,173.1747790713946,173.11406893766576,0.060710133728832716,0.035057145188447915,0.040749868960931385,0.6531884069314399,-0.5517284042416758,False,1.0,0.9990923200498723,0.0009076799501277488,0.6075833218783241,0.6075833218783241,0.0,3,lifeline 0-50,lifeline 0-50
KLNC0022,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,495.4606379628792,421.14154226844727,74.31909569443195,15.000000000000014,5309.480164613958,4139.174806212826,1170.3053584011313,22.041806770479237,119.26585904963243,1250.9072543815919,38.663963069171814,True,1.0,0.85,0.15000000000000002,2.697363150072563,2.3897777547733505,11.403188157699047,30,401-600,401-600
KLNC0023,Kalyanpur,Residential,Res-B,middle,795.3408386808318,144.4710047399311,137.39676922213386,7.074235517797234,4.896647275715907,1211.6705373038849,1148.8594781978898,62.81105910599513,5.1838397627260475,18.243638717897735,158.20366194009895,-77.14896411620609,False,1.0,0.9192369046645056,0.08076309533549442,0.7496791921377006,0.777484169668917,-3.708916803723846,29,76-200,76-200
KLNC0024,Kalyanpur,Residential,Res-B,middle,795.3408386808318,188.10013921583683,160.48016902913605,27.619970186700783,14.683652176890766,1658.1832925013439,1412.0564040455333,246.12688845581056,14.84316538279263,43.97756392763309,614.1330318157412,-324.0285794322976,False,1.0,0.8500000000000001,0.1499999999999999,0.9773922177056812,0.985040874704459,-0.7825575915400862,30,76-200,76-200
KLNC0025,Kalyanpur,Residential,Res-B,middle,795.3408386808318,355.6283736337721,328.84863138776984,26.779742246002286,7.530260303015136,3254.8687020747325,2985.147961345046,269.72074072968644,8.286685744274719,69.62033978302576,663.549471539513,-324.20839102680077,False,1.0,0.9047475340578867,0.09525246594211334,1.5088144117309192,1.537406109535294,-1.8949777773910725,29,301-400,301-400
KLNC0026,Kalyanpur,Residential,Res-B,middle,795.3408386808318,170.3623938407903,165.96537509511126,4.397018745679048,2.580979667254628,1493.2545050290537,1454.405492557679,38.849012471374635,2.601633702797285,11.29070578084578,113.41006085020815,-63.270342597987735,False,1.0,0.9699708553559974,0.030029144644002637,0.8745521096132798,0.8789001497103018,-0.49717335870869084,25,76-200,76-200
KLNC0027,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,36.394329360224944,36.26105671732112,0.133272642903826,0.36619068202827926,270.53799380621655,269.87969916647046,0.6582946397460887,0.24332798158384292,0.3079861388838612,13.542769549869027,-12.576488771239077,False,1.0,0.9619485549181652,0.03805144508183478,0.711406709276422,0.7208927335588411,-1.3334178830091985,17,lifeline 0-50,lifeline 0-50
KLNC0028,Kalyanpur,Residential,Res-B,middle,795.3408386808318,156.8862443835734,149.04103325550935,7.845211128064051,5.000572968579185,1336.8178711233925,1267.1535247017036,69.66434642168883,5.21120699584503,20.378644846826703,195.68735290015374,-105.6443616316382,False,1.0,0.9227565157707687,0.07724348422923133,0.9944296282796875,0.8790221799014573,11.605391180658932,30,76-200,76-200
KLNC0029,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,161.4231949992065,160.7033081325119,0.7198868666945941,0.4459624694568416,1371.325785367918,1365.2826707836566,6.043114584261275,0.44067679968840856,1.7713610728881166,63.77679941368809,-55.962323756538694,False,1.0,0.9608830057936816,0.03911699420631842,1.1978466497649216,1.1978466497649216,0.0,18,76-200,76-200
KLNC0030,Kalyanpur,Residential,Res-B,middle,795.3408386808318,227.950860415352,200.82129110634256,27.12956930900944,11.901498972004898,1993.9706112686883,1735.2247836937852,258.74582757490316,12.976411292755861,53.08151246984212,504.2505789457723,-192.42323890102705,False,1.0,0.8778185323920039,0.12218146760799609,1.0908413259248695,1.0142284988724897,7.023278751144091,30,201-300,201-300
KLNC0031,Kalyanpur,Residential,Res-B,middle,795.3408386808318,187.43414806820167,168.81492742510503,18.61922064309664,9.933739841430423,1614.2912715087,1448.5158784307705,165.7753930779295,10.269236785440679,36.92238334258508,319.0355201323733,-116.3377437118587,False,1.0,0.8689644598669441,0.13103554013305585,1.0792978324710538,1.0235915247611003,5.161347130885447,30,76-200,76-200
KLNC0032,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,66.98183477311001,66.88197785700054,0.09985691610947356,0.14908059244379093,520.4460858427108,519.9570444722319,0.48904137047884433,0.09396580813687634,0.19938831723771305,3.193054921185538,-2.504625233468981,False,1.0,0.9985091940755618,0.0014908059244381766,0.9807076862057156,0.9807076862057156,0.0,9,1-75,1-75
KLNC0033,Kalyanpur,Residential,Res-B,middle,795.3408386808318,204.34555372549886,183.8927890369532,20.45276468854567,10.008911040961648,1807.2254958471417,1622.3838525040992,184.8416433430425,10.227923619260226,46.795644274750586,490.88283163610714,-259.24554401831404,False,1.0,0.8912475946383188,0.10875240536168118,0.9667662754066545,0.9746060555527869,-0.8109281783577655,30,201-300,76-200
KLNC0034,Kalyanpur,Residential,Res-B,middle,795.3408386808318,176.85747166513067,171.742883572123,5.114588093007683,2.891926501523135,1523.6429346112911,1478.4033446800518,45.23958993123938,2.9691726915519623,13.069695498664064,131.4847950547051,-73.17550962480166,False,1.0,0.9564161568470712,0.04358384315292885,1.1256523430040584,1.1298524946508197,-0.3731304494558502,29,76-200,76-200
KLNC0035,Kalyanpur,Residential,Res-B,middle,795.3408386808318,260.3715433999295,238.1941198346395,22.177423565290013,8.517606523238829,2301.5275971863266,2090.188330415308,211.33926677101863,9.182564963782577,53.41769419383137,447.01084925798756,-182.25388829313755,False,1.0,0.9062993447015091,0.09370065529849092,1.4370197138387333,1.4331636246150863,0.268339340547122,30,201-300,201-300
KLNC0036,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,48.68053031797447,48.589097883210464,0.09143243476400897,0.18782136136723449,311.42981235620545,311.0345319694755,0.3952803867299508,0.12692438907481318,0.26448816600127223,2.7867739821047155,-2.1270054293734924,False,1.0,0.9981217863863274,0.0018782136136725747,0.4806327419918769,0.4806327419918769,0.0,6,lifeline 0-50,lifeline 0-50
KLNC0037,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,498.969369837785,424.12396436211714,74.84540547566786,15.000000000000021,5368.267843328411,4189.674666683474,1178.5931766449366,21.954813191925055,120.17919644280859,1403.793379911315,-105.02100682356968,False,1.0,0.8500000000000001,0.1499999999999999,2.7878931728785177,2.718473369026868,2.4900453334075636,30,401-600,401-600
KLNC0038,Kalyanpur,Residential,Res-B,middle,795.3408386808318,146.48680932215314,140.39666174793294,6.090147574220197,4.1574716538652785,1179.5992732002167,1125.578327568611,54.02094563160563,4.579601467967038,16.6499588375276,119.10611788188046,-48.43521341274723,False,1.0,0.9584252834613469,0.04157471653865308,0.9203493343369314,0.9203493343369314,0.0,18,76-200,76-200
KLNC0039,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,345.65121415007525,294.03318460375095,51.618029546324294,14.93355944756286,3214.54610412991,2697.1089734132784,517.4371307166316,16.096740067030016,83.25902693632912,923.9952139701766,-323.2990563172159,False,1.0,0.85,0.15000000000000002,1.4740896395716563,1.4740896395716563,0.0,30,301-400,201-300
KLNC0040,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,329.7420277218724,280.66499304094697,49.07703468092541,14.883463603347655,3015.489232018633,2530.985956494059,484.5032755245743,16.06715322940276,78.20066943868281,1115.4993836892472,-552.7954387259902,False,1.0,0.85,0.15000000000000002,1.3540848644358545,1.2913367871092964,4.633984100597749,30,301-400,201-300
KLNC0041,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,598.0766632169616,508.36516373441714,89.71149948254447,15.000000000000037,6961.8107106309235,5549.1206398812055,1412.690070749718,20.291991975485512,144.09207998594425,1740.7070284810188,-183.92487774535653,False,1.0,0.8500000000000001,0.1499999999999999,3.492687034073403,3.3364436475704866,4.473443654660775,30,401-600,401-600
KLNC0042,Kalyanpur,Residential,Res-B,middle,795.3408386808318,141.7471169549564,131.59835878145276,10.148758173503637,7.159763381098363,1167.0782488229859,1076.8132963808962,90.26495244208968,7.734267392364059,22.968954333493667,183.11167527330412,-69.87776849772077,False,1.0,0.9284023661890163,0.07159763381098372,0.72990797741203,0.7283533049665485,0.21299567802967828,30,76-200,76-200
KLNC0043,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,135.69884112477337,135.2909585355783,0.4078825891950544,0.3005792723167116,1134.9401170386025,1131.621253829229,3.318863209373376,0.2924262839552523,1.039788024895275,20.55678123214226,-16.198129997873608,False,1.0,0.9885488561183914,0.011451143881608616,0.8173517821899122,0.8383412394260342,-2.5679832959910383,15,76-200,76-200
KLNC0044,Kalyanpur,Residential,Res-B,middle,795.3408386808318,166.20379424258113,153.70018467057722,12.50360957200391,7.5230590426560235,1450.1722736150366,1338.9427925191862,111.22948109585036,7.67008741786063,27.695259213252548,279.995407026675,-141.07066671757212,False,1.0,0.9045494574648918,0.09545054253510821,1.2383183150434895,1.2355113921937073,0.22667215817474648,30,76-200,76-200
KLNC0045,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,658.176394340554,559.4499351894709,98.72645915108308,14.999999999999996,8053.058833899043,6355.470482006107,1697.5883518929359,21.08004407899024,158.63335971458116,2020.078380820086,-163.85666921256893,False,1.0,0.8499999999999999,0.15000000000000013,3.6849676186991096,3.6849676186991096,0.0,30,601-above,401-600
KLNC0046,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,459.1114672711171,390.2447471804495,68.86672009066757,15.000000000000002,4706.07303992644,3676.836281192908,1029.2367587335325,21.870394913157156,110.61908268473924,1555.9377769561547,-416.08193553788306,False,1.0,0.85,0.15000000000000002,2.774207545376214,2.1265693243011317,23.344980881279213,30,401-600,301-400
KLNC0047,Kalyanpur,Residential,Res-B,middle,795.3408386808318,164.70095864241253,147.01473403414232,17.68622460827021,10.738385953581078,1418.6784658835318,1261.1782591011788,157.50020678235296,11.101895924265277,37.012737759787456,354.730433613725,-160.21748907158457,False,1.0,0.8808452670790672,0.11915473292093282,1.061607418336221,1.0695756080972774,-0.7505778146826023,30,76-200,76-200
KLNC0048,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,68.1916226169997,68.05592908533922,0.13569353166047904,0.19898856553481042,483.702479161711,482.98368362714547,0.7187955345655155,0.1486028220924641,0.281858113070419,4.502187175725002,-3.5015335280890674,False,1.0,0.9980101143446519,0.001989885655348078,0.8199769728802699,0.8199769728802699,0.0,10,1-75,1-75
KLNC0049,Kalyanpur,Residential,Res-B,middle,795.3408386808318,169.96485503783546,154.31252613473552,15.652328903099942,9.209156151497094,1414.2998812126816,1274.9695351802166,139.33034603246506,9.85154194547462,36.77435488481696,350.0853853886703,-173.98068447138832,False,1.0,0.895478176207124,0.104521823792876,1.3776786158131993,1.306350022228425,5.1774479741540675,30,76-200,76-200
KLNC0050,Kalyanpur,Residential,Res-B,middle,795.3408386808318,246.4585453122403,221.54328629626426,24.915259015976034,10.109310263278028,2208.300950458456,1970.7620989503043,237.53885150815177,10.756634029380702,54.47446682312511,425.80026471650586,-133.786946385229,False,1.0,0.879975824371223,0.12002417562877699,1.5602608129079683,1.4826961316370182,4.971263818796249,30,201-300,201-300
KLNC0051,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,56.9024194746274,56.69236868778264,0.21005078684476075,0.3691421011340681,391.2897999708572,390.0614972312769,1.228302739580272,0.31391125955027566,0.548514982161421,5.443926322042883,-3.6671086003011903,False,1.0,0.9963085789886594,0.0036914210113405677,0.1450698591344856,0.1450698591344856,0.0,13,1-75,1-75
KLNC0052,Kalyanpur,Residential,Res-B,middle,795.3408386808318,291.8923258904663,275.52736798689597,16.364957903570314,5.606505019837804,2613.076583883405,2457.3641406783204,155.71244320508458,5.958969751038588,43.932968071229816,333.2979801220449,-133.6525688457305,False,1.0,0.943934949801622,0.05606505019837804,1.413590558674043,1.4126570967125267,0.06603481862469551,25,201-300,201-300
KLNC0053,Kalyanpur,Residential,Res-B,middle,795.3408386808318,100.05906586808285,91.27418722911247,8.784878638970383,8.779692837181095,772.5258028726395,694.3376538432268,78.18814902941267,10.121105177156519,18.796020319791104,160.87803504803506,-63.89386569883129,False,1.0,0.9122030716281891,0.08779692837181086,0.6511913614769822,0.6511913614769822,0.0,30,76-200,76-200
KLNC0054,Kalyanpur,Residential,Res-B,middle,795.3408386808318,117.33288865854216,115.14557863685705,2.187310021685107,1.864191742564641,955.9594312774888,936.7113072144311,19.248124063057617,2.0134875428066588,6.175062701458844,59.043269314656165,-33.6200825501397,False,1.0,0.9602669743316493,0.039733025668350685,0.5655686038189451,0.5828983002834163,-3.064119250512511,23,76-200,76-200
KLNC0055,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,62.067836496534554,61.99367130317965,0.0741651933549008,0.11949054057819733,424.80819102601265,424.47424727022127,0.33394375579138114,0.07861047946952898,0.22249558006469616,2.6936919855739547,-2.1372526497178774,False,1.0,0.9988050945942181,0.001194905405781932,0.20778989701093842,0.20778989701093842,0.0,3,1-75,1-75
KLNC0056,Kalyanpur,Residential,Res-B,middle,795.3408386808318,248.091419371688,212.46876677404668,35.62265259764132,14.358679831756627,2250.1205120964787,1910.250951336371,339.8695607601078,15.104504800209348,59.42957628186514,533.2009642676045,-133.90182722563156,False,1.0,0.8556024624480125,0.14439753755198748,1.0493393671237194,0.9152790031153764,12.775691850369423,30,201-300,201-300
