household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
DHNC0389,Dhanmondi,Government,Government,,40.10834784300581,4849.479917936167,4849.479917936167,0.0,0.0,79762.2121164745,79762.2121164745,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,19.904549101188042,19.904549101188042,0.0,0,flat,flat
DHNC0390,Dhanmondi,Government,Government,,40.10834784300581,5941.784003919296,5941.784003919296,0.0,0.0,97690.7424152104,97690.7424152104,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,18.883764147600143,18.883764147600143,0.0,0,flat,flat
DHNC0391,Dhanmondi,Government,Government,,40.10834784300581,6558.624063726129,6558.624063726129,0.0,0.0,107639.138899775,107639.138899775,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,22.81994789455659,22.81994789455659,0.0,0,flat,flat
DHNC0392,Dhanmondi,Government,Government,,40.10834784300581,5771.503566372906,5771.503566372906,0.0,0.0,94727.10951846222,94727.10951846222,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,18.968065198698234,18.968065198698234,0.0,0,flat,flat
DHNC0393,Dhanmondi,Government,Government,,40.10834784300581,3647.552886460389,3647.552886460389,0.0,0.0,59838.88295283315,59838.88295283315,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,10.52104042835738,10.52104042835738,0.0,0,flat,flat
DHNC0394,Dhanmondi,Government,Government,,40.10834784300581,1993.519026030114,1993.519026030114,0.0,0.0,33087.02485181368,33087.02485181368,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,7.834373360124957,7.834373360124957,0.0,0,flat,flat
DHNC0395,Dhanmondi,Government,Government,,40.10834784300581,3421.673257501811,3421.673257501811,0.0,0.0,56630.596296989206,56630.596296989206,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,12.47458441809272,12.47458441809272,0.0,0,flat,flat
DHNC0396,Dhanmondi,Government,Government,,40.10834784300581,5298.224887221339,5298.224887221339,0.0,0.0,87226.37098110575,87226.37098110575,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,20.674075309702765,20.674075309702765,0.0,0,flat,flat
DHNC0397,Dhanmondi,Government,Government,,40.10834784300581,1555.65682572885,1555.65682572885,0.0,0.0,25647.18328535489,25647.18328535489,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,5.119509490769415,5.119509490769415,0.0,0,flat,flat
DHNC0398,Dhanmondi,Government,Government,,40.10834784300581,4047.264311228186,4047.264311228186,0.0,0.0,66805.1788114882,66805.1788114882,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,18.435443171704957,18.435443171704957,0.0,0,flat,flat
DHNC0399,Dhanmondi,Government,Government,,40.10834784300581,3631.482811234373,3631.482811234373,0.0,0.0,59693.104779587964,59693.104779587964,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,10.937568201404526,10.937568201404526,0.0,0,flat,flat
DHNC0400,Dhanmondi,Government,Government,,40.10834784300581,3973.131432307371,3973.131432307371,0.0,0.0,65722.96374025328,65722.96374025328,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,17.748545251248505,17.748545251248505,0.0,0,flat,flat
KLNC0001,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,194.06846911678335,182.43603060817753,11.632438508605816,5.993986844718107,1678.3579968672911,1574.5384831779845,103.81951368930663,6.185778831637175,34.89731552581762,246.50653765226633,-107.78970843714208,False,1.0,0.9400601315528186,0.059939868447181355,0.731272626339894,0.7292738619375554,0.2733268456037587,16,76-200,76-200
KLNC0002,Kalyanpur,Residential,Res-B,middle,795.3408386808318,147.00148496907693,135.9106523848701,11.090832584206822,7.5447078555294045,1223.6666633490115,1124.6809825349656,98.98568081404596,8.089268407716153,33.272497752620524,181.99475720118173,-49.73657863451524,False,1.0,0.9245529214447059,0.07544707855529409,0.7586383038988945,0.7545594605380552,0.5376532320971363,16,76-200,76-200
KLNC0003,Kalyanpur,Residential,Res-B,middle,795.3408386808318,147.3833782378852,146.72257533430457,0.6608029035806453,0.4483564642642887,1280.2199707731254,1274.3223048586683,5.897665914457093,0.46067598140150007,1.9824087107419386,11.849246841865646,-3.969172216666615,False,1.0,0.9955164353573571,0.004483564642642879,0.8450251098223547,0.8450251098223547,0.0,1,76-200,76-200
KLNC0004,Kalyanpur,Residential,Res-B,middle,795.3408386808318,218.2714637512353,209.5712847321623,8.700179019073005,3.9859443234359886,1910.5244761430533,1827.3942656158108,83.13021052724253,4.351172233870822,26.10053705721895,167.35438847561858,-58.123640891157095,False,1.0,0.9601405567656403,0.03985944323435975,0.9288235027459004,0.9288235027459004,0.0,8,201-300,201-300
KLNC0005,Kalyanpur,Residential,Res-B,middle,795.3408386808318,158.80991321724065,158.80991321724065,0.0,0.0,1320.6911154638726,1320.6911154638726,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.1944969795852936,1.1944969795852936,0.0,0,76-200,76-200
KLNC0006,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,157.04912212149483,157.04912212149483,0.0,0.0,1299.2033649343414,1299.2033649343414,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8323639610851843,0.8323639610851843,0.0,0,76-200,76-200
KLNC0007,Kalyanpur,Residential,Res-B,middle,795.3408386808318,308.33323298059753,308.33323298059753,0.0,0.0,2794.7848963370157,2794.7848963370157,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.5442357928271422,1.5442357928271422,0.0,0,301-400,301-400
KLNC0008,Kalyanpur,Residential,Res-B,middle,795.3408386808318,89.40493815747836,89.40493815747836,0.0,0.0,697.0489830554944,697.0489830554944,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6446147172505707,0.6446147172505707,0.0,0,76-200,76-200
KLNC0009,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,51.842367924303254,51.842367924303254,0.0,0.0,389.5676754608038,389.5676754608038,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.47591987924698276,0.47591987924698276,0.0,0,1-75,1-75
KLNC0010,Kalyanpur,Residential,Res-B,middle,795.3408386808318,175.9200852730623,164.0807477412726,11.83933753178971,6.7299521333296015,1505.5835810620813,1399.9174935908582,105.66608747122314,7.0182810705655605,35.51801259536925,160.90460277493548,-19.720502708343105,False,1.0,0.9327004786667037,0.06729952133329631,0.9793652321284972,0.976144419911276,0.32886732258417284,16,76-200,76-200
KLNC0011,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,93.65850189384331,93.65850189384331,0.0,0.0,702.3956794025515,702.3956794025515,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.826642099368265,0.826642099368265,0.0,0,76-200,76-200
KLNC0012,Kalyanpur,Residential,Res-B,middle,795.3408386808318,181.54710115999396,181.54710115999396,0.0,0.0,1590.207107852946,1590.207107852946,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.2165557704070715,1.2165557704070715,0.0,0,76-200,76-200
KLNC0013,Kalyanpur,Residential,Res-B,middle,795.3408386808318,223.19365894402856,205.30738548566208,17.886273458366475,8.013791047196332,1954.9012312101927,1783.997888315501,170.9033428946916,8.742300642416236,53.65882037509946,372.7421111342397,-148.17994786444862,False,1.0,0.9198620895280366,0.08013791047196339,0.9644685370473545,0.9577474746815418,0.696866938385437,16,201-300,201-300
KLNC0014,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,72.94498600864941,72.94498600864941,0.0,0.0,537.9685642101259,537.9685642101259,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8967806247641592,0.8967806247641592,0.0,0,1-75,1-75
KLNC0015,Kalyanpur,Residential,Res-B,middle,795.3408386808318,287.4463324779864,287.4463324779864,0.0,0.0,2588.02784682716,2588.02784682716,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.292244833944055,1.292244833944055,0.0,0,201-300,201-300
KLNC0016,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,385.015929297915,354.1265363573313,30.88939294058372,8.022887000262873,3586.5822718382396,3274.568513745404,312.0137580928358,8.699473048276644,92.66817882175145,674.9892871879989,-270.30735027341166,False,1.0,0.919771129997371,0.08022887000262902,1.371121771723235,1.3633437739687777,0.5672725730758225,16,301-400,301-400
KLNC0017,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,419.6739374129215,385.93835593047237,33.735581482449106,8.038521927382954,4074.4851005963487,3622.377343253701,452.1077573426478,11.096070943454341,101.20674444734696,631.6960945002605,-78.38159271026575,False,1.0,0.9196147807261708,0.08038521927382924,2.221130256296523,2.221130256296523,0.0,16,401-600,301-400
KLNC0018,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,130.33681937508302,130.33681937508302,0.0,0.0,1063.437652922616,1063.437652922616,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6687005540961437,0.6687005540961437,0.0,0,76-200,76-200
KLNC0019,Kalyanpur,Residential,Res-B,middle,795.3408386808318,165.53529670858504,154.88039839331634,10.654898315268696,6.436632263405434,1442.4595731241216,1347.3646056603484,95.09496746377317,6.592556854665513,31.964694945806016,168.86056744219715,-41.80090503261796,False,1.0,0.9356336773659458,0.06436632263405417,0.7653926901209732,0.7653926901209732,0.0,16,76-200,76-200
KLNC0020,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,424.775646102099,390.64878010259,34.12686599950899,8.034091952462422,4183.066070392131,3698.1328278162614,484.9332425758698,11.592770336769052,102.3805979985272,775.8670934031469,-188.55325282874992,False,1.0,0.9196590804753756,0.08034091952462441,2.656946317760034,2.6180809800326665,1.462782197275749,16,401-600,301-400
KLNC0021,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,22.517097936160862,22.517097936160862,0.0,0.0,173.1747790713946,173.1747790713946,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6075833218783241,0.6075833218783241,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0022,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,495.4606379628792,455.70535161300154,39.75528634987768,8.023904081126261,5309.480164613958,4682.916974096711,626.5631905172468,11.800838709090517,119.26585904963243,669.1439882361899,76.68506133068934,True,1.0,0.9197609591887378,0.08023904081126221,2.697363150072563,2.697363150072563,0.0,16,401-600,401-600
KLNC0023,Kalyanpur,Residential,Res-B,middle,795.3408386808318,144.4710047399311,144.4710047399311,0.0,0.0,1211.6705373038849,1211.6705373038849,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7496791921377006,0.7496791921377006,0.0,0,76-200,76-200
KLNC0024,Kalyanpur,Residential,Res-B,middle,795.3408386808318,188.10013921583683,173.00966751875745,15.09047169707938,8.022573380322548,1658.1832925013439,1523.5008326049103,134.68245989643356,8.122290250148833,45.27141509123792,334.4251583598579,-154.47128337218643,False,1.0,0.9197742661967749,0.08022573380322506,0.9773922177056812,0.9411447928692055,3.708585374412175,16,76-200,76-200
KLNC0025,Kalyanpur,Residential,Res-B,middle,795.3408386808318,355.6283736337721,355.6283736337721,0.0,0.0,3254.8687020747325,3254.8687020747325,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.5088144117309192,1.5088144117309192,0.0,0,301-400,301-400
KLNC0026,Kalyanpur,Residential,Res-B,middle,795.3408386808318,170.3623938407903,170.3623938407903,0.0,0.0,1493.2545050290537,1493.2545050290537,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8745521096132798,0.8745521096132798,0.0,0,76-200,76-200
KLNC0027,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,36.394329360224944,36.394329360224944,0.0,0.0,270.53799380621655,270.53799380621655,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.711406709276422,0.711406709276422,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0028,Kalyanpur,Residential,Res-B,middle,795.3408386808318,156.8862443835734,156.8862443835734,0.0,0.0,1336.8178711233925,1336.8178711233925,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9944296282796875,0.9944296282796875,0.0,0,76-200,76-200
KLNC0029,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,161.4231949992065,161.4231949992065,0.0,0.0,1371.325785367918,1371.325785367918,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.1978466497649216,1.1978466497649216,0.0,0,76-200,76-200
KLNC0030,Kalyanpur,Residential,Res-B,middle,795.3408386808318,227.950860415352,209.64164562115224,18.30921479419976,8.032088477682567,1993.9706112686883,1819.0260639101098,174.94454735857857,8.773677323522232,54.92764438259921,338.15852815119604,-108.28633641001824,False,1.0,0.9196791152231745,0.08032088477682553,1.0908413259248695,1.0908413259248695,0.0,16,201-300,201-300
KLNC0031,Kalyanpur,Residential,Res-B,middle,795.3408386808318,187.43414806820167,172.4184200640798,15.015728004121854,8.011201885505987,1614.2912715087,1480.2758990719124,134.01537243678763,8.30180865139277,45.047184012365705,240.4417885270912,-61.37923207793787,False,1.0,0.9198879811449399,0.08011201885506014,1.0792978324710538,1.0739831572377174,0.4924197078361995,16,76-200,76-200
KLNC0032,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,66.98183477311001,66.98183477311001,0.0,0.0,520.4460858427108,520.4460858427108,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9807076862057156,0.9807076862057156,0.0,0,1-75,1-75
KLNC0033,Kalyanpur,Residential,Res-B,middle,795.3408386808318,204.34555372549886,204.34555372549886,0.0,0.0,1807.2254958471417,1807.2254958471417,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9667662754066545,0.9667662754066545,0.0,0,201-300,201-300
KLNC0034,Kalyanpur,Residential,Res-B,middle,795.3408386808318,176.85747166513067,176.85747166513067,0.0,0.0,1523.6429346112911,1523.6429346112911,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.1256523430040584,1.1256523430040584,0.0,0,76-200,76-200
KLNC0035,Kalyanpur,Residential,Res-B,middle,795.3408386808318,260.3715433999295,260.3715433999295,0.0,0.0,2301.5275971863266,2301.5275971863266,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.4370197138387333,1.4370197138387333,0.0,0,201-300,201-300
KLNC0036,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,48.68053031797447,48.68053031797447,0.0,0.0,311.42981235620545,311.42981235620545,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.4806327419918769,0.4806327419918769,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0037,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,498.969369837785,458.90963769018197,40.05973214760303,8.028495248240679,5368.267843328411,4736.906434816114,631.3614085122972,11.760989334705831,120.17919644280859,751.3565653419782,0.18403961312753836,True,1.0,0.9197150475175935,0.08028495248240652,2.7878931728785177,2.770243286395852,0.6330904876258906,16,401-600,401-600
KLNC0038,Kalyanpur,Residential,Res-B,middle,795.3408386808318,146.48680932215314,146.48680932215314,0.0,0.0,1179.5992732002167,1179.5992732002167,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9203493343369314,0.9203493343369314,0.0,0,76-200,76-200
KLNC0039,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,345.65121415007525,317.89820517129886,27.753008978776393,8.02919470340022,3214.54610412991,2934.21296043529,280.33314369462005,8.72076911058952,83.25902693632912,496.1273351744943,-132.53516454354514,False,1.0,0.9197080529659979,0.08029194703400211,1.4740896395716563,1.4740896395716563,0.0,16,301-400,301-400
KLNC0040,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,329.7420277218724,303.29086843162247,26.451159290249905,8.021773709889562,3015.489232018633,2748.306072027819,267.18315999081415,8.860358616235416,79.35347787074949,600.1624114513361,-253.62577358977245,False,1.0,0.9197822629011047,0.08021773709889535,1.3540848644358545,1.3540848644358545,0.0,16,301-400,301-400
KLNC0041,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,598.0766632169616,550.0459698883133,48.03069332864834,8.030858965521023,6961.8107106309235,6204.822968424762,756.9877422061618,10.873431836493566,144.09207998594425,931.9581764014787,-30.878354209372674,False,1.0,0.9196914103447902,0.08030858965520982,3.492687034073403,3.492687034073403,0.0,16,401-600,401-600
KLNC0042,Kalyanpur,Residential,Res-B,middle,795.3408386808318,141.7471169549564,137.3080866685761,4.4390302863803015,3.1316547255002805,1167.0782488229859,1127.4599035170418,39.6183453059441,3.3946605847465445,13.31709085914098,80.09238750512279,-27.156951340037708,False,1.0,0.968683452744997,0.03131654725500299,0.72990797741203,0.72990797741203,0.0,7,76-200,76-200
KLNC0043,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,135.69884112477337,135.69884112477337,0.0,0.0,1134.9401170386025,1134.9401170386025,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8173517821899122,0.8173517821899122,0.0,0,76-200,76-200
KLNC0044,Kalyanpur,Residential,Res-B,middle,795.3408386808318,166.20379424258113,166.20379424258113,0.0,0.0,1450.1722736150366,1450.1722736150366,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.2383183150434895,1.2383183150434895,0.0,0,76-200,76-200
KLNC0045,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,658.176394340554,605.2986077690271,52.87778657152694,8.033984054458035,8053.058833899043,7089.75775703225,963.3010768667928,11.961927718841613,158.6333597145811,1081.9518333509336,39.98260323044019,True,1.0,0.9196601594554195,0.08033984054458054,3.6849676186991096,3.6849676186991096,0.0,16,601-above,601-above
KLNC0046,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,459.1114672711171,422.2384397095373,36.87302756157976,8.031388930611332,4706.07303992644,4124.935689042163,581.1373508842771,12.348668326094675,110.61908268473923,833.0894292377106,-141.33299566869437,False,1.0,0.9196861106938867,0.08031388930611327,2.774207545376214,2.774207545376214,0.0,16,401-600,401-600
KLNC0047,Kalyanpur,Residential,Res-B,middle,795.3408386808318,164.70095864241253,151.50389024482783,13.197068397584701,8.012745345482339,1418.6784658835318,1300.8946304350882,117.7838354484436,8.30236295826832,39.59120519275412,259.4897674424603,-102.11472680126258,False,1.0,0.9198725465451766,0.08012745345482342,1.061607418336221,1.0602212930236534,0.13056854055710304,16,76-200,76-200
KLNC0048,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,68.1916226169997,68.1916226169997,0.0,0.0,483.702479161711,483.702479161711,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8199769728802699,0.8199769728802699,0.0,0,1-75,1-75
KLNC0049,Kalyanpur,Residential,Res-B,middle,795.3408386808318,169.96485503783546,169.96485503783546,0.0,0.0,1414.2998812126816,1414.2998812126816,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.3776786158131993,1.3776786158131993,0.0,0,76-200,76-200
KLNC0050,Kalyanpur,Residential,Res-B,middle,795.3408386808318,246.4585453122403,246.4585453122403,0.0,0.0,2208.300950458456,2208.300950458456,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.5602608129079683,1.5602608129079683,0.0,0,201-300,201-300
KLNC0051,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,56.9024194746274,56.9024194746274,0.0,0.0,391.2897999708572,391.2897999708572,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.1450698591344856,0.1450698591344856,0.0,0,1-75,1-75
KLNC0052,Kalyanpur,Residential,Res-B,middle,795.3408386808318,291.8923258904663,291.8923258904663,0.0,0.0,2613.076583883405,2613.076583883405,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.413590558674043,1.413590558674043,0.0,0,201-300,201-300
KLNC0053,Kalyanpur,Residential,Res-B,middle,795.3408386808318,100.05906586808285,93.7937257614858,6.265340106597051,6.2616416136217286,772.5258028726395,716.6076424212608,55.91816045137864,7.238355048264641,18.796020319791104,114.73756743611817,-40.02338666494843,False,1.0,0.9373835838637828,0.06261641613621716,0.6511913614769822,0.6511913614769822,0.0,16,76-200,76-200
KLNC0054,Kalyanpur,Residential,Res-B,middle,795.3408386808318,117.33288865854216,117.33288865854216,0.0,0.0,955.9594312774888,955.9594312774888,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5655686038189451,0.5655686038189451,0.0,0,76-200,76-200
KLNC0055,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,62.067836496534554,62.067836496534554,0.0,0.0,424.80819102601265,424.80819102601265,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.20778989701093842,0.20778989701093842,0.0,0,1-75,1-75
KLNC0056,Kalyanpur,Residential,Res-B,middle,795.3408386808318,248.091419371688,228.1861530875806,19.905266284107398,8.023359427149527,2250.1205120964787,2059.9256927518327,190.19481934464602,8.4526503501556,59.71579885232201,297.52637077606323,-47.615752579095215,False,1.0,0.919766405728505,0.08023359427149501,1.0493393671237194,1.0332434008508131,1.5339142680814504,16,201-300,201-300
KLNC0057,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,478.3834035357462,439.9771785523647,38.40622498338149,8.028335577597366,5034.566131425128,4429.264822574544,605.3013088505841,12.022909085896586,115.21867495014472,827.671603982928,-107.15162018219917,False,1.0,0.9197166442240261,0.0802833557759739,2.342908225519633,2.337616244176936,0.2258723276078529,16,401-600,401-600
KLNC0058,Kalyanpur,Residential,Res-B,middle,795.3408386808318,122.53195424383613,122.53195424383613,0.0,0.0,1003.9663316262374,1003.9663316262374,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7304969696021475,0.7304969696021475,0.0,0,76-200,76-200
KLNC0059,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,44.51326483978089,44.51326483978089,0.0,0.0,330.66386739501604,330.66386739501604,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6609921886138814,0.6609921886138814,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0060,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,532.125372160583,489.37309663538133,42.75227552520164,8.034248649263807,5898.364117936869,5224.566879521928,673.7972384149407,11.42345953797477,128.2568265756048,721.3910991329675,80.662965857578,True,1.0,0.919657513507362,0.08034248649263798,3.7955565957208104,3.7955565957208104,0.0,16,401-600,401-600
KLNC0061,Kalyanpur,Residential,Res-B,middle,795.3408386808318,159.3033630779462,146.5306072256699,12.772755852276276,8.017882112147653,1327.30015547067,1213.303309489104,113.99684598156591,8.588625979716083,38.31826755682882,226.6396166217013,-74.32450308330655,False,1.0,0.9198211788785235,0.08017882112147645,0.7801242614535695,0.7753814934539336,0.6079503271439002,16,76-200,76-200
KLNC0062,Kalyanpur,Residential,Res-B,middle,795.3408386808318,106.55774402797542,98.01414319906237,8.543600828913043,8.017813164916504,815.3164154496806,739.0647780516316,76.25163739804896,9.352398155260131,25.630802486739096,146.00510871498236,-44.1226688301943,False,1.0,0.919821868350835,0.08017813164916499,0.6722181515910011,0.6722181515910011,0.0,16,76-200,76-200
KLNC0063,Kalyanpur,Residential,Res-B,middle,795.3408386808318,146.87734780981253,146.87734780981253,0.0,0.0,1211.992379202577,1211.992379202577,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8708194081643736,0.8708194081643736,0.0,0,76-200,76-200
KLNC0064,Kalyanpur,Residential,Res-B,middle,795.3408386808318,259.2598630770466,238.44993539341021,20.809927683636374,8.026667698058647,2290.2484017011802,2091.4095426840345,198.83885901714575,8.681977853120634,62.42978305090915,438.450648221829,-177.18200615377413,False,1.0,0.9197333230194135,0.08026667698058654,1.3648399851177115,1.3348735795493656,2.1955984507415702,16,201-300,201-300
KLNC0065,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,56.91191895531039,56.91191895531039,0.0,0.0,412.05639210100907,412.05639210100907,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5243897986799955,0.5243897986799955,0.0,0,1-75,1-75
KLNC0066,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,86.01575118502579,86.01575118502579,0.0,0.0,631.5381293263553,631.5381293263553,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.4673745531858705,0.4673745531858705,0.0,0,76-200,76-200
KLNC0067,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,509.7281002287867,468.7212936234305,41.00680660535619,8.044839314715173,5531.445133655792,4885.157358152076,646.2877755037161,11.683886577332414,123.02041981606853,750.1377537321756,19.170441587609048,True,1.0,0.9195516068528483,0.08044839314715169,2.876931892666885,2.876931892666885,0.0,16,401-600,401-600
KLNC0068,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,370.1210071402325,340.4210262125312,29.69998092770129,8.024397522631963,3440.507793123489,3140.508285772778,299.99950735071116,8.719628769634452,89.09994278310371,587.3548609558009,-198.255410821986,False,1.0,0.9197560247736805,0.08024397522631954,1.571624042452283,1.5304050738213304,2.6226990372733505,16,301-400,301-400
KLNC0069,Kalyanpur,Residential,Res-B,middle,795.3408386808318,129.5481947878661,129.5481947878661,0.0,0.0,1094.3736884817051,1094.3736884817051,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7410736664167299,0.7410736664167299,0.0,0,76-200,76-200
KLNC0070,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,107.0000529816875,107.0000529816875,0.0,0.0,818.3908428615609,818.3908428615609,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5536109480430035,0.5536109480430035,0.0,0,76-200,76-200
KLNC0071,Kalyanpur,Residential,Res-B,middle,795.3408386808318,156.97964987528658,144.39717437471793,12.582475500568648,8.015354544722753,1271.880775136933,1159.5821812943577,112.2985938425752,8.829333380755358,37.747426501705945,245.37367080921467,-95.32765046493353,False,1.0,0.9198464545527725,0.08015354544722753,0.9708313693658621,0.964515484744346,0.6505645388901665,16,76-200,76-200
KLNC0072,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,104.08105337322073,104.08105337322073,0.0,0.0,820.5142613559949,820.5142613559949,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.989028994738717,0.989028994738717,0.0,0,76-200,76-200
KLNC0073,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,309.8017707540454,284.91619913836894,24.88557161567644,8.032740276179162,2824.859556386612,2581.7261527671153,243.13340361949668,8.606920052708677,74.65671484702922,499.0683452876237,-181.2782268210978,False,1.0,0.9196725972382085,0.08032740276179151,1.1330312963874056,1.1330312963874056,0.0,16,301-400,201-300
KLNC0074,Kalyanpur,Residential,Res-B,middle,795.3408386808318,157.12556164467628,157.12556164467628,0.0,0.0,1310.9326376787358,1310.9326376787358,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8964613445292966,0.8964613445292966,0.0,0,76-200,76-200
KLNC0075,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,90.88608311495511,90.88608311495511,0.0,0.0,673.8989318009743,673.8989318009743,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6111085018213945,0.6111085018213945,0.0,0,76-200,76-200
