household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
DHNC0374,Dhanmondi,Educational,Educational,,32.739518771825146,3260.0825388039098,3260.0825388039098,0.0,0.0,31734.934324984155,31734.934324984155,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,11.647484520284689,11.647484520284689,0.0,0,flat,flat
DHNC0375,Dhanmondi,Educational,Educational,,32.739518771825146,1703.519706480597,1703.519706480597,0.0,0.0,16798.796010831877,16798.796010831877,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,7.4867292219083765,7.4867292219083765,0.0,0,flat,flat
DHNC0376,Dhanmondi,Educational,Educational,,32.739518771825146,9235.023019568325,9235.023019568325,0.0,0.0,89280.40624344801,89280.40624344801,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,28.382216382006675,28.382216382006675,0.0,0,flat,flat
DHNC0377,Dhanmondi,Educational,Educational,,32.739518771825146,2103.876926811757,2103.876926811757,0.0,0.0,20571.690497028725,20571.690497028725,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,9.930490233753652,9.930490233753652,0.0,0,flat,flat
DHNC0378,Dhanmondi,Educational,Educational,,32.739518771825146,2786.2359027217335,2786.2359027217335,0.0,0.0,27383.406665613275,27383.406665613275,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,11.696037480027535,11.696037480027535,0.0,0,flat,flat
DHNC0379,Dhanmondi,Educational,Educational,,32.739518771825146,1669.6811061887217,1669.6811061887217,0.0,0.0,16433.14471155833,16433.14471155833,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,5.703121173397317,5.703121173397317,0.0,0,flat,flat
DHNC0380,Dhanmondi,Educational,Educational,,32.739518771825146,6689.94462675858,6689.94462675858,0.0,0.0,64894.19881577341,64894.19881577341,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,23.394954682006677,23.394954682006677,0.0,0,flat,flat
DHNC0381,Dhanmondi,Government,Government,,40.10834784300581,2771.988814367883,2771.988814367883,0.0,0.0,46114.685598125216,46114.685598125216,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,14.638804442456838,14.638804442456838,0.0,0,flat,flat
DHNC0382,Dhanmondi,Government,Government,,40.10834784300581,4194.159562054971,4194.159562054971,0.0,0.0,69079.80541682255,69079.80541682255,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,13.674971257670553,13.674971257670553,0.0,0,flat,flat
DHNC0383,Dhanmondi,Government,Government,,40.10834784300581,4730.693519114761,4730.693519114761,0.0,0.0,77733.02507628287,77733.02507628287,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,17.116547947271194,17.116547947271194,0.0,0,flat,flat
DHNC0384,Dhanmondi,Government,Government,,40.10834784300581,3456.002911684309,3456.002911684309,0.0,0.0,56749.56495964453,56749.56495964453,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,10.168609401004325,10.168609401004325,0.0,0,flat,flat
DHNC0385,Dhanmondi,Government,Government,,40.10834784300581,3732.092967129338,3732.092967129338,0.0,0.0,61400.79537386196,61400.79537386196,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,12.843783979531125,12.843783979531125,0.0,0,flat,flat
DHNC0386,Dhanmondi,Government,Government,,40.10834784300581,5013.957003097361,5013.957003097361,0.0,0.0,82726.74854595424,82726.74854595424,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,18.149343254650304,18.149343254650304,0.0,0,flat,flat
DHNC0387,Dhanmondi,Government,Government,,40.10834784300581,1402.4940234925111,1402.4940234925111,0.0,0.0,23091.92361088722,23091.92361088722,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,3.89759917056872,3.89759917056872,0.0,0,flat,flat
DHNC0388,Dhanmondi,Government,Government,,40.10834784300581,2990.7014155456927,2990.7014155456927,0.0,0.0,49538.13242992093,49538.13242992093,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,12.938462554355365,12.938462554355365,0.0,0,flat,flat
DHNC0389,Dhanmondi,Government,Government,,40.10834784300581,4849.479917936167,4849.479917936167,0.0,0.0,79762.2121164745,79762.2121164745,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,19.904549101188042,19.904549101188042,0.0,0,flat,flat
DHNC0390,Dhanmondi,Government,Government,,40.10834784300581,5941.784003919296,5941.784003919296,0.0,0.0,97690.7424152104,97690.7424152104,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,18.883764147600143,18.883764147600143,0.0,0,flat,flat
DHNC0391,Dhanmondi,Government,Government,,40.10834784300581,6558.624063726129,6558.624063726129,0.0,0.0,107639.138899775,107639.138899775,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,22.81994789455659,22.81994789455659,0.0,0,flat,flat
DHNC0392,Dhanmondi,Government,Government,,40.10834784300581,5771.503566372906,5771.503566372906,0.0,0.0,94727.10951846222,94727.10951846222,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,18.968065198698234,18.968065198698234,0.0,0,flat,flat
DHNC0393,Dhanmondi,Government,Government,,40.10834784300581,3647.552886460389,3647.552886460389,0.0,0.0,59838.88295283315,59838.88295283315,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,10.52104042835738,10.52104042835738,0.0,0,flat,flat
DHNC0394,Dhanmondi,Government,Government,,40.10834784300581,1993.519026030114,1993.519026030114,0.0,0.0,33087.02485181368,33087.02485181368,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,7.834373360124957,7.834373360124957,0.0,0,flat,flat
DHNC0395,Dhanmondi,Government,Government,,40.10834784300581,3421.673257501811,3421.673257501811,0.0,0.0,56630.596296989206,56630.596296989206,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,12.47458441809272,12.47458441809272,0.0,0,flat,flat
DHNC0396,Dhanmondi,Government,Government,,40.10834784300581,5298.224887221339,5298.224887221339,0.0,0.0,87226.37098110575,87226.37098110575,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,20.674075309702765,20.674075309702765,0.0,0,flat,flat
DHNC0397,Dhanmondi,Government,Government,,40.10834784300581,1555.65682572885,1555.65682572885,0.0,0.0,25647.18328535489,25647.18328535489,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,5.119509490769415,5.119509490769415,0.0,0,flat,flat
DHNC0398,Dhanmondi,Government,Government,,40.10834784300581,4047.264311228186,4047.264311228186,0.0,0.0,66805.1788114882,66805.1788114882,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,18.435443171704957,18.435443171704957,0.0,0,flat,flat
DHNC0399,Dhanmondi,Government,Government,,40.10834784300581,3631.482811234373,3631.482811234373,0.0,0.0,59693.104779587964,59693.104779587964,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,10.937568201404526,10.937568201404526,0.0,0,flat,flat
DHNC0400,Dhanmondi,Government,Government,,40.10834784300581,3973.131432307371,3973.131432307371,0.0,0.0,65722.96374025328,65722.96374025328,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,17.748545251248505,17.748545251248505,0.0,0,flat,flat
KLNC0001,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,194.06846911678335,192.19056393473747,1.877905182045879,0.9676508453909759,1678.3579968672911,1661.597693117532,16.76030374975926,0.9986131553007703,28.16857773068926,39.795259104350585,5.133622376097939,True,1.0,0.9903234915460899,0.009676508453910104,0.731272626339894,0.731272626339894,0.0,16,76-200,76-200
KLNC0002,Kalyanpur,Residential,Res-B,middle,795.3408386808318,147.00148496907693,147.00148496907693,0.0,0.0,1223.6666633490115,1223.6666633490115,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7586383038988945,0.7586383038988945,0.0,0,76-200,76-200
KLNC0003,Kalyanpur,Residential,Res-B,middle,795.3408386808318,147.3833782378852,147.3833782378852,0.0,0.0,1280.2199707731254,1280.2199707731254,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8450251098223547,0.8450251098223547,0.0,0,76-200,76-200
KLNC0004,Kalyanpur,Residential,Res-B,middle,795.3408386808318,218.2714637512353,218.2714637512353,0.0,0.0,1910.5244761430533,1910.5244761430533,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9288235027459004,0.9288235027459004,0.0,0,201-300,201-300
KLNC0005,Kalyanpur,Residential,Res-B,middle,795.3408386808318,158.80991321724065,158.80991321724065,0.0,0.0,1320.6911154638726,1320.6911154638726,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.1944969795852936,1.1944969795852936,0.0,0,76-200,76-200
KLNC0006,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,157.04912212149483,157.04912212149483,0.0,0.0,1299.2033649343414,1299.2033649343414,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8323639610851843,0.8323639610851843,0.0,0,76-200,76-200
KLNC0007,Kalyanpur,Residential,Res-B,middle,795.3408386808318,308.33323298059753,308.33323298059753,0.0,0.0,2794.7848963370157,2794.7848963370157,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.5442357928271422,1.5442357928271422,0.0,0,301-400,301-400
KLNC0008,Kalyanpur,Residential,Res-B,middle,795.3408386808318,89.40493815747836,89.40493815747836,0.0,0.0,697.0489830554944,697.0489830554944,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6446147172505707,0.6446147172505707,0.0,0,76-200,76-200
KLNC0009,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,51.842367924303254,51.842367924303254,0.0,0.0,389.5676754608038,389.5676754608038,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.47591987924698276,0.47591987924698276,0.0,0,1-75,1-75
KLNC0010,Kalyanpur,Residential,Res-B,middle,795.3408386808318,175.9200852730623,173.57109358840825,2.3489916846540666,1.3352606560006908,1505.5835810620813,1484.6188302765436,20.964750785537717,1.3924667517128866,35.23487526981123,31.92438537426805,24.275240681080902,True,1.0,0.986647393439993,0.01335260656000703,0.9793652321284972,0.9793652321284972,0.0,16,76-200,76-200
KLNC0011,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,93.65850189384331,93.65850189384331,0.0,0.0,702.3956794025515,702.3956794025515,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.826642099368265,0.826642099368265,0.0,0,76-200,76-200
KLNC0012,Kalyanpur,Residential,Res-B,middle,795.3408386808318,181.54710115999396,181.54710115999396,0.0,0.0,1590.207107852946,1590.207107852946,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.2165557704070715,1.2165557704070715,0.0,0,76-200,76-200
KLNC0013,Kalyanpur,Residential,Res-B,middle,795.3408386808318,223.19365894402856,223.19365894402856,0.0,0.0,1954.9012312101927,1954.9012312101927,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9644685370473545,0.9644685370473545,0.0,0,201-300,201-300
KLNC0014,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,72.94498600864941,72.94498600864941,0.0,0.0,537.9685642101259,537.9685642101259,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8967806247641592,0.8967806247641592,0.0,0,1-75,1-75
KLNC0015,Kalyanpur,Residential,Res-B,middle,795.3408386808318,287.4463324779864,287.4463324779864,0.0,0.0,2588.02784682716,2588.02784682716,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.292244833944055,1.292244833944055,0.0,0,201-300,201-300
KLNC0016,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,385.015929297915,379.4615189284358,5.554410369479228,1.4426443029533393,3586.5822718382396,3530.4771726961303,56.10509914210934,1.5643053717921171,83.31615554218929,121.37394552414898,18.047309160149638,True,1.0,0.9855735569704664,0.014426443029533553,1.371121771723235,1.371121771723235,0.0,16,301-400,301-400
KLNC0017,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,419.6739374129215,377.4078496378935,42.266087775027984,10.071172881398624,4074.4851005963487,3536.210699192362,538.2744014039868,13.210857031363398,340.32571018196757,791.4291499964435,87.17096158951085,True,1.0,0.8992882711860138,0.10071172881398616,2.221130256296523,1.9174150858358303,13.673901816415874,30,401-600,301-400
KLNC0018,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,130.33681937508302,130.33681937508302,0.0,0.0,1063.437652922616,1063.437652922616,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6687005540961437,0.6687005540961437,0.0,0,76-200,76-200
KLNC0019,Kalyanpur,Residential,Res-B,middle,795.3408386808318,165.53529670858504,165.53529670858504,0.0,0.0,1442.4595731241216,1442.4595731241216,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7653926901209732,0.7653926901209732,0.0,0,76-200,76-200
KLNC0020,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,424.775646102099,418.66149781294797,6.114148289151046,1.4393829649267251,4183.066070392131,4086.7040362809666,96.36203411116458,2.3036220917766035,91.71222433726534,139.00387049334296,49.07038795508697,True,1.0,0.9856061703507328,0.014393829649267165,2.656946317760034,2.656946317760034,0.0,16,401-600,401-600
KLNC0021,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,22.517097936160862,22.517097936160862,0.0,0.0,173.1747790713946,173.1747790713946,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6075833218783241,0.6075833218783241,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0022,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,495.4606379628792,486.87339076579786,8.587247197081354,1.733184543657881,5309.480164613958,5174.140855164356,135.3393094496014,2.5490124316048113,68.82192200699365,144.53687458957833,59.6243568670167,True,1.0,0.9826681545634213,0.01733184543657873,2.697363150072563,2.697363150072563,0.0,30,401-600,401-600
KLNC0023,Kalyanpur,Residential,Res-B,middle,795.3408386808318,144.4710047399311,144.4710047399311,0.0,0.0,1211.6705373038849,1211.6705373038849,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7496791921377006,0.7496791921377006,0.0,0,76-200,76-200
KLNC0024,Kalyanpur,Residential,Res-B,middle,795.3408386808318,188.10013921583683,181.95556806042143,6.144571155415406,3.266648914259853,1658.1832925013439,1603.3429949392612,54.8402975620827,3.307251846649411,92.16856733122967,136.17196486315913,10.836900030153231,True,1.0,0.9673335108574019,0.032666489142598065,0.9773922177056812,0.9773922177056812,0.0,16,76-200,76-200
KLNC0025,Kalyanpur,Residential,Res-B,middle,795.3408386808318,355.6283736337721,355.6283736337721,0.0,0.0,3254.8687020747325,3254.8687020747325,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.5088144117309192,1.5088144117309192,0.0,0,301-400,301-400
KLNC0026,Kalyanpur,Residential,Res-B,middle,795.3408386808318,170.3623938407903,170.3623938407903,0.0,0.0,1493.2545050290537,1493.2545050290537,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8745521096132798,0.8745521096132798,0.0,0,76-200,76-200
KLNC0027,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,36.394329360224944,36.394329360224944,0.0,0.0,270.53799380621655,270.53799380621655,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.711406709276422,0.711406709276422,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0028,Kalyanpur,Residential,Res-B,middle,795.3408386808318,156.8862443835734,156.8862443835734,0.0,0.0,1336.8178711233925,1336.8178711233925,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9944296282796875,0.9944296282796875,0.0,0,76-200,76-200
KLNC0029,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,161.4231949992065,161.4231949992065,0.0,0.0,1371.325785367918,1371.325785367918,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.1978466497649216,1.1978466497649216,0.0,0,76-200,76-200
KLNC0030,Kalyanpur,Residential,Res-B,middle,795.3408386808318,227.950860415352,227.950860415352,0.0,0.0,1993.9706112686883,1993.9706112686883,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0908413259248695,1.0908413259248695,0.0,0,201-300,201-300
KLNC0031,Kalyanpur,Residential,Res-B,middle,795.3408386808318,187.43414806820167,187.43414806820167,0.0,0.0,1614.2912715087,1614.2912715087,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0792978324710538,1.0792978324710538,0.0,0,76-200,76-200
KLNC0032,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,66.98183477311001,66.98183477311001,0.0,0.0,520.4460858427108,520.4460858427108,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9807076862057156,0.9807076862057156,0.0,0,1-75,1-75
KLNC0033,Kalyanpur,Residential,Res-B,middle,795.3408386808318,204.34555372549886,204.34555372549886,0.0,0.0,1807.2254958471417,1807.2254958471417,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9667662754066545,0.9667662754066545,0.0,0,201-300,201-300
KLNC0034,Kalyanpur,Residential,Res-B,middle,795.3408386808318,176.85747166513067,176.85747166513067,0.0,0.0,1523.6429346112911,1523.6429346112911,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.1256523430040584,1.1256523430040584,0.0,0,76-200,76-200
KLNC0035,Kalyanpur,Residential,Res-B,middle,795.3408386808318,260.3715433999295,260.3715433999295,0.0,0.0,2301.5275971863266,2301.5275971863266,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.4370197138387333,1.4370197138387333,0.0,0,201-300,201-300
KLNC0036,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,48.68053031797447,48.68053031797447,0.0,0.0,311.42981235620545,311.42981235620545,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.4806327419918769,0.4806327419918769,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0037,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,498.969369837785,479.73196370195285,19.237406135832146,3.8554282684899532,5368.267843328411,5065.076703924628,303.1911394037825,5.647839270549496,154.69777216895392,360.8149786686076,97.07393290412881,True,1.0,0.9614457173151006,0.038554282684899355,2.7878931728785177,2.7878931728785177,0.0,30,401-600,401-600
KLNC0038,Kalyanpur,Residential,Res-B,middle,795.3408386808318,146.48680932215314,146.48680932215314,0.0,0.0,1179.5992732002167,1179.5992732002167,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9203493343369314,0.9203493343369314,0.0,0,76-200,76-200
KLNC0039,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,345.65121415007525,336.91257884337887,8.73863530669638,2.5281656620775617,3214.54610412991,3126.27714889697,88.26895523293979,2.745922826228426,131.07952960044506,156.21642507623164,63.1320597571532,True,1.0,0.9747183433792245,0.025281656620775528,1.4740896395716563,1.4740896395716563,0.0,16,301-400,301-400
KLNC0040,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,329.7420277218724,320.755758568853,8.98626915301935,2.725242279579539,3015.489232018633,2924.7189273039844,90.77030471464877,3.0101352626580327,134.79403729528948,203.8935573918236,21.670784618114652,True,1.0,0.9727475772042048,0.027252422795795206,1.3540848644358545,1.3466540733613837,0.5487684907819067,16,301-400,301-400
KLNC0041,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,598.0766632169616,591.0423960663569,7.034267150604705,1.17614807318655,6961.8107106309235,6850.947143203818,110.86356742710541,1.5924530561828252,56.318210143304185,136.48861450201187,30.693163068397723,True,1.0,0.9882385192681349,0.011761480731865115,3.492687034073403,3.492687034073403,0.0,30,401-600,401-600
KLNC0042,Kalyanpur,Residential,Res-B,middle,795.3408386808318,141.7471169549564,141.7471169549564,0.0,0.0,1167.0782488229859,1167.0782488229859,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.72990797741203,0.72990797741203,0.0,0,76-200,76-200
KLNC0043,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,135.69884112477337,135.69884112477337,0.0,0.0,1134.9401170386025,1134.9401170386025,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8173517821899122,0.8173517821899122,0.0,0,76-200,76-200
KLNC0044,Kalyanpur,Residential,Res-B,middle,795.3408386808318,166.20379424258113,166.20379424258113,0.0,0.0,1450.1722736150366,1450.1722736150366,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.2383183150434895,1.2383183150434895,0.0,0,76-200,76-200
KLNC0045,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,658.176394340554,627.2410714009698,30.93532293958424,4.700156858493723,8053.058833899043,7489.494588247167,563.5642456518763,6.998138934234208,248.64559948661238,632.9790170870951,179.23082805139347,True,1.0,0.9529984314150627,0.047001568584937314,3.6849676186991096,3.571788426441754,3.07137549005955,30,601-above,601-above
KLNC0046,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,459.1114672711171,448.1068761002984,11.004591170818685,2.3969323258746207,4706.07303992644,4532.635180778752,173.43785914768796,3.6854051706430577,165.06886756228104,248.63183697571475,89.87488973425428,True,1.0,0.9760306767412537,0.023969323258746345,2.774207545376214,2.774207545376214,0.0,16,401-600,401-600
KLNC0047,Kalyanpur,Residential,Res-B,middle,795.3408386808318,164.70095864241253,164.70095864241253,0.0,0.0,1418.6784658835318,1418.6784658835318,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.061607418336221,1.061607418336221,0.0,0,76-200,76-200
KLNC0048,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,68.1916226169997,68.1916226169997,0.0,0.0,483.702479161711,483.702479161711,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8199769728802699,0.8199769728802699,0.0,0,1-75,1-75
KLNC0049,Kalyanpur,Residential,Res-B,middle,795.3408386808318,169.96485503783546,169.96485503783546,0.0,0.0,1414.2998812126816,1414.2998812126816,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.3776786158131993,1.3776786158131993,0.0,0,76-200,76-200
KLNC0050,Kalyanpur,Residential,Res-B,middle,795.3408386808318,246.4585453122403,246.4585453122403,0.0,0.0,2208.300950458456,2208.300950458456,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.5602608129079683,1.5602608129079683,0.0,0,201-300,201-300
KLNC0051,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,56.9024194746274,56.9024194746274,0.0,0.0,391.2897999708572,391.2897999708572,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.1450698591344856,0.1450698591344856,0.0,0,1-75,1-75
KLNC0052,Kalyanpur,Residential,Res-B,middle,795.3408386808318,291.8923258904663,291.8923258904663,0.0,0.0,2613.076583883405,2613.076583883405,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.413590558674043,1.413590558674043,0.0,0,201-300,201-300
KLNC0053,Kalyanpur,Residential,Res-B,middle,795.3408386808318,100.05906586808285,100.05906586808285,0.0,0.0,772.5258028726395,772.5258028726395,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6511913614769822,0.6511913614769822,0.0,0,76-200,76-200
KLNC0054,Kalyanpur,Residential,Res-B,middle,795.3408386808318,117.33288865854216,117.33288865854216,0.0,0.0,955.9594312774888,955.9594312774888,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5655686038189451,0.5655686038189451,0.0,0,76-200,76-200
KLNC0055,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,62.067836496534554,62.067836496534554,0.0,0.0,424.80819102601265,424.80819102601265,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.20778989701093842,0.20778989701093842,0.0,0,1-75,1-75
KLNC0056,Kalyanpur,Residential,Res-B,middle,795.3408386808318,248.091419371688,248.091419371688,0.0,0.0,2250.1205120964787,2250.1205120964787,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0493393671237194,1.0493393671237194,0.0,0,201-300,201-300
KLNC0057,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,478.3834035357462,470.33999324201585,8.043410293730346,1.6813731902656441,5034.566131425128,4907.797963490791,126.76816793433773,2.5179561579907905,120.6511544059555,173.33914755186768,74.08017478842552,True,1.0,0.9831862680973436,0.016813731902656448,2.342908225519633,2.342908225519633,0.0,16,401-600,401-600
KLNC0058,Kalyanpur,Residential,Res-B,middle,795.3408386808318,122.53195424383613,122.53195424383613,0.0,0.0,1003.9663316262374,1003.9663316262374,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7304969696021475,0.7304969696021475,0.0,0,76-200,76-200
KLNC0059,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,44.51326483978089,44.51326483978089,0.0,0.0,330.66386739501604,330.66386739501604,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6609921886138814,0.6609921886138814,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0060,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,532.125372160583,495.00838652853224,37.11698563205073,6.975233201406095,5898.364117936869,5313.381865882933,584.9822520539356,9.917703287849085,298.85653586745167,626.3026407991732,257.53614712221395,True,1.0,0.930247667985939,0.06975233201406095,3.7955565957208104,3.403072562288826,10.34061865589039,30,401-600,401-600
KLNC0061,Kalyanpur,Residential,Res-B,middle,795.3408386808318,159.3033630779462,159.3033630779462,0.0,0.0,1327.30015547067,1327.30015547067,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7801242614535695,0.7801242614535695,0.0,0,76-200,76-200
KLNC0062,Kalyanpur,Residential,Res-B,middle,795.3408386808318,106.55774402797542,106.55774402797542,0.0,0.0,815.3164154496806,815.3164154496806,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6722181515910011,0.6722181515910011,0.0,0,76-200,76-200
KLNC0063,Kalyanpur,Residential,Res-B,middle,795.3408386808318,146.87734780981253,146.87734780981253,0.0,0.0,1211.992379202577,1211.992379202577,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8708194081643736,0.8708194081643736,0.0,0,76-200,76-200
KLNC0064,Kalyanpur,Residential,Res-B,middle,795.3408386808318,259.2598630770466,259.2598630770466,0.0,0.0,2290.2484017011802,2290.2484017011802,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.3648399851177115,1.3648399851177115,0.0,0,201-300,201-300
KLNC0065,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,56.91191895531039,56.91191895531039,0.0,0.0,412.05639210100907,412.05639210100907,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5243897986799955,0.5243897986799955,0.0,0,1-75,1-75
KLNC0066,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,86.01575118502579,86.01575118502579,0.0,0.0,631.5381293263553,631.5381293263553,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.4673745531858705,0.4673745531858705,0.0,0,76-200,76-200
